Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1991 Australia Kookaburra 1oz ☆⭐Key Date!! ⭐,267644952688,"Apr 26, 2026",$99.99,$0.00,,,Auction,https://www.ebay.com/itm/267644952688,1
1991 Australia Silver Kookaburra 1 oz .999 Silver $5 Coin ~~ w/ Capsule,198300634589,"Apr 22, 2026",$95.95,$5.95,,,Fixed price,https://www.ebay.com/itm/198300634589,1
1991 Australia Kookaburra 1oz .999 Fine Silver in Original Mint Capsules,327115727581,"Apr 21, 2026",$115.00,$5.29,,,Fixed price,https://www.ebay.com/itm/327115727581,1
1991 Australia Kookaburra 1oz Silver Coin In Littleton Coin Pack,137213556009,"Apr 19, 2026",$107.50,$0.00,,,Auction,https://www.ebay.com/itm/137213556009,1
1991 Australia 1 oz .999 Fine Silver Kookaburra Coin BU,236753155484,"Apr 19, 2026",$96.00,$0.00,,,Auction,https://www.ebay.com/itm/236753155484,1
1991 Australia 1oz Silver Kookaburra,188241602823,"Apr 16, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188241602823,1
1991 Australia Kookaburra .999 Silver 1oz 5 Dollar Coin,306870875535,"Apr 16, 2026",$84.51,$5.00,,,Auction,https://www.ebay.com/itm/306870875535,1
"1991 $5 Silver Australian Kookaburra, Gem Uncirculated Littleton Holder",157834751189,"Apr 15, 2026",$119.95,$0.00,,,Fixed price,https://www.ebay.com/itm/157834751189,1
1991 Australia Perth Kookaburra 1 oz Silver Coin NGC MS69,137035907318,"Apr 14, 2026",$132.00,$8.75,,,Fixed price,https://www.ebay.com/itm/137035907318,1
A 1991 Australia Perth Mint 1oz Kookaburra .999 Fine Silver Coin,198252350807,"Apr 8, 2026",$105.00,$5.52,,,Fixed price,https://www.ebay.com/itm/198252350807,1
1991 Australia Perth Kookaburra 1 oz Silver Coin NGC MS69,157650692868,"Mar 29, 2026",$132.00,$5.95,,,Fixed price,https://www.ebay.com/itm/157650692868,1
1991 Australia $5 1oz Silver Kookaburra in a Capsule,147210877849,"Mar 25, 2026",$122.00,$0.00,,,Auction,https://www.ebay.com/itm/147210877849,1
1991 1oz .999 Fine Silver Australian Kookaburra,137117725712,"Mar 24, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137117725712,1
A 1991 Australia Perth Mint 1oz Kookaburra .999 Fine Silver TONED #7095,277800616162,"Mar 20, 2026",$89.99,$5.07,,,Auction,https://www.ebay.com/itm/277800616162,1
1991 Australia Silver Kookaburra 1 oz .999 Silver $5 Coin ~ TONED ~ See pics (A),198189372579,"Mar 18, 2026",$100.81,$1.00,,,Fixed price,https://www.ebay.com/itm/198189372579,1
1991 Australia Silver Kookaburra 1 oz .999 Silver $5 Coin ~~ EDGE TONED ~~ (B),198189404305,"Mar 17, 2026",$105.95,$5.95,,,Fixed price,https://www.ebay.com/itm/198189404305,1
