Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Dec 10, 2025","$2,231.02",$9.90,,,Auction,,1
,,"Dec 10, 2025",$504.00,$9.90,,,Auction,,1
,,"Dec 10, 2025",$565.55,$0.50,,,Auction,,1
,,"Dec 17, 2025",$485.00,$5.95,,,Auction,,1
2012 China Panda Gold 50 Yuan 50Y 1/10 oz Tenth-Ounce MS 70 PCGS First Strike,236626824549,"Mar 4, 2026",$665.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236626824549,1
1995 China 1/10 oz tenth Gold Panda Large Date 10 Yuan .999 Scarce RARE,287172532584,"Apr 22, 2026",$854.99,$0.00,,,Fixed price,https://www.ebay.com/itm/287172532584,1
,,"Dec 29, 2025",$500.00,$4.99,,,Fixed price,,1
,,"Dec 18, 2025",$485.00,$5.24,,,Auction,,1
