Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1959-D 50c Franklin Half Dollar PCGS MS65FBL Blazing White Luster!!!,117357522278,"Aug 15, 2026",$99.50,$5.85,,,Fixed price,https://www.ebay.com/itm/117357522278,1
1959-D Franklin Half Dollar PCGS MS64 FBL Full Bell Lines Silver 50C,117352989405,"Aug 12, 2026",$38.95,$4.95,,,Fixed price,https://www.ebay.com/itm/117352989405,1
1959 D Franklin Half Dollar G Good 90% Silver 50c US Coin Collectible,364619216705,"Aug 8, 2026",$41.24,$0.00,,,Fixed price,https://www.ebay.com/itm/364619216705,4
1959 D Franklin Half Dollar 50¢ NGC MS 64 EB,286185903623,"Jul 27, 2026",$44.54,$0.00,,,Fixed price,https://www.ebay.com/itm/286185903623,5
1959-D Franklin Half Dollar #05,117287891882,"Jul 24, 2026",$28.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117287891882,1
1959 D Franklin Half Dollar 90% Silver,117115593784,"Jul 15, 2026",$28.50,$7.00,,,Fixed price,https://www.ebay.com/itm/117115593784,1
1959 D Franklin Silver Half Dollar Choice Uncirculated 90% Silver. Free Shipping,117299784588,"Jul 13, 2026",$40.99,$0.00,,,Fixed price,https://www.ebay.com/itm/117299784588,1
1959 D Franklin Silver Half Dollar Choice Uncirculated 90% Silver. Free Shipping,117278921599,"Jul 12, 2026",$39.99,$0.00,,,Fixed price,https://www.ebay.com/itm/117278921599,1
1959-D Franklin Half Dollar - NGC MS-64 FBL - Mint State 64 Full Bell Lines,117236489059,"Jul 5, 2026",$60.00,$4.50,,,Fixed price,https://www.ebay.com/itm/117236489059,1
1959 D Franklin Half Dollar 90% Silver BU,145006163363,"Jul 3, 2026",$48.52,$3.95,,,Fixed price,https://www.ebay.com/itm/145006163363,3
"1959-D Ben Franklin Half Dollar, 90% Silver, Uncirculated",117137979684,"Jun 29, 2026",$29.94,$6.94,,,Fixed price,https://www.ebay.com/itm/117137979684,1
GEM BU UNCIRCULATED UNC MS 1959-D SILVER  FRANKLIN HALF DOLLAR BRILLIANT LUSTER,225174311356,"Jun 25, 2026",$49.67,$0.00,,,Fixed price,https://www.ebay.com/itm/225174311356,10
"Lot of 3 United States Franklin Half Dollars 1957-D, 1958-D & 1959-D",117243480009,"Jun 18, 2026",$64.00,$5.95,,,Auction,https://www.ebay.com/itm/117243480009,1
1959-D Franklin Half Dollar UNC,127917629838,"Jun 16, 2026",$39.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127917629838,3
1959-d Franklin Half dollar 50c 90% Silver,117152506488,"Jun 9, 2026",$26.00,$6.36,,,Fixed price,https://www.ebay.com/itm/117152506488,1
1959-D BU Uncirculated Franklin Silver Half Dollar HD19,188418900953,"May 27, 2026",$33.00,$5.00,,,Fixed price,https://www.ebay.com/itm/188418900953,2
1959 D BU UNC FRANKLIN HALF DOLLAR *FULL BELL LINES* 90% Silver. FREE SHIP!!,117138222755,"May 26, 2026",$41.99,$0.00,,,Fixed price,https://www.ebay.com/itm/117138222755,1
1959 D Franklin Silver Half Dollar ~~ See Photos for Condition ~~ FREE Shipping,117196557741,"May 19, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117196557741,1
1959-D Franklin Half Dollar PCGS MS 65 FBL,127385842373,"May 19, 2026",$65.00,$5.48,,,Fixed price,https://www.ebay.com/itm/127385842373,1
,,"May 14, 2026",$120.00,$0.00,,,Fixed price,,1
1959-D Franklin Half Dollar - 90% Silver,117176878695,"May 6, 2026",$25.50,$5.72,,,Fixed price,https://www.ebay.com/itm/117176878695,1
,,"May 6, 2026",$25.50,$5.72,,,Fixed price,,1
1959-D Franklin SILVER Half Dollar XF/AU Nice Coin! Complete Your Album!,226283473702,"May 3, 2026",$40.83,$0.00,,,Fixed price,https://www.ebay.com/itm/226283473702,6
Choice Unc 1959 D Franklin Half Dollar Gem BU From Original Roll,135509214662,"May 1, 2026",$32.53,$12.22,,,Fixed price,https://www.ebay.com/itm/135509214662,10
🔥1959 - D Ben Franklin Half-Dollar 90% Silver DENVER .50¢,117169560754,"Apr 29, 2026",$28.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117169560754,1
,,"Apr 29, 2026",$28.50,$0.00,,,Fixed price,,1
1959-D Franklin Half dollar 90% Silver great shape Free shipping,168251759081,"Apr 26, 2026",$30.50,$0.00,,,Fixed price,https://www.ebay.com/itm/168251759081,2
1959-D Franklin Half Dollar MS65 ICG,127406883937,"Apr 21, 2026",$59.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127406883937,1
MS65 FBL 1959-D Franklin Half Dollar PCGS Blue Label,364574095081,"Mar 30, 2026",$97.96,$0.00,,,Fixed price,https://www.ebay.com/itm/364574095081,5
1959-D Franklin Half Dollar BU,142450500997,"Mar 24, 2026",$53.47,$0.00,,,Fixed price,https://www.ebay.com/itm/142450500997,2
1959 D FRANKLIN HALF DOLLAR NGC MS 64 FBL Silver Uncirculated,303112416630,"Mar 23, 2026",$43.00,$4.94,,,Fixed price,https://www.ebay.com/itm/303112416630,3
1959-D Silver Franklin Half Dollar 50 C Coin (s),397741386510,"Mar 23, 2026",$28.19,$0.00,,,Fixed price,https://www.ebay.com/itm/397741386510,5
,,"Mar 23, 2026",$28.19,$0.00,,,Fixed price,,5
,,"Mar 9, 2026",$91.00,$0.00,,,Auction,,1
,,"Mar 9, 2026",$61.15,$0.00,,,Auction,,1
,,"Mar 8, 2026",$111.99,$5.95,,,Fixed price,,1
,,"Mar 8, 2026",$82.95,$0.00,,,Auction,,1
1959 D Franklin Half Dollar Ch/Gem BU!!,384867595413,"Mar 6, 2026",$37.99,$3.35,,,Fixed price,https://www.ebay.com/itm/384867595413,4
,,"Mar 6, 2026",$57.75,$0.00,,,Auction,,1
1959-D Franklin Half Dollar MS64 FBL PCGS Blue Label,134803561809,"Mar 5, 2026",$47.45,$0.00,,,Fixed price,https://www.ebay.com/itm/134803561809,3
"1959-D Franklin Head Half Dollar, Silver Coin, 90% Silver, vg, #7",117066372565,"Mar 5, 2026",$33.00,$5.22,,,Fixed price,https://www.ebay.com/itm/117066372565,1
,,"Mar 5, 2026",$33.00,$5.22,,,Fixed price,,1
,,"Mar 5, 2026",$26.00,$5.07,,,Auction,,1
,,"Mar 4, 2026",$60.00,$0.00,,,Auction,,1
,,"Mar 1, 2026",$26.12,$5.56,,,Auction,,1
,,"Mar 1, 2026",$25.12,$4.88,,,Auction,,1
,,"Feb 27, 2026",$74.55,$0.00,,,Auction,,1
,,"Feb 27, 2026",$63.00,$0.00,,,Auction,,1
1959-D Franklin Silver Half Dollar NGC MS65 FBL (slx5274),116361655329,"Feb 26, 2026",$70.00,$4.00,,,Fixed price,https://www.ebay.com/itm/116361655329,1
,,"Feb 26, 2026",$70.00,$4.00,,,Fixed price,,1
,,"Feb 23, 2026",$85.50,$0.00,,,Auction,,1
"1959-D Franklin Half dollar: 90% silver, ungraded, limited circulation",117009641682,"Feb 21, 2026",$29.99,$7.30,,,Fixed price,https://www.ebay.com/itm/117009641682,1
,,"Feb 21, 2026",$29.99,$7.30,,,Fixed price,,1
,,"Feb 20, 2026",$82.95,$0.00,,,Auction,,1
1959-D Franklin Half Dollar,397621069947,"Feb 18, 2026",$21.13,$5.30,,,Fixed price,https://www.ebay.com/itm/397621069947,4
,,"Feb 18, 2026",$21.13,$5.30,,,Fixed price,,4
,,"Feb 18, 2026",$497.00,$0.00,,,Auction,,1
1959-D Franklin Half Dollar MS65 FBL PCGS *5315,126936207296,"Feb 16, 2026",$94.95,$0.00,,,Fixed price,https://www.ebay.com/itm/126936207296,1
,,"Feb 16, 2026",$94.95,$0.00,,,Fixed price,,1
,,"Feb 16, 2026",$89.00,$0.00,,,Auction,,1
,,"Feb 16, 2026",$95.00,$0.00,,,Auction,,1
1959 D Ben Franklin Half Dollar 90% Silver Coin,117021001791,"Feb 12, 2026",$26.50,$2.97,,,Auction,https://www.ebay.com/itm/117021001791,1
,,"Feb 1, 2026",$114.50,$5.00,,,Auction,,1
,,"Jan 29, 2026",$37.91,$5.35,,,Fixed price,,9
,,"Jan 28, 2026",$40.18,$6.16,,,Fixed price,,11
,,"Jan 28, 2026",$28.80,$4.95,,,Fixed price,,1
,,"Jan 25, 2026",$33.95,$5.20,,,Fixed price,,1
,,"Jan 23, 2026",$33.95,$4.85,,,Fixed price,,1
,,"Jan 22, 2026",$74.95,$5.25,,,Fixed price,,1
,,"Jan 17, 2026",$20.50,$4.76,,,Fixed price,,1
,,"Jan 17, 2026",$125.00,$0.00,,,Fixed price,,1
1959-D Franklin Half Dollar AU,126624292529,"Jan 17, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/126624292529,1
,,"Jan 16, 2026",$117.50,$7.92,,,Auction,,1
,,"Jan 11, 2026",$67.63,$0.00,,,Fixed price,,8
,,"Jan 8, 2026",$24.99,$4.74,,,Fixed price,,7
,,"Jan 5, 2026",$19.99,$7.90,,,Fixed price,,1
,,"Dec 29, 2025",$95.00,$4.50,,,Fixed price,,1
,,"Dec 28, 2025",$22.00,$3.25,,,Fixed price,,1
,,"Dec 26, 2025",$24.74,$0.00,,,Fixed price,,4
,,"Dec 26, 2025",$22.99,$0.00,,,Fixed price,,1
,,"Dec 23, 2025",$26.33,$0.00,,,Fixed price,,18
,,"Dec 23, 2025",$26.42,$0.00,,,Fixed price,,19
,,"Dec 22, 2025",$59.95,$5.25,,,Fixed price,,1
,,"Dec 19, 2025",$20.00,$1.99,,,Fixed price,,1
,,"Dec 2, 2025",$17.67,$0.99,,,Fixed price,,3
,,"Dec 2, 2025",$9.99,$5.25,,,Auction,,1
,,"Nov 22, 2025",$37.31,$0.00,,,Auction,,1
,,"Nov 20, 2025",$29.00,$0.00,,,Fixed price,,1
,,"Nov 18, 2025",$40.00,$0.00,,,Auction,,1
,,"Nov 18, 2025",$31.00,$4.99,,,Auction,,1
,,"Nov 17, 2025",$24.50,$0.00,,,Auction,,1
,,"Nov 12, 2025",$38.08,$0.00,,,Auction,,1
,,"Nov 10, 2025",$31.00,$5.99,,,Auction,,1
,,"Nov 10, 2025",$36.36,$0.00,,,Auction,,1
