Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1994 Mexico Pre Columbian Mayan Dintel 26 1 oz Silver .999 N$5 Peso Proof Coin,227283452663,"Apr 9, 2026",$200.00,$5.78,,,Auction,https://www.ebay.com/itm/227283452663,1
1994 Mo PCGS PROOF PR68 DCAM - MEXICO - 1/10 oz Silver Libertad Onza #51208A,226351642760,"Feb 22, 2026",$149.95,$0.00,,,Fixed price,https://www.ebay.com/itm/226351642760,1
1994-Mo (PR69 DCAM) Proof 1/20 oz Libertad Onza Silver PCGS - Beautiful,147166081039,"Feb 22, 2026",$90.00,$5.07,,,Fixed price,https://www.ebay.com/itm/147166081039,1
O8 Mexico 1994 Silver Libertad 1 Onza PCGS PROOF-69 DEEP CAMEO,389619098154,"Feb 18, 2026",$460.00,$0.00,,,Auction,https://www.ebay.com/itm/389619098154,1
1994 PCGS PR68-9 Mexico 1/20 1/10 1/4 1/2 oz Silver Proof Libertad 4 Coin 55899C,326731303041,"Feb 9, 2026",$794.95,$0.00,,,Fixed price,https://www.ebay.com/itm/326731303041,1
,,"Jan 26, 2026",$124.95,$4.50,,,Fixed price,,1
,,"Jan 15, 2026",$449.00,$8.95,,,Auction,,1
,,"Dec 28, 2025",$99.00,$6.00,,,Fixed price,,1
,,"Dec 10, 2025",$90.00,$0.00,,,Fixed price,,1
,,"Dec 9, 2025",$189.99,$0.00,,,Fixed price,,1
