Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Short Set 1900 - 1909 Indian Head Cent Penny (10 COINS) G / VG FREE SHIPPING,323732840722,"May 17, 2026",$28.21,$16.00,,,Fixed price,https://www.ebay.com/itm/323732840722,20
USA 1859-1909 Indian Head Cent Coin Circulated from 1900s Roll of 50 Random Date,198149378480,"May 17, 2026",$99.54,$0.00,,,Fixed price,https://www.ebay.com/itm/198149378480,12
Mixed Indian Head Penny Cent Roll ~ Cull/Low Grade ~ 1800's-1900's ~ 50 Coins,296209881719,"May 16, 2026",$37.43,$4.84,,,Fixed price,https://www.ebay.com/itm/296209881719,21
10 PC. LOT Indian Head Cent Pennies 1800'S + 1900'S CULLS JUNK PROBLEM COINS,226064263465,"May 15, 2026",$11.11,$0.00,,,Fixed price,https://www.ebay.com/itm/226064263465,194
OLD VINTAGE INDIAN HEAD PENNY ROLL 25 COIN HALF ROLL SEALING TAPE IS YELLOWED,236758725444,"May 15, 2026",$102.14,$5.52,,,Fixed price,https://www.ebay.com/itm/236758725444,14
One (1) Indian Head Cent - Mixed Date (1859-1909) Old US Coin Copper Penny,187717993983,"May 15, 2026",$3.26,$0.00,,,Fixed price,https://www.ebay.com/itm/187717993983,27
1900 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#59,357806212018,"May 14, 2026",$2.89,$0.00,,,Fixed price,https://www.ebay.com/itm/357806212018,30
10 Indian Head Cent Pennies in G/VG (10 PC. LOT) CIRCULATED 1800's and 1900's,225986669516,"May 14, 2026",$22.22,$0.00,,,Fixed price,https://www.ebay.com/itm/225986669516,34
"1900 - 1901 - 1902 1c Indian Head Cent Penny Set Lot , All 3 Coins , Circulated",136865082103,"May 12, 2026",$6.99,$0.00,,,Fixed price,https://www.ebay.com/itm/136865082103,15
1900 Indian Head Cent Penny FULL LIBERTY VF / XF FREE SHIPPING,223444894435,"May 12, 2026",$19.64,$0.00,,,Fixed price,https://www.ebay.com/itm/223444894435,14
FULL ROLL MIXED DATE INDIAN HEAD/WHEAT PENNY CENT ROLL LOT 1800'S 1900'S,234911276985,"May 11, 2026",$24.31,$5.22,,,Fixed price,https://www.ebay.com/itm/234911276985,36
"1900-1908 1c Indian Head Cent Penny Set Lot , All 9 Coins , Circulated",256888017304,"May 11, 2026",$35.73,$4.13,,,Fixed price,https://www.ebay.com/itm/256888017304,12
Antique Lot of 50 Indian Head Cents Pennies old Coins 1800's & 1900's,266074887051,"May 10, 2026",$65.44,$9.27,,,Fixed price,https://www.ebay.com/itm/266074887051,27
1900 Indian Head Penny Cent ~ Borderline Uncirculated (red) *AU++* ~ 1 Coin,126381441846,"May 10, 2026",$34.66,$3.39,,,Fixed price,https://www.ebay.com/itm/126381441846,12
Indian Head Pennies 1800s-1900s coper Cent Full readable date Random,266585747600,"May 10, 2026",$3.53,$0.00,,,Fixed price,https://www.ebay.com/itm/266585747600,33
1900 Indian Head Cent Penny VF / XF SHARP LIBERTY,226563148168,"May 8, 2026",$14.59,$0.00,,,Fixed price,https://www.ebay.com/itm/226563148168,30
LOT OF 10 Coins Mixed Indian Head Cent Pennies in Average Circ. 1800'S + 1900'S,223474639284,"May 8, 2026",$16.07,$0.00,,,Fixed price,https://www.ebay.com/itm/223474639284,14
"1900 1901 1902 1c Indian Head Cent Penny Set Lot , All 3 Coins , Circulated",254595954998,"May 6, 2026",$10.89,$0.00,,,Fixed price,https://www.ebay.com/itm/254595954998,81
1900 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#25,357910579955,"May 6, 2026",$2.64,$0.00,,,Fixed price,https://www.ebay.com/itm/357910579955,19
(10 PC. LOT) Indian Head Cent Pennies MIXED 1800'S AND 1900'S AVERAGE CIRCULATED,326067767932,"May 4, 2026",$18.03,$0.00,,,Fixed price,https://www.ebay.com/itm/326067767932,77
1900 P Indian Head Cent / Penny CULL **FREE SHIPPING**,168341540224,"May 4, 2026",$1.98,$0.00,,,Fixed price,https://www.ebay.com/itm/168341540224,8
1 Indian Head Cent Junk Cull Random Date from 1900-1909,115928352598,"May 1, 2026",$1.84,$0.00,,,Fixed price,https://www.ebay.com/itm/115928352598,34
"1900 1901 1902 1903 1904 1c Indian Head Cent Penny Set Lot 5 Coins , Circulated",264737391911,"May 1, 2026",$17.95,$0.00,,,Fixed price,https://www.ebay.com/itm/264737391911,17
1900 Indian Head Cent - Actual Coin Shown - Free Shipping & Tracking INV#108,357876101745,"Apr 27, 2026",$2.70,$0.00,,,Fixed price,https://www.ebay.com/itm/357876101745,19
Ten 10 Indian Pennies Cents--NICE Variety of Dates!,314500577112,"Apr 26, 2026",$19.03,$2.14,,,Fixed price,https://www.ebay.com/itm/314500577112,248
Roll Of 50 Coins Indian Head Cents - GOOD PLUS Mixed Dates SOME FINES ?!,353574987570,"Apr 26, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/353574987570,22
LOT OF 10 Indian Head Cent Pennies in G/VG (10 PC. LOT) 1800s + 1900s SUPER NICE,326126154179,"Apr 26, 2026",$20.76,$0.00,,,Fixed price,https://www.ebay.com/itm/326126154179,165
1900 P Indian Head Cent Penny,267639291597,"Apr 25, 2026",$2.75,$0.74,,,Fixed price,https://www.ebay.com/itm/267639291597,1
