Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"SCARCE 1890-CC NGC MS63 Key Date Morgan Silver Dollar, Carson City Coin, Nice!!",137331998690,"May 22, 2026","$1,468.00",$8.30,,,Auction,https://www.ebay.com/itm/137331998690,1
1890 -CC Silver Morgan Dollar MS63,377098660464,"May 17, 2026","$1,400.00",$0.00,,,Fixed price,https://www.ebay.com/itm/377098660464,1
1890-CC Morgan Carson City PCGS Graded MS63 U.S. Silver Dollar Coin NR #C739-4,257483853951,"May 10, 2026","$1,190.00",$14.99,,,Auction,https://www.ebay.com/itm/257483853951,1
1890-CC Morgan Silver Dollar MS63 ICG *6292,127812350294,"May 9, 2026","$1,350.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127812350294,1
1890-CC Morgan Dollar $1 PCGS MS63 BU Uncirculated Key Date Carson City Toning,127672181778,"May 1, 2026","$1,300.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127672181778,1
1890-CC ANACS MS63 MORGAN DOLLAR OLD SMALL HOLDER,257402937420,"Apr 11, 2026","$1,169.00",$0.00,,,Fixed price,https://www.ebay.com/itm/257402937420,1
1890-CC Morgan Silver Dollar $1 - PCGS MS63 - Carson City,137069169455,"Apr 3, 2026","$1,375.00",$6.00,,,Fixed price,https://www.ebay.com/itm/137069169455,1
1890-CC Morgan Silver Dollar MS63 ICG *1789,126786007460,"Mar 31, 2026","$1,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/126786007460,1
1890-CC VAM-3 MORGAN DOLLAR ANACS MS63 DMPL SOAPBOX HOLDER!,397231686663,"Mar 17, 2026","$2,175.00",$0.00,,,Fixed price,https://www.ebay.com/itm/397231686663,1
,,"Mar 17, 2026","$2,175.00",$0.00,,,Fixed price,,1
"1890-CC Morgan dollar, PCGS MS63 DMPL, super fresh & PQ WOW! DavidKahnRareCoins",206074664018,"Mar 15, 2026","$2,716.00",$0.00,,,Auction,https://www.ebay.com/itm/206074664018,1
,,"Mar 15, 2026","$2,716.00",$0.00,,,Auction,,1
1890-CC Morgan Silver Dollar PCGS MS63 Old Green Holder (OGH),317911494508,"Mar 1, 2026","$1,295.00",$13.50,,,Auction,https://www.ebay.com/itm/317911494508,1
,,"Mar 1, 2026","$1,295.00",$13.50,,,Auction,,1
1890-CC MS63 VAM-5A Doubled CC Top Die Breaks Rev. E PCGS Morgan Silver Dollar,297620819510,"Feb 21, 2026","$1,400.00",$0.00,,,Fixed price,https://www.ebay.com/itm/297620819510,1
,,"Feb 21, 2026","$1,400.00",$0.00,,,Fixed price,,1
"1890 ""CC"" Morgan SILVER Dollar $1 NGC MS63 #001 Uncirculated BU Unc ECC&C, Inc.",198094463140,"Feb 19, 2026","$1,399.99",$0.00,,,Fixed price,https://www.ebay.com/itm/198094463140,1
,,"Feb 19, 2026","$1,399.99",$0.00,,,Fixed price,,1
1890-CC MORGAN SILVER DOLLAR $1 PCGS MS63+,376971815389,"Feb 17, 2026","$1,800.00",$0.00,,,Fixed price,https://www.ebay.com/itm/376971815389,1
,,"Feb 17, 2026","$1,800.00",$0.00,,,Fixed price,,1
,,"Jan 26, 2026","$3,300.00",$0.00,,,Fixed price,,1
,,"Jan 11, 2026","$1,215.00",$18.00,,,Fixed price,,1
,,"Jan 10, 2026","$1,746.76",$0.00,,,Fixed price,,1
,,"Jan 5, 2026","$1,150.00",$5.09,,,Fixed price,,1
,,"Jan 2, 2026","$2,000.00",$0.00,,,Fixed price,,1
,,"Dec 18, 2025","$1,250.00",$0.00,,,Fixed price,,1
