Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
[Removed] Item 236842421128,236842421128,"May 31, 2026",$22.32,$0.00,,,Fixed price,,5
1917-S TYPE-1 25C Standing Liberty Quarter,336594320662,"May 27, 2026",$22.57,$0.00,,,Fixed price,https://www.ebay.com/itm/336594320662,24
1917-S TYPE-1 25C Standing Liberty Quarter,800062215171,"May 27, 2026",$28.00,$0.00,,,Fixed price,https://www.ebay.com/itm/800062215171,5
1917-S Type 2 Standing Liberty Quarter 25C NGC VF30 SUPER NICE COIN! SHIPS FREE!,127686942769,"May 23, 2026",$152.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127686942769,1
1917 S TYPE 1 STANDING LIBERTY QUARTER ++ BETTER DATE COIN ++FREE SHIPPING++,126826002359,"May 21, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/126826002359,1
1917-S TYPE-1 25C Standing Liberty Quarter,336584463511,"May 20, 2026",$22.72,$0.00,,,Fixed price,https://www.ebay.com/itm/336584463511,6
1917-S Type 1 Standing Liberty Quarter San Francisco Details Read,117173042789,"May 10, 2026",$198.70,$8.60,,,Auction,https://www.ebay.com/itm/117173042789,1
1917-S Type 1 Standing Liberty Quarter San Francisco Highly Collectible Key Date,377167574837,"May 8, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/377167574837,2
1917-S Type 1 Standing Liberty Quarter San Francisco Highly Collectible Key Date,377149148844,"May 6, 2026",$29.99,$0.00,,,Fixed price,https://www.ebay.com/itm/377149148844,3
1917-S Type 1 Standing Liberty Quarter,127631542069,"May 1, 2026",$54.99,$20.34,,,Fixed price,https://www.ebay.com/itm/127631542069,1
1917-S Standing Liberty Quarter PCGS MS-63 FH Type 1,127740229641,"Apr 29, 2026","$1,563.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127740229641,1
1917 S Type 2 Standing Liberty Quarter 25c Silver Coin,178053609299,"Apr 26, 2026",$123.20,$0.00,,,Auction,https://www.ebay.com/itm/178053609299,1
1917 S Standing Liberty Quarter 25c Circulated Details Type 1 #93053,187600649555,"Apr 25, 2026",$26.00,$0.00,,,Fixed price,https://www.ebay.com/itm/187600649555,1
UNITED STATES coin Standing Liberty Quarter 1917 S variety I VF,366313523816,"Apr 25, 2026",$98.00,$7.99,,,Fixed price,https://www.ebay.com/itm/366313523816,1
1917-S Ty1 Standing Liberty Quarter VG,406878035153,"Apr 23, 2026",$38.00,$0.00,,,Auction,https://www.ebay.com/itm/406878035153,1
1917 S Type 2 Standing Liberty Quarter,137120082321,"Apr 23, 2026",$200.00,$10.00,,,Fixed price,https://www.ebay.com/itm/137120082321,1
1917 S TYPE 1 Standing Liberty Quarter A5417,286673875914,"Apr 22, 2026",$238.00,$4.95,,,Fixed price,https://www.ebay.com/itm/286673875914,1
