Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1902-O Silver Barber Half Dollar 90% Silver 50c New Orleans Mint,127178489529,"May 17, 2026",$31.00,$3.00,,,Fixed price,https://www.ebay.com/itm/127178489529,1
"Barber Half Dollar Lot of 5 Coins 1902, 1906 S, 1907 O, 1908, 1912 D",117184189384,"May 15, 2026",$126.10,$8.99,,,Auction,https://www.ebay.com/itm/117184189384,1
1902-O 1902 1904 Barber Half Dollars 4-Coin Lot Nice Set,366368685819,"May 9, 2026",$72.94,$0.00,,,Fixed price,https://www.ebay.com/itm/366368685819,13
"1902-O Barber Half Dollar, XF, New Orleans Mint",366347579720,"Apr 22, 2026",$218.70,$3.95,,,Auction,https://www.ebay.com/itm/366347579720,1
Barber Half Dollar Lot 2 - 1902-o /1902-s -90%-,188267647543,"Apr 20, 2026",$69.00,$3.99,,,Auction,https://www.ebay.com/itm/188267647543,1
"1902 O Barber Half Dollar, Nicely Circulated, Choice VG, Nice Date, Sharp Coin!",236747182704,"Apr 19, 2026",$34.99,$2.99,,,Fixed price,https://www.ebay.com/itm/236747182704,1
1902 O Barber Head Silver Half Dollar,318154154000,"Apr 18, 2026",$41.50,$1.58,,,Auction,https://www.ebay.com/itm/318154154000,1
1902 O Barber Half Dollar 50c US Mint Silver Coin 1902-O,147225643459,"Apr 17, 2026",$24.00,$5.25,,,Fixed price,https://www.ebay.com/itm/147225643459,1
1902 O Barber Head Silver Half Dollar,377095470442,"Apr 14, 2026",$30.51,$3.99,,,Auction,https://www.ebay.com/itm/377095470442,1
1902-O Silver Barber Half Dollar in Very Good condition,117133156621,"Apr 13, 2026",$42.95,$5.95,,,Fixed price,https://www.ebay.com/itm/117133156621,1
US 1902-O Barber Half Dollar **,306859785308,"Apr 10, 2026",$24.09,$0.43,,,Auction,https://www.ebay.com/itm/306859785308,1
1902-O BARBER Half Dollar! Circulated .90% Silver! We Combine Shipping!,257443299479,"Apr 10, 2026",$14.50,$7.95,,,Auction,https://www.ebay.com/itm/257443299479,1
"X5898 1902-O Barber Half Dollar 50c, VG",364929098782,"Apr 9, 2026",$38.00,$4.00,,,Fixed price,https://www.ebay.com/itm/364929098782,1
1902 O Barber Head Silver Half Dollar,147235734347,"Apr 8, 2026",$31.00,$3.99,,,Auction,https://www.ebay.com/itm/147235734347,1
1902 O Barber Half Dollar 90% Silver US Coin Metal Detector Find,236719373585,"Apr 4, 2026",$19.99,$5.50,,,Auction,https://www.ebay.com/itm/236719373585,1
1902-O New Orleans Mint Silver Barber Half Dollar,366309349734,"Apr 3, 2026",$38.00,$1.50,,,Auction,https://www.ebay.com/itm/366309349734,1
1902-O Barber Half Dollar Coin,358382013963,"Apr 3, 2026",$30.00,$5.00,,,Auction,https://www.ebay.com/itm/358382013963,1
1902-O Barber Half Dollar - Very Good To Fine Condition,306841396323,"Apr 3, 2026",$32.95,$5.20,,,Fixed price,https://www.ebay.com/itm/306841396323,1
1902-O Barber Half Dollar,377067583698,"Apr 3, 2026",$42.00,$0.00,,,Auction,https://www.ebay.com/itm/377067583698,1
1902-O Barber Or Liberty Head Half Dollar,327071679607,"Apr 3, 2026",$24.50,$5.89,,,Auction,https://www.ebay.com/itm/327071679607,1
"1902-O Barber Half Dollar Almost Uncirculated AU Coin, Cleaning #36586",397697155080,"Apr 3, 2026",$237.45,$0.00,,,Fixed price,https://www.ebay.com/itm/397697155080,1
Set Lot 4 FOUR Barber Half Dollars 1894-S 1901-S 1902-O 1915-S silver Coins B353,265959040740,"Apr 1, 2026",$189.99,$6.99,,,Fixed price,https://www.ebay.com/itm/265959040740,1
1902 O Barber Half Dollar ~ PCGS FR02 ~ Low Ball Silver 50c,326894595204,"Apr 1, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326894595204,1
"1902-P, O & S BARBER SILVER HALF DOLLARS (Lot of Three) $1.50 Face (Circulated)",377053861255,"Mar 31, 2026",$90.00,$5.13,,,Auction,https://www.ebay.com/itm/377053861255,1
1902-O Barber Half Dollar- Nice Circulated Condition-Starting around MELT!,277831680365,"Mar 29, 2026",$26.00,$3.95,,,Auction,https://www.ebay.com/itm/277831680365,1
"Lot of 3 US Barber 90% Silver Half Dollars Years 1900-S, 1900-P, 1902-O (",168251315140,"Mar 29, 2026",$68.00,$7.52,,,Fixed price,https://www.ebay.com/itm/168251315140,1
1902 O Barber Half Dollar F Lot2-45,366296662432,"Mar 27, 2026",$41.00,$5.00,,,Auction,https://www.ebay.com/itm/366296662432,1
1902-O Barber Half Dollar 90% Silver US Coin New Orleans Mint Better Date VG/G,358080652016,"Mar 26, 2026",$34.97,$4.99,,,Fixed price,https://www.ebay.com/itm/358080652016,1
1901-O (.3617 OZ SILVER) Barber Silver Half Dollar *SILVER*,306830509592,"Mar 25, 2026",$31.95,$3.03,,,Auction,https://www.ebay.com/itm/306830509592,1
1902-O Barber Silver Half Dollar New Orleans Mint,117097743802,"Mar 25, 2026",$29.99,$1.32,,,Fixed price,https://www.ebay.com/itm/117097743802,1
1902 O Barber Half Dollar Item # 11173,335442457440,"Mar 24, 2026",$39.95,$0.00,,,Fixed price,https://www.ebay.com/itm/335442457440,1
"Lot of Four Barber Half Dollar Coins, 1899, 1902-O, 1907-O and 1915-S",287210375689,"Mar 23, 2026",$132.50,$0.00,,,Auction,https://www.ebay.com/itm/287210375689,1
"1902-O Better dt Barber half dollar, PCGS AU58, tough VIDEO DavidKahnRareCoins",317916553608,"Mar 22, 2026","$1,400.00",$0.00,,,Auction,https://www.ebay.com/itm/317916553608,1
"1901-O, 1902-S Barber Half Dollars, Lot of 2, key dates, silver",298124430641,"Mar 21, 2026",$48.00,$4.75,,,Auction,https://www.ebay.com/itm/298124430641,1
1902-O 50C Barber Half Dollar,406768273716,"Mar 21, 2026",$24.19,$1.90,,,Auction,https://www.ebay.com/itm/406768273716,1
$1 face~Barber Half Dollars~1898-s & 1902-o~90% Silver~.74 tr~Free Ship~Lot 19!,168221233871,"Mar 21, 2026",$50.59,$0.00,,,Auction,https://www.ebay.com/itm/168221233871,1
1902 O US Barber Silver Half Dollar G Good,197994324989,"Mar 20, 2026",$31.95,$5.49,,,Fixed price,https://www.ebay.com/itm/197994324989,1
1902 O Barber Head Silver Half Dollar,377032286546,"Mar 20, 2026",$24.00,$0.00,,,Auction,https://www.ebay.com/itm/377032286546,1
1902 O BARBER SILVER HALF DOLLAR *VERY GOOD DETAILS*,277815157448,"Mar 20, 2026",$30.39,$4.75,,,Fixed price,https://www.ebay.com/itm/277815157448,1
1902 o barber half dollar #21,127737734649,"Mar 19, 2026",$26.06,$3.24,,,Auction,https://www.ebay.com/itm/127737734649,1
"1902-O Barber Half Dollar Fine F Coin, Scratch #36674",397699152790,"Mar 18, 2026",$52.20,$0.00,,,Fixed price,https://www.ebay.com/itm/397699152790,1
1902-O (.3617 OZ SILVER) Barber Silver Half Dollar *SILVER*,306816541530,"Mar 18, 2026",$50.00,$4.78,,,Auction,https://www.ebay.com/itm/306816541530,1
"1902-O 50C BARBER SILVER HALF DOLLAR ""NEW ORLEANS"" NGC G6 #8405242-004 LOOKS VG",287195939880,"Mar 15, 2026",$84.99,$0.00,,,Fixed price,https://www.ebay.com/itm/287195939880,1
Barber Half Dollar Lot 1895-O 1902-O 1906-O 1908-D 7 Silver Coins,277798715151,"Mar 12, 2026",$229.00,$0.00,,,Fixed price,https://www.ebay.com/itm/277798715151,1
1902-O Barber Half Dollar - ANACS VF20 - Better Date - Cert #7870380,168180644347,"Mar 11, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168180644347,1
"Barber Half Dollars Lot of 4 1899-P, 1902-P, 1907-O, 1907-S",277783542286,"Mar 10, 2026",$107.00,$2.50,,,Auction,https://www.ebay.com/itm/277783542286,1
1902-O Barber Half Dollar KEY DATE,168202415936,"Mar 10, 2026",$28.00,$4.00,,,Auction,https://www.ebay.com/itm/168202415936,1
1902 O Barber Silver Half Dollar,206106520362,"Mar 9, 2026",$21.50,$3.99,,,Auction,https://www.ebay.com/itm/206106520362,1
1906-O & 1902-S & 1908-S Barber Silver Half Dollars Lot of 3,287191077997,"Mar 9, 2026",$55.00,$5.07,,,Auction,https://www.ebay.com/itm/287191077997,1
1902-O Barber Half Dollar 50c 90% Silver,336465687084,"Mar 8, 2026",$26.00,$5.07,,,Auction,https://www.ebay.com/itm/336465687084,1
A 1902 O Barber Silver Half Dollar 50C,306796251679,"Mar 7, 2026",$32.24,$0.19,,,Auction,https://www.ebay.com/itm/306796251679,1
1902-O Barber Half Dollar -- Estate Liquidation,127720615913,"Mar 5, 2026",$24.99,$5.89,,,Fixed price,https://www.ebay.com/itm/127720615913,1
1902 O Barber Head Half Dollar,376991898880,"Mar 4, 2026",$24.50,$3.99,,,Auction,https://www.ebay.com/itm/376991898880,1
1902-O Barber Half Dollar Average Circ 90% Silver *8217,127698260632,"Feb 28, 2026",$39.95,$0.00,,,Auction,https://www.ebay.com/itm/127698260632,1
VG 1902 O Barber Half Dollar,117032144299,"Feb 21, 2026",$34.00,$5.00,,,Auction,https://www.ebay.com/itm/117032144299,1
,,"Feb 4, 2026",$34.00,$4.95,,,Auction,,1
,,"Feb 4, 2026",$47.95,$5.75,,,Fixed price,,1
,,"Jan 30, 2026",$36.95,$0.00,,,Auction,,1
,,"Jan 27, 2026",$27.50,$7.70,,,Fixed price,,1
,,"Jan 24, 2026",$120.50,$7.00,,,Auction,,1
,,"Jan 23, 2026",$28.00,$2.00,,,Auction,,1
,,"Jan 19, 2026",$89.98,$5.25,,,Fixed price,,1
,,"Jan 18, 2026",$38.00,$0.00,,,Auction,,1
,,"Jan 17, 2026",$79.99,$5.20,,,Auction,,1
,,"Jan 16, 2026",$39.99,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$23.31,$4.69,,,Fixed price,,1
,,"Jan 14, 2026",$25.99,$2.50,,,Fixed price,,1
,,"Jan 13, 2026",$32.00,$0.00,,,Auction,,1
,,"Jan 11, 2026",$41.51,$5.00,,,Auction,,1
,,"Jan 10, 2026",$27.00,$0.00,,,Auction,,1
,,"Jan 7, 2026",$21.50,$4.76,,,Fixed price,,1
,,"Jan 5, 2026",$29.99,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$26.00,$0.00,,,Auction,,1
,,"Dec 31, 2025",$27.95,$0.00,,,Auction,,1
,,"Dec 30, 2025",$19.00,$0.76,,,Auction,,1
,,"Dec 28, 2025",$28.00,$0.00,,,Auction,,1
,,"Dec 26, 2025",$20.00,$0.65,,,Fixed price,,1
,,"Dec 26, 2025",$30.00,$0.00,,,Auction,,1
,,"Dec 23, 2025",$28.00,$0.00,,,Auction,,1
,,"Dec 22, 2025",$26.00,$0.00,,,Auction,,1
,,"Dec 18, 2025",$20.50,$0.00,,,Auction,,1
,,"Dec 15, 2025",$19.50,$0.00,,,Auction,,1
,,"Dec 13, 2025",$153.00,$7.90,,,Fixed price,,1
,,"Dec 13, 2025",$28.00,$0.00,,,Auction,,1
,,"Dec 12, 2025",$20.69,$0.00,,,Auction,,1
,,"Dec 11, 2025",$21.86,$0.00,,,Auction,,1
,,"Dec 10, 2025",$22.95,$0.00,,,Auction,,1
,,"Dec 6, 2025",$22.51,$4.52,,,Auction,,1
,,"Dec 5, 2025",$19.56,$0.00,,,Auction,,1
,,"Dec 5, 2025",$21.06,$0.00,,,Auction,,1
,,"Dec 5, 2025",$20.01,$0.00,,,Auction,,1
,,"Dec 4, 2025",$20.19,$0.00,,,Auction,,1
,,"Dec 4, 2025",$19.01,$0.00,,,Auction,,1
,,"Dec 1, 2025",$26.00,$0.00,,,Auction,,1
,,"Nov 30, 2025",$75.00,$0.00,,,Fixed price,,1
,,"Nov 27, 2025",$20.50,$0.00,,,Auction,,1
