Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"2007 $1 Australia **KOOKABURRA** 1oz .999 Silver Bullion Coin #EC1 ECC&C, Inc.",198246587827,"Apr 4, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/198246587827,1
2007 1oz .999 Fine Silver Australian Kookaburra,137118157610,"Apr 2, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137118157610,1
2007 Australia $1 1oz Silver Kookaburra NGC MS69,137121971220,"Mar 19, 2026",$93.00,$0.00,,,Auction,https://www.ebay.com/itm/137121971220,1
2007 Australia $5 1oz .999 Silver Kookaburra Org. Capsule BU,198131358709,"Mar 11, 2026",$119.95,$0.00,,,Fixed price,https://www.ebay.com/itm/198131358709,1
,,"Jan 27, 2026",$124.99,$5.30,,,Fixed price,,1
,,"Jan 18, 2026",$116.00,$0.00,,,Auction,,1
,,"Dec 13, 2025",$63.00,$0.00,,,Fixed price,,1
2007 Australia $1 Kookaburra .999 Silver 1oz Coin RARE,126493076426,"Dec 12, 2025",$99.00,$22.81,,,Fixed price,https://www.ebay.com/itm/126493076426,1
,,"Nov 30, 2025",$67.00,$2.82,,,Auction,,1
,,"Nov 26, 2025",$102.50,$0.00,,,Auction,,1
