Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1962 D Washington Quarter 90% Silver BU US Coin,205548006495,"Jun 22, 2026",$29.89,$0.00,,,Fixed price,https://www.ebay.com/itm/205548006495,2
1962 D Washington Silver Quarter 25c HIGHER GRADE Circulated,317892335882,"Jun 20, 2026",$17.18,$1.19,,,Fixed price,https://www.ebay.com/itm/317892335882,4
1962-D HIGH GRADE 90% SILVER WASHINGTON QUARTER,117024808704,"Jun 10, 2026",$16.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117024808704,1
1962-D WASHINGTON QUARTER/ U.S. SILVER,117239956211,"Jun 9, 2026",$16.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117239956211,1
1962-D 25C Washington Quarter BU 90% Silver26ctt0530,117223485730,"Jun 6, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/117223485730,1
1962-D 25C Washington Silver Quarter,117116422143,"May 15, 2026",$12.95,$2.17,,,Fixed price,https://www.ebay.com/itm/117116422143,1
1962 D Washington Quarter BU PCGS MS65,389399732325,"Apr 29, 2026",$36.50,$5.56,,,Fixed price,https://www.ebay.com/itm/389399732325,2
1962 D ** Washington Silver Quarter ** MS66 PCGS ** Blue Label **,117053650392,"Apr 19, 2026",$189.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117053650392,1
1962 D Silver Washington Quarter CHOICE BU STK (1 Coin) From OBW Rolls,336385332065,"Apr 14, 2026",$19.49,$0.00,,,Fixed price,https://www.ebay.com/itm/336385332065,8
1962-D Silver Washington Quarter Circulated Condition Stock Photo,257361934312,"Apr 9, 2026",$15.88,$1.09,,,Fixed price,https://www.ebay.com/itm/257361934312,2
1962 D Washington Quarter Dollar Ch/Gem BU!,383857865618,"Apr 3, 2026",$18.24,$1.54,,,Fixed price,https://www.ebay.com/itm/383857865618,4
,,"Mar 23, 2026",$13.00,$1.00,,,Auction,,1
UNCIRCULATED UNC MS 1962 & 1962-D WASHINGTON SILVER QUARTER FREE SHIPPING,324858122054,"Mar 18, 2026",$47.71,$0.00,,,Fixed price,https://www.ebay.com/itm/324858122054,2
,,"Mar 13, 2026",$27.24,$2.00,,,Auction,,1
1962-D Washington Quarter MS64 PCGS Blue Label,366223198826,"Mar 10, 2026",$28.48,$0.00,,,Fixed price,https://www.ebay.com/itm/366223198826,2
Choice Unc 1962 P+D Washington Quarter Gem BU Collection Lot Set,134605711695,"Mar 9, 2026",$30.62,$0.00,,,Fixed price,https://www.ebay.com/itm/134605711695,7
1962-D Washington Quarter 90% Silver | Uncertified Circulated,406745370297,"Mar 7, 2026",$13.65,$1.32,,,Fixed price,https://www.ebay.com/itm/406745370297,2
,,"Mar 7, 2026",$13.65,$1.32,,,Fixed price,,2
,,"Mar 7, 2026",$17.50,$5.52,,,Fixed price,,1
,,"Mar 5, 2026",$29.25,$1.32,,,Auction,,1
1962-D Washington Quarter --- Gem Uncirculated,325439755612,"Feb 21, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325439755612,5
