Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
🌟2023 Great Britain Britannia 1oz Silver Coin PCGS MS67 🌟,198425064301,"Jun 18, 2026",$82.50,$1.00,,,Fixed price,https://www.ebay.com/itm/198425064301,1
2023 Great Britain 1oz Britannia .999 Silver Coin FREE SHIPPING,127898233251,"Jun 1, 2026",$75.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127898233251,1
2023 Great Britain 1oz Britannia .999 Silver Coin,188422841702,"Jun 1, 2026",$75.00,$2.53,,,Auction,https://www.ebay.com/itm/188422841702,1
2023 Great Britain Britannia Charles III Effigy PCGS MS68 1oz Silver Coin,188407597889,"May 31, 2026",$85.00,$5.97,,,Fixed price,https://www.ebay.com/itm/188407597889,1
2023 1oz Silver Britannia Coin Queen Elizabeth II Last Year with Queen Elizabeth,306817826008,"May 25, 2026",$94.15,$0.00,,,Fixed price,https://www.ebay.com/itm/306817826008,5
2023 Great Britan Proof Britannia 1oz Silver King Charles III - Trident Privy,157893835160,"May 25, 2026",$80.74,$5.40,,,Fixed price,https://www.ebay.com/itm/157893835160,1
2023 1oz .999 Silver Britannia Queen Elizabeth II Last Year with Queen Elizabeth,168382628568,"May 24, 2026",$79.00,$5.99,,,Auction,https://www.ebay.com/itm/168382628568,1
2023 Lot Of 2 Great Britain £2 1oz 2 Pounds Queen Elizabeth & King Charles,188382998984,"May 21, 2026",$209.00,$6.99,,,Auction,https://www.ebay.com/itm/188382998984,1
"2023 Great Britain 1oz .999 Fine Silver Brittania Coin, NGC Gem Uncirculated",206290024684,"May 21, 2026",$110.00,$5.97,,,Auction,https://www.ebay.com/itm/206290024684,1
2023 Yale Of Beaufort UK 1oz Silver Proof Coin with OGP and COA,227192651162,"May 19, 2026",$160.00,$5.89,,,Fixed price,https://www.ebay.com/itm/227192651162,1
2023 Great Britain Britannia Silver 1oz Coin in Airtite Capsule,168368469627,"May 18, 2026",$69.99,$7.95,,,Auction,https://www.ebay.com/itm/168368469627,1
2023 Great Britan Proof Britannia 1oz Silver King Charles III - Trident Privy,168367970255,"May 16, 2026",$82.00,$4.00,,,Auction,https://www.ebay.com/itm/168367970255,1
1216) 2023 2 Pound Britannia 1oz Silver Coin - Starts at $115.00,188355322381,"May 13, 2026",$90.00,$5.97,,,Auction,https://www.ebay.com/itm/188355322381,1
2023 1oz Silver Britannia Coin Queen Elizabeth II Last Year with Queen Elizabeth,178056287874,"May 11, 2026",$90.00,$5.72,,,Fixed price,https://www.ebay.com/itm/178056287874,1
2023 Great Britain Silver Britannia 1/4 Oz .999 fine Silver (Free shipping),227297962476,"May 10, 2026",$30.28,$0.00,,,Fixed price,https://www.ebay.com/itm/227297962476,6
2023 Great Britain 1 Ounce Silver - Britannia - BU - STOCK,336544009198,"May 10, 2026",$66.78,$0.00,,,Fixed price,https://www.ebay.com/itm/336544009198,32
2023 Great Britain 50 Pence Silver Britannia 1/4 Oz 0.25 Oz Silver,127770558899,"May 10, 2026",$27.64,$0.00,,,Fixed price,https://www.ebay.com/itm/127770558899,18
2023 Great Britain Britannia 1/4 Oz .999 Fine Silver,137248968246,"May 10, 2026",$25.33,$4.60,,,Fixed price,https://www.ebay.com/itm/137248968246,6
2023 Great Britain Britannia 2£-1oz Fine Silver-King Charles III - Trident Privy,168351616101,"May 10, 2026",$88.00,$0.00,,,Auction,https://www.ebay.com/itm/168351616101,1
Great Britain 2023 £2 1-oz Silver Britannia Queen Brilliant Uncirculated,117096488609,"May 9, 2026",$95.00,$4.50,,,Fixed price,https://www.ebay.com/itm/117096488609,1
2023 Great Britain 20 Pence Silver Britannia 1/10 Oz Silver *3525,137276123499,"May 9, 2026",$16.00,$0.00,,,Auction,https://www.ebay.com/itm/137276123499,1
Pair Of 2023 UK 1oz Silver Britannia Coin .999 Fine Silver BU,168341546811,"May 9, 2026",$156.61,$8.00,,,Auction,https://www.ebay.com/itm/168341546811,1
2023 £2 Silver Britannia 1oz .999 Queen Elizabeth II (Final Year Royal Mint),178093931872,"May 9, 2026",$86.95,$5.97,,,Fixed price,https://www.ebay.com/itm/178093931872,1
2023 Great Britain Britannia Set Elizabeth Charles PCGS Gem BU #153,127787906705,"May 7, 2026",$250.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127787906705,1
2023 Great Britain 20 Pence Silver Britannia 1/10 Oz Silver *9063,137267723085,"May 6, 2026",$16.50,$0.00,,,Auction,https://www.ebay.com/itm/137267723085,1
2023 Great Britain Silver Britannia 1/10 Oz Silver,236798318807,"May 6, 2026",$12.50,$0.00,,,Fixed price,https://www.ebay.com/itm/236798318807,1
2023 2 Coin Britannia Proof & Reverse Proof Set Great Britain NGC PF70-1 Of 180,277940698560,"May 6, 2026",$456.10,$10.01,,,Auction,https://www.ebay.com/itm/277940698560,1
2023 Great Britain (UK) Britannia KC III Coronation 1 oz Coin - NGC 70 ER,298133759863,"May 5, 2026",$182.95,$0.00,,,Fixed price,https://www.ebay.com/itm/298133759863,1
2023 Great Britain Silver Britannia 1/4 Oz .999 fine Silver,227319472893,"May 4, 2026",$24.49,$5.48,,,Auction,https://www.ebay.com/itm/227319472893,1
NGC MS69 2023 Great Britain Britannia QE II Obverse 999 Fine Silver Coin-152,178074130023,"May 3, 2026",$88.00,$0.00,,,Auction,https://www.ebay.com/itm/178074130023,1
2023 Great Britain 20 Pence Silver Britannia 1/10 Oz Silver *5714,127830055222,"May 2, 2026",$16.95,$0.00,,,Auction,https://www.ebay.com/itm/127830055222,1
2023 Great Britain 2 x 1 oz .999 silver Britannia coins - King Charles NR,117162274682,"May 2, 2026",$147.45,$4.95,,,Auction,https://www.ebay.com/itm/117162274682,1
2023 Great Britain Britannia 1/4 Oz .999 Fine Silver,117154178512,"May 2, 2026",$28.45,$3.38,,,Fixed price,https://www.ebay.com/itm/117154178512,2
2023 British Britannia NGC 1oz Silver Coin Final QEII First Releases Gem,127829719791,"May 2, 2026",$74.79,$5.51,,,Auction,https://www.ebay.com/itm/127829719791,1
2023 Great Britain 20 Pence Silver Britannia 1/10 Oz Silver *3914,137254991076,"May 1, 2026",$16.95,$0.00,,,Auction,https://www.ebay.com/itm/137254991076,1
2023 Great Britain NGC MS 69 1 oz Proof 999% Silver Britannia QE II Obverse,366362852145,"May 1, 2026",$119.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366362852145,1
2023 Great Britain Silver Britannia 1/4 Oz .999 fine Silver #1724,318209084243,"Apr 30, 2026",$24.99,$4.99,,,Fixed price,https://www.ebay.com/itm/318209084243,1
2023 Great Britain Britannia Fine Silver 1oz NGC MS 69,306898528422,"Apr 30, 2026",$89.00,$5.00,,,Auction,https://www.ebay.com/itm/306898528422,1
2023 £2 Silver 1oz Britannia King Charles III NGC MS69 CORONATION - 1255B,147235598270,"Apr 30, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147235598270,1
2023 Great Britain Merlin 1oz .999 Silver Coin BU Myths & Legends,178075851327,"Apr 29, 2026",$109.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178075851327,1
2023 Great Britain 1/4 oz Silver Britannia King Charles III .999 Fine,257457443223,"Apr 29, 2026",$23.74,$5.62,,,Fixed price,https://www.ebay.com/itm/257457443223,1
2023 Great Britain Silver 1 oz Britannia QE2 Obv. NGC MS70,188306362915,"Apr 29, 2026",$137.50,$0.00,,,Auction,https://www.ebay.com/itm/188306362915,1
Lot of Four 2023 Great Britain 2 Pounds 1oz Silver Britannias,137244685790,"Apr 28, 2026",$338.00,$0.00,,,Auction,https://www.ebay.com/itm/137244685790,1
Beautiful 2023 Great Britain 20P Britannia - 1/10 oz .999 SILVER - MS68 NGC -,127716751584,"Apr 28, 2026",$30.00,$2.50,,,Fixed price,https://www.ebay.com/itm/127716751584,1
2023 Royal Mint Great Britain 🇬🇧 Britannia 1/10 oz .999 fine Silver Coin,318172986271,"Apr 28, 2026",$15.80,$6.01,,,Fixed price,https://www.ebay.com/itm/318172986271,5
King Charles III - 2023 Great Britain 1 oz Silver Britannia BU .999 Fine Silver,188322294450,"Apr 28, 2026",$80.00,$5.28,,,Fixed price,https://www.ebay.com/itm/188322294450,1
2023 Great Britain £2 Merlin 1oz 999 Fine Silver Coin NGC MS69 Purple Core,389921164342,"Apr 26, 2026",$83.00,$5.28,,,Auction,https://www.ebay.com/itm/389921164342,1
2023 GREAT BRITAIN 2 POUNDS COIN - 1 OZ. .999 FINE SILVER - GEM BU/PRIVY!,327112736008,"Apr 26, 2026",$74.56,$5.00,,,Auction,https://www.ebay.com/itm/327112736008,1
