Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2023 BUFFALO PROOF $50 Gold Coin 1 oz .9999 pure Bullion OGP COA : 10890,188507433829,"Aug 19, 2026","$4,900.00",$0.00,,,Fixed price,https://www.ebay.com/itm/188507433829,1
Cody Williams 2023 Topps Chrome #12 Gold Lava /50 Rookie,306776660596,"Aug 19, 2026",$3.00,$1.36,,,Fixed price,https://www.ebay.com/itm/306776660596,1
U.S. Mint 2023 American Buffalo 1 oz Gold Coin .9999 Fine Bullion,318718104957,"Aug 19, 2026",$202.50,$8.07,,,Auction,https://www.ebay.com/itm/318718104957,1
Beautiful 2023 1 Oz Gold Buffalo Gem BU,117355688048,"Aug 17, 2026","$4,599.00",$15.00,,,Fixed price,https://www.ebay.com/itm/117355688048,1
2023 1 oz American Gold Buffalo (BU),278280672506,"Aug 15, 2026","$4,765.00",$10.00,,,Fixed price,https://www.ebay.com/itm/278280672506,1
2023 $50 American Gold Buffalo PCGS MS69 FS Flag Label,176215317461,"Aug 11, 2026","$4,413.89",$0.00,,,Fixed price,https://www.ebay.com/itm/176215317461,3
Beautiful Gem BU 2023 $50 1 Oz Gold Buffalo .9999 Fine,128015965645,"Aug 8, 2026","$4,499.00",$8.00,,,Fixed price,https://www.ebay.com/itm/128015965645,1
2023 Topps Chrome McDonald's All American - Cody Williams 2007 Gold /50 #2K7-4,198382361088,"Jul 28, 2026",$5.50,$1.36,,,Fixed price,https://www.ebay.com/itm/198382361088,1
2023 $50 .9999 Gold Buffalo First Day of Issue NGC MS70 ANNA CABRAL HAND SIGNED!,158048533024,"Jul 27, 2026","$5,699.00",$8.00,,,Fixed price,https://www.ebay.com/itm/158048533024,1
2023 $50 American Gold Buffalo NGC MS70 Buffalo Label,204833854834,"Jul 12, 2026","$4,342.94",$0.00,,,Fixed price,https://www.ebay.com/itm/204833854834,1
2023 24K Gold Plated $50 AMERICAN GOLD BUFFALO Indian Tribute Coin (Lot of 3),234714383680,"Jun 16, 2026",$26.95,$0.00,,,Fixed price,https://www.ebay.com/itm/234714383680,2
2023 $50 American Gold Buffalo 1 oz Brilliant Uncirculated,204172898795,"Jun 6, 2026","$4,655.13",$0.00,,,Fixed price,https://www.ebay.com/itm/204172898795,1
