Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1935-D Washington Quarter --- Almost Uncirculated,325374844244,"Jun 20, 2026",$159.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325374844244,2
1935-D Washington Quarter 90% Silver US Coin Fine to Very Fine,127920510233,"Jun 20, 2026",$12.99,$5.62,,,Auction,https://www.ebay.com/itm/127920510233,1
1935-D Washington Quarter/Silver/F #18642-2,127900325199,"Jun 9, 2026",$20.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127900325199,1
1935-D Washington Quarter Average Circ,366402841961,"Jun 8, 2026",$20.74,$0.00,,,Fixed price,https://www.ebay.com/itm/366402841961,5
1935-D Washington Quarter/Silver/VG #11624-2,127831377713,"May 25, 2026",$20.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127831377713,1
1935 & 1935-D & 1935-S Washington SILVER Quarter 3 Coin Set! Nice Early Dates!,226067207510,"May 9, 2026",$52.22,$0.00,,,Fixed price,https://www.ebay.com/itm/226067207510,5
1935 D Washington Quarter From High Grade Collection. Nice Detail. 90% Silver,117181234867,"May 7, 2026",$28.90,$5.24,,,Fixed price,https://www.ebay.com/itm/117181234867,1
Lot of 26 - Washington Silver Quarters Circulated - 1935-1964 - P&D A74,127848617183,"May 5, 2026",$260.00,$5.58,,,Fixed price,https://www.ebay.com/itm/127848617183,1
1935-D Washington Quarter/Silver/VG #11623-2,127828401294,"May 4, 2026",$20.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127828401294,1
1935-D Washington Quarter ~ Gem BU ~ 90% Silver ~ Key Date!,294299521500,"May 1, 2026",$250.74,$3.63,,,Fixed price,https://www.ebay.com/itm/294299521500,4
1935 D Washington Quarter,117163373876,"Apr 28, 2026",$32.00,$5.48,,,Fixed price,https://www.ebay.com/itm/117163373876,1
1935 d washington quarter,127825717832,"Apr 28, 2026",$12.50,$0.00,,,Auction,https://www.ebay.com/itm/127825717832,1
1935-D Washington Quarter/Silver/G+ #11619-2,127812696234,"Apr 21, 2026",$20.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127812696234,1
1935 D Silver Washington Quarter,127688167841,"Apr 20, 2026",$19.00,$1.99,,,Fixed price,https://www.ebay.com/itm/127688167841,1
1935-D Silver Washington Quarter 25c,117127771541,"Apr 12, 2026",$12.96,$0.79,,,Auction,https://www.ebay.com/itm/117127771541,1
"Lot of 8 1935 d, 37 s, 38 s, 39 s Washington Silver Quarter Quarters 90% SILVER",127782923288,"Apr 7, 2026",$125.00,$5.52,,,Auction,https://www.ebay.com/itm/127782923288,1
1935-D - Washington Quarter - 25c - PCGS - MS65 - See Video!,127758119866,"Apr 6, 2026",$355.00,$4.99,,,Fixed price,https://www.ebay.com/itm/127758119866,1
1935-D Washington Quarter Silver NGC MS64 25C Denver Uncirculated,127777042233,"Apr 3, 2026",$225.00,$5.27,,,Fixed price,https://www.ebay.com/itm/127777042233,1
1935 D Washington 90% Silver Quarter Denver Mint Mark Free Shipping,326510391483,"Apr 1, 2026",$21.13,$0.00,,,Fixed price,https://www.ebay.com/itm/326510391483,3
1935 D Denver Mint Silver Washington Quarter 90% Silver (lot D),117116288717,"Mar 31, 2026",$13.00,$2.00,,,Fixed price,https://www.ebay.com/itm/117116288717,1
1935-D Washington Quarter ~ Borderline Uncirculated (AU++) ~ 90% Silver,127298549737,"Mar 19, 2026",$120.64,$3.03,,,Fixed price,https://www.ebay.com/itm/127298549737,3
[Removed] Item 306819138562,306819138562,"Mar 19, 2026",$72.50,$0.00,,,Fixed price,,2
1935-D WASHINGTON QUARTER 90% SILVER! SEMI-KEY DATE!,127736810694,"Mar 19, 2026",$17.50,$5.52,,,Auction,https://www.ebay.com/itm/127736810694,1
,,"Mar 19, 2026",$17.50,$5.52,,,Auction,,1
1935-D Washington Quarter Estate Coin Collection *025,127731892633,"Mar 15, 2026",$15.50,$0.00,,,Auction,https://www.ebay.com/itm/127731892633,1
,,"Mar 15, 2026",$15.50,$0.00,,,Auction,,1
1935-D Washington Quarter - Gem BU - 90% Silver - Key Date!,135405298386,"Mar 10, 2026",$247.48,$0.00,,,Fixed price,https://www.ebay.com/itm/135405298386,6
1935-D Washington Quarter Estate Coin Collection *311,127721194533,"Mar 10, 2026",$14.51,$0.00,,,Auction,https://www.ebay.com/itm/127721194533,1
,,"Mar 10, 2026",$14.51,$0.00,,,Auction,,1
"Lot of 3 mint marked Washington Quarter 90% SILVER 1935-d, 1937-s, 1945-s",127589404629,"Mar 7, 2026",$60.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127589404629,1
,,"Mar 7, 2026",$60.00,$0.00,,,Fixed price,,1
1935-D Washington Quarter 90% Silver (1 Coin),257366029340,"Feb 28, 2026",$17.25,$0.00,,,Fixed price,https://www.ebay.com/itm/257366029340,3
