Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1833 Capped Bust Silver Half Dollar - XF45 Condition - Book Value $400,127933686904,"Jun 27, 2026",$372.56,$0.00,,,Auction,https://www.ebay.com/itm/127933686904,1
1833 50C Capped Bust Half Dollar AU Details #,127638790591,"Jun 19, 2026",$175.00,$8.26,,,Fixed price,https://www.ebay.com/itm/127638790591,1
1833 P Philadelphia Capped Bust VFine Silver Half Dollar 50C US Coin #149,137393123179,"Jun 9, 2026",$114.00,$5.97,,,Fixed price,https://www.ebay.com/itm/137393123179,1
1833 CAPPED BUST HALF DOLLAR ANACS XF-45 #DR,127901880575,"Jun 3, 2026",$199.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127901880575,1
1830 50C VF 25 Capped Bust Half Dollar,127897959977,"Jun 2, 2026",$140.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127897959977,1
1833 50c. Capped Bust Half Dollar Cleaned XF Details,127868031172,"May 26, 2026",$85.00,$5.50,,,Auction,https://www.ebay.com/itm/127868031172,1
1833 Capped Bust Half Dollar a8323,137338341638,"May 26, 2026",$270.00,$0.00,,,Auction,https://www.ebay.com/itm/137338341638,1
1833 Capped Bust Half Dollar 50C Ungraded 90% Silver US Coin CC30110,127821190806,"May 25, 2026",$150.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127821190806,1
1833 Silver Capped Bust United States Half Dollar ANACS VF 35 Scratched cleaned,117126241735,"May 4, 2026",$100.00,$8.00,,,Fixed price,https://www.ebay.com/itm/117126241735,1
1833 Capped Bust Silver Half Dollar 50c Vg Very Good Details US Type Coin,127670260923,"May 4, 2026",$92.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127670260923,1
VF 1833 Capped Bust Half Dollar,117155337587,"May 3, 2026",$73.15,$5.00,,,Auction,https://www.ebay.com/itm/117155337587,1
Cleaned XF 1833 0-108 Capped Bust Half Dollar,127824567747,"May 2, 2026",$71.70,$5.00,,,Auction,https://www.ebay.com/itm/127824567747,1
⚠️ 1833 CAPPED BUST HALF DOLLAR ANACS XF-45 Var. O-101 ⚠️,127842743892,"May 2, 2026",$219.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127842743892,1
1833 Capped Bust Half Dollar O-114 R2 *5072,136525692151,"May 1, 2026",$290.00,$0.00,,,Fixed price,https://www.ebay.com/itm/136525692151,1
1833 Capped Bust Silver Half Dollar Circulated,127826162077,"Apr 30, 2026",$117.59,$3.00,,,Auction,https://www.ebay.com/itm/127826162077,1
1833 Capped Bust Silver Half Dollar,147274516285,"Apr 28, 2026",$94.00,$6.49,,,Auction,https://www.ebay.com/itm/147274516285,1
1833 50C Capped Bust Half Dollar NGC AU50,168334719255,"Apr 27, 2026",$329.00,$6.07,,,Fixed price,https://www.ebay.com/itm/168334719255,1
1833 Capped Bust Silver Half Dollar 50¢ ICG AU50 Details Gouge + Cleaned,117156320359,"Apr 26, 2026",$179.00,$4.50,,,Fixed price,https://www.ebay.com/itm/117156320359,1
