Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2004 Lewis and Clark Silver Coin and Pouch Set,198451629210,"Jul 4, 2026",$97.00,$2.99,,,Auction,https://www.ebay.com/itm/198451629210,1
"2004-W Proof American Silver Eagle, Full Set, Uncertified, NR.",117160720177,"May 2, 2026",$85.00,$5.95,,,Auction,https://www.ebay.com/itm/117160720177,1
2003 1oz BU American Eagle Silver Dollar + Free 2004-S US Mint Proof Set,227311201606,"Apr 28, 2026",$77.00,$11.95,,,Auction,https://www.ebay.com/itm/227311201606,1
2001 1oz BU American Eagle Silver Dollar + Free 2004-S US Mint Proof Set,227309764724,"Apr 27, 2026",$82.00,$11.35,,,Auction,https://www.ebay.com/itm/227309764724,1
1988 1oz BU American Eagle Silver Dollar + Free 2004-S US Mint Proof Set,227308305984,"Apr 26, 2026",$70.00,$11.95,,,Auction,https://www.ebay.com/itm/227308305984,1
2004 AMERICAN 50 STATE SILVER QUARTERS 5-COIN PROOF SET IN US MINT PACKAGING,397835868393,"Apr 20, 2026",$66.25,$0.00,,,Auction,https://www.ebay.com/itm/397835868393,1
2004 W Proof 1/10 oz Gold American Eagle Coin Set Box & COA #59880Q,227281335154,"Apr 19, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/227281335154,1
2004 American Silver Eagle Set of 2 x 1oz Dollar Coins BU & Proof Danbury #239B,306850821784,"Apr 3, 2026",$175.00,$2.75,,,Auction,https://www.ebay.com/itm/306850821784,1
,,"Apr 3, 2026",$175.00,$2.75,,,Auction,,1
,,"Jan 29, 2026",$110.00,$5.71,,,Fixed price,,3
,,"Jan 26, 2026","$2,495.00",$22.95,,,Fixed price,,1
,,"Jan 13, 2026",$82.78,$11.10,,,Fixed price,,1
,,"Jan 7, 2026",$340.00,$12.00,,,Auction,,1
