Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1991 1oz Kookaburra Key Date Early 2nd Year 🐦⭐Original Mint Capsule,267652725078,"May 2, 2026",$143.95,$17.00,,,Fixed price,https://www.ebay.com/itm/267652725078,1
1991 Australia Kookaburra 1oz ☆⭐Key Date!! ⭐,267644952688,"Apr 26, 2026",$99.99,$0.00,,,Auction,https://www.ebay.com/itm/267644952688,1
1991 Australia Kookaburra 1oz .999 Fine Silver in Original Mint Capsules,327115727581,"Apr 21, 2026",$115.00,$5.29,,,Fixed price,https://www.ebay.com/itm/327115727581,1
1991 1oz Kookaburra🐦Key Date ⭐ Original Capsule,267644792084,"Apr 20, 2026",$123.95,$3.95,,,Fixed price,https://www.ebay.com/itm/267644792084,1
1991 Australia Kookaburra 1oz Silver Coin In Littleton Coin Pack,137213556009,"Apr 19, 2026",$107.50,$0.00,,,Auction,https://www.ebay.com/itm/137213556009,1
1991 Australia 1oz Silver Kookaburra,188241602823,"Apr 16, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188241602823,1
1991 Australia Kookaburra .999 Silver 1oz 5 Dollar Coin,306870875535,"Apr 16, 2026",$84.51,$5.00,,,Auction,https://www.ebay.com/itm/306870875535,1
A 1991 Australia Perth Mint 1oz Kookaburra .999 Fine Silver Coin,198252350807,"Apr 8, 2026",$105.00,$5.52,,,Fixed price,https://www.ebay.com/itm/198252350807,1
1991 Australia $5 1oz Silver Kookaburra in a Capsule,147210877849,"Mar 25, 2026",$122.00,$0.00,,,Auction,https://www.ebay.com/itm/147210877849,1
1991 1oz .999 Fine Silver Australian Kookaburra,137117725712,"Mar 24, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137117725712,1
1991 Silver Kookaburra 1oz .999 Australia In original Case. #24a,336485170666,"Mar 23, 2026",$99.96,$2.25,,,Auction,https://www.ebay.com/itm/336485170666,1
A 1991 Australia Perth Mint 1oz Kookaburra .999 Fine Silver TONED #7095,277800616162,"Mar 20, 2026",$89.99,$5.07,,,Auction,https://www.ebay.com/itm/277800616162,1
,,"Mar 20, 2026",$89.99,$5.07,,,Auction,,1
A 1991 Australia Perth Mint 1oz Kookaburra .999 Fine Silver Coin,267597354733,"Mar 14, 2026",$112.50,$5.00,,,Auction,https://www.ebay.com/itm/267597354733,1
,,"Mar 14, 2026",$112.50,$5.00,,,Auction,,1
1991 Australia Kookaburra 1oz ☆⭐Key Date!! ⭐,406707551552,"Feb 21, 2026",$110.00,$5.20,,,Fixed price,https://www.ebay.com/itm/406707551552,1
,,"Feb 21, 2026",$110.00,$5.20,,,Fixed price,,1
,,"Jan 26, 2026",$132.50,$0.00,,,Auction,,1
,,"Jan 22, 2026",$104.95,$5.70,,,Fixed price,,1
,,"Jan 19, 2026",$89.00,$5.00,,,Fixed price,,1
,,"Jan 17, 2026",$105.95,$5.95,,,Fixed price,,1
,,"Jan 15, 2026",$115.95,$4.88,,,Fixed price,,1
,,"Jan 11, 2026",$150.00,$2.60,,,Auction,,1
,,"Jan 6, 2026",$88.00,$6.00,,,Fixed price,,1
,,"Dec 23, 2025",$76.00,$5.20,,,Fixed price,,1
,,"Dec 19, 2025",$64.99,$5.45,,,Auction,,1
,,"Dec 15, 2025",$65.00,$5.25,,,Auction,,1
,,"Dec 13, 2025",$75.00,$0.00,,,Fixed price,,1
,,"Dec 13, 2025",$62.00,$0.00,,,Fixed price,,1
,,"Dec 1, 2025",$75.00,$4.87,,,Fixed price,,1
,,"Nov 29, 2025",$57.50,$6.50,,,Fixed price,,4
,,"Nov 26, 2025",$74.99,$0.00,,,Fixed price,,1
,,"Nov 25, 2025",$70.00,$3.95,,,Fixed price,,1
,,"Nov 24, 2025",$69.99,$0.00,,,Fixed price,,1
,,"Nov 22, 2025",$60.00,$0.00,,,Auction,,1
,,"Nov 16, 2025",$73.00,$4.95,,,Auction,,1
