Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1908 D Barber Silver Quarter Dollar, High Grade, Great Gift, ICG EF45",227341647244,"May 17, 2026",$79.95,$6.00,,,Auction,https://www.ebay.com/itm/227341647244,1
1908-D Barber Quarter - Very Good - #0243E Details,267568351153,"May 17, 2026",$15.99,$1.00,,,Fixed price,https://www.ebay.com/itm/267568351153,1
1908 D BARBER QUARTER in AIRTIGHT,188390344455,"May 16, 2026",$12.00,$0.75,,,Fixed price,https://www.ebay.com/itm/188390344455,1
1908-D Barber Quarter USA 🇺🇸 Historic Silver Coin 🪙,318287187000,"May 16, 2026",$34.99,$2.64,,,Auction,https://www.ebay.com/itm/318287187000,1
1908-D BARBER Silver Quarter 25¢ - VF/XF Details - Scratch.,157865553212,"May 15, 2026",$31.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157865553212,1
1908 D BARBER Silver Quarter 25¢ AU Ready To Grade,336573953579,"May 15, 2026",$95.00,$8.75,,,Fixed price,https://www.ebay.com/itm/336573953579,1
1908-D Barber Quarter Average Circ *7747,127852525840,"May 14, 2026",$21.95,$0.00,,,Auction,https://www.ebay.com/itm/127852525840,1
1908-D Barber Quarter,377166955029,"May 13, 2026",$61.00,$0.00,,,Auction,https://www.ebay.com/itm/377166955029,1
1908-D Barber Quarter Silver 25C Circulated Denver US Coin,287316117365,"May 13, 2026",$15.99,$5.97,,,Auction,https://www.ebay.com/itm/287316117365,1
1908-D Barber Quarter Dollar #P33332,306916197405,"May 13, 2026",$16.00,$4.65,,,Auction,https://www.ebay.com/itm/306916197405,1
"LOT OF 4 BARBER SILVER QUARTERS . 1901-O , 1908-S , 1911-D & 1912-S",117190611683,"May 12, 2026",$100.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117190611683,1
1908-D Barber Quarter #P33935,206246973823,"May 12, 2026",$14.00,$0.58,,,Auction,https://www.ebay.com/itm/206246973823,1
1908-D Denver Mint Silver Barber Quarter,358520114889,"May 11, 2026",$15.50,$0.17,,,Auction,https://www.ebay.com/itm/358520114889,1
1908 **D** BARBER SILVER QUARTER ***NICE COIN!*** - FREE SHIPPING! M5228,156816768722,"May 11, 2026",$125.00,$0.00,,,Fixed price,https://www.ebay.com/itm/156816768722,1
1908-D Barber Silver QUARTER Dollar #2315 VG+++,327143535893,"May 11, 2026",$99.00,$6.99,,,Auction,https://www.ebay.com/itm/327143535893,1
1908-D Barber Silver QUARTER Dollar FINE #2297,327143497739,"May 11, 2026",$46.63,$6.99,,,Auction,https://www.ebay.com/itm/327143497739,1
(2) Barber Quarters (1908-D & 1909)--True Auction!,267655599872,"May 10, 2026",$15.50,$6.00,,,Auction,https://www.ebay.com/itm/267655599872,1
"Barber Quarters, 90% Silver, Lot of 5, 1896, 1897-O, 1900, 1909-D, 1916-D",267661777130,"May 10, 2026",$69.00,$5.40,,,Auction,https://www.ebay.com/itm/267661777130,1
1908 D Barber Quarter - Very Good to Fine Condition - 163SU,389971457306,"May 10, 2026",$14.00,$0.32,,,Auction,https://www.ebay.com/itm/389971457306,1
1908 D Barber Quarter - Nicely Circulated - A Very Nice Looking Coin! Good Date,298278354644,"May 10, 2026",$22.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298278354644,1
1908-D Barber Quarter 🇺🇸,287313359906,"May 10, 2026",$15.50,$0.21,,,Auction,https://www.ebay.com/itm/287313359906,1
1908-D 25C Barber Quarter USA 🇺🇸 Historic Silver Coin,318240207787,"May 7, 2026",$38.00,$2.99,,,Auction,https://www.ebay.com/itm/318240207787,1
1908 d circulated Barber quarter,236789793193,"May 7, 2026",$14.50,$0.00,,,Auction,https://www.ebay.com/itm/236789793193,1
1908-D Barber quarter & 1908 Barber Half dollar Dollar,287297122060,"May 7, 2026",$29.00,$5.48,,,Auction,https://www.ebay.com/itm/287297122060,1
1908-D Barber Quarter 25C - 90% Silver - SHARP LIBERTY & DETAIL! GREAT COIN! (2),206099513175,"May 6, 2026",$57.59,$0.00,,,Fixed price,https://www.ebay.com/itm/206099513175,1
1908-D Denver Mint Silver Barber Quarter,358498925226,"May 5, 2026",$14.50,$0.25,,,Auction,https://www.ebay.com/itm/358498925226,1
