Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1776-2026 W Burnished $1 American Silver Eagle NGC MS69 ENHANCED Privy (Presale),168465761326,"Jul 5, 2026",$286.89,$0.00,,,Fixed price,https://www.ebay.com/itm/168465761326,14
2025 (W) $1 American Silver Eagle PCGS MS69 FS Blue Label,205127573230,"Jun 24, 2026",$91.80,$0.00,,,Fixed price,https://www.ebay.com/itm/205127573230,11
2025 (W) $1 American Silver Eagle NGC MS69 FDI First Label,176703261972,"Jun 24, 2026",$101.68,$0.00,,,Fixed price,https://www.ebay.com/itm/176703261972,6
2025 $1 1-oz American Silver Eagle PCGS MS69 West Point Label,135400509219,"Jun 22, 2026",$98.30,$0.00,,,Fixed price,https://www.ebay.com/itm/135400509219,13
2025 $1 1-oz American Silver Eagle PCGS MS69 FS Flag Label Blue Frame,135400505764,"Jun 18, 2026",$96.32,$0.00,,,Fixed price,https://www.ebay.com/itm/135400505764,7
2025 $1 1-oz American Silver Eagle NGC MS69 FR Exclusive Eagle Label,137347403865,"Jun 15, 2026",$88.80,$0.00,,,Fixed price,https://www.ebay.com/itm/137347403865,17
2025 (W) $1 1-oz American Silver Eagle NGC MS69 ER Flag Label Retro Core,146221177629,"Jun 7, 2026",$86.77,$0.00,,,Fixed price,https://www.ebay.com/itm/146221177629,10
2025 (W) $1 1-oz American Silver Eagle NGC MS69 Brown Label,135400540035,"May 31, 2026",$96.72,$0.00,,,Fixed price,https://www.ebay.com/itm/135400540035,22
2026 American Silver Eagle - NGC MS69,306918070100,"May 30, 2026",$101.22,$0.00,,,Fixed price,https://www.ebay.com/itm/306918070100,34
2025 (P) $1 American Silver Eagle First Eagle Privy NGC MS69 Liberty Bell Label,178146189154,"May 30, 2026",$101.15,$0.00,,,Fixed price,https://www.ebay.com/itm/178146189154,11
2025 American Silver Eagle - NGC MS69,377162201809,"May 29, 2026",$102.48,$0.00,,,Fixed price,https://www.ebay.com/itm/377162201809,17
2025 $1 American Silver Eagle CACG MS69,176727910961,"May 29, 2026",$98.52,$0.00,,,Fixed price,https://www.ebay.com/itm/176727910961,19
2025 (W) $1 American Silver Eagle NGC MS69 Brown Label,176703254085,"May 25, 2026",$96.97,$0.00,,,Fixed price,https://www.ebay.com/itm/176703254085,24
2025 (W) $1 American Silver Eagle NGC MS69 ER Blue Label Blue Core,205127539083,"May 16, 2026",$99.76,$0.00,,,Fixed price,https://www.ebay.com/itm/205127539083,7
