Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1947-D Walking Liberty Half Dollar Boston Collection MS65 PCGS,127304912861,"Aug 9, 2026",$140.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127304912861,1
1947 D WALKING HALF DOLLAR ~ SATINY LUSTER! BRILLIANT UNC GEM NGC MS65!,137602764297,"Aug 9, 2026",$139.99,$0.00,,,Fixed price,https://www.ebay.com/itm/137602764297,1
1947 D WALKING LIBERTY HALF DOLLAR MS65 PCGS CAC FSTB,198549922005,"Aug 5, 2026",$250.00,$5.24,,,Fixed price,https://www.ebay.com/itm/198549922005,1
1947-D Walking Liberty Half Dollar NGC MS65,137530434679,"Aug 3, 2026",$130.00,$4.99,,,Fixed price,https://www.ebay.com/itm/137530434679,1
1947-D Walking Liberty Half Dollar PCGS MS65+,227456831888,"Aug 3, 2026",$143.50,$5.48,,,Auction,https://www.ebay.com/itm/227456831888,1
1947-D Walking Liberty Half Dollar - NGC MS65,257643166192,"Aug 3, 2026",$129.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257643166192,1
1947-D PCGS MS65 Walking Liberty Half Dollar,125423067221,"Jul 31, 2026",$155.00,$9.00,,,Fixed price,https://www.ebay.com/itm/125423067221,1
1947 D WALKING HALF DOLLAR ~ SATINY LUSTER! BRILLIANT UNC WHITE GEM NGC MS65!,278188220569,"Jul 30, 2026",$138.00,$0.00,,,Fixed price,https://www.ebay.com/itm/278188220569,1
1947 P WALKING LIBERTY SILVER HALF DOLLAR PCGS MS65 Ogh,236891713156,"Jul 13, 2026",$135.00,$7.46,,,Fixed price,https://www.ebay.com/itm/236891713156,1
"1947-D Gem BU Walking Liberty Half Dollar - PCGS MS65 - Lustrous, Richly Toned",236906848762,"Jul 9, 2026",$119.00,$0.00,,,Fixed price,https://www.ebay.com/itm/236906848762,1
1947-D Walking Liberty Half Dollar with Nice toning PCGS MS65 CAC Label,227397589466,"Jun 27, 2026",$146.00,$5.62,,,Auction,https://www.ebay.com/itm/227397589466,1
