Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
🟅 BU 1947-S 90% Silver Wash. Quarter 25¢ - 79-Year-Old Coin FREE SHPG,227302012895,"Apr 15, 2026",$19.90,$0.00,,,Fixed price,https://www.ebay.com/itm/227302012895,1
1947 S Washington Quarter 25c Silver BU UNC GEM Brilliant Uncirculated #97324,188018766834,"Apr 13, 2026",$26.09,$5.95,,,Fixed price,https://www.ebay.com/itm/188018766834,1
1947-S Washington Silver Quarter GEM BU *UNCIRCULATED* MS E386 JXCN,147197705704,"Apr 13, 2026",$33.72,$0.00,,,Fixed price,https://www.ebay.com/itm/147197705704,1
1947 S & 1950 D Washington Quarter - Good Condition,198260453931,"Apr 13, 2026",$22.58,$4.25,,,Auction,https://www.ebay.com/itm/198260453931,1
1947 S 25c Washington Quarter Ms65. Nov,127756279630,"Apr 13, 2026",$19.00,$7.99,,,Fixed price,https://www.ebay.com/itm/127756279630,1
US MINT SILVER 2007-S PROOF QUARTER & SILVER 1947-S MINT BU DIME! +1905 PENNY!!,406850059779,"Apr 12, 2026",$12.50,$2.95,,,Auction,https://www.ebay.com/itm/406850059779,1
1947 S/S RPM#1 Washington Quarter Album Toned Gem Uncirculated Silver,286740811768,"Apr 12, 2026",$30.00,$5.20,,,Fixed price,https://www.ebay.com/itm/286740811768,1
US MINT SILVER 2018-S PROOF QUARTER & SILVER 1947-S MINT DIME! +1943 BU PENNY!,406849766031,"Apr 12, 2026",$14.50,$2.95,,,Auction,https://www.ebay.com/itm/406849766031,1
*SILVER* 1947-S Washington Quarter -《Great Way To Buy Silver!!》,306867769031,"Apr 12, 2026",$22.57,$1.95,,,Auction,https://www.ebay.com/itm/306867769031,1
1947-S Washington Quarter PCGS MS65,366336346065,"Apr 12, 2026",$24.95,$5.29,,,Fixed price,https://www.ebay.com/itm/366336346065,1
1947 D & 1947 S Washington Quarter - Mixed Condition - 83SU,389850921762,"Apr 12, 2026",$36.00,$1.20,,,Auction,https://www.ebay.com/itm/389850921762,1
1946 S & 1947 Washington Quarter - Mixed Condition - 82SU,389850920259,"Apr 12, 2026",$24.50,$0.83,,,Auction,https://www.ebay.com/itm/389850920259,1
1947 S Washington Silver Quarter,137212162928,"Apr 12, 2026",$12.50,$2.50,,,Auction,https://www.ebay.com/itm/137212162928,1
1947-S Washington Quarter - Choice BU,197725911374,"Apr 12, 2026",$25.00,$4.50,,,Fixed price,https://www.ebay.com/itm/197725911374,1
1947-S Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#284,358356006016,"Apr 12, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/358356006016,2
1947-S Washington Silver Quarter - San Francisco Mint - Choice Uncirculated,389864240453,"Apr 11, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389864240453,1
1947-S PCGS MS66 WASHINGTON QUARTER VERY LIGHT GOLD & GRAY TINT 25c SILVER MS 66,226038013397,"Apr 11, 2026",$47.00,$0.00,,,Fixed price,https://www.ebay.com/itm/226038013397,1
1947-S Washington Silver Quarter - San Francisco Mint - Choice Uncirculated BU+,406840501992,"Apr 11, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/406840501992,1
1947 S Washington Quarter 90% Silver,127797748174,"Apr 11, 2026",$20.00,$2.00,,,Fixed price,https://www.ebay.com/itm/127797748174,1
1947-S Washington Silver Quarter GEM BU *UNCIRCULATED* MS TONED E403 YEM,137141463427,"Apr 11, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137141463427,1
1947-S Washington 90% Silver Quarter circulated/ungraded. Free shipping,406827661919,"Apr 10, 2026",$19.95,$0.00,,,Auction,https://www.ebay.com/itm/406827661919,1
1947-S Washington Silver Quarter - San Francisco Mint - Choice Uncirculated BU+,406840499202,"Apr 10, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/406840499202,1
1947 S U.S. Washington Silver Quarter HT-40,206187630151,"Apr 10, 2026",$14.50,$0.00,,,Auction,https://www.ebay.com/itm/206187630151,1
1947-S Quarter Dollar #P13409,127782656059,"Apr 10, 2026",$20.00,$4.25,,,Auction,https://www.ebay.com/itm/127782656059,1
1947-s Washington Quarter. B.U. (Inventory A),376941581051,"Apr 10, 2026",$29.00,$4.99,,,Fixed price,https://www.ebay.com/itm/376941581051,1
"Washington Quarters, Set Of Four, 90% Silver, 1946-S, 1947-D, 1948-S & 1949",389838300425,"Apr 9, 2026",$41.00,$5.20,,,Auction,https://www.ebay.com/itm/389838300425,1
1947-S 25C Washington Silver Quarter Dollar in Choice BU Condition #6377,389807869489,"Apr 7, 2026",$32.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389807869489,1
1947 S Silver Washington Quarter #1754,327081381381,"Apr 7, 2026",$9.69,$2.41,,,Auction,https://www.ebay.com/itm/327081381381,1
1947 S Washington Quarter 25c Silver BU UNC GEM Brilliant Uncirculated #97330,188018766697,"Apr 5, 2026",$25.51,$0.00,,,Fixed price,https://www.ebay.com/itm/188018766697,1
"1947-S Washington Silver Quarter, PCGS MS65",145450676528,"Apr 5, 2026",$31.00,$5.75,,,Fixed price,https://www.ebay.com/itm/145450676528,1
1947-S MS66 Washington Quarter PCGS 32962516,336507749781,"Apr 5, 2026",$30.00,$0.00,,,Auction,https://www.ebay.com/itm/336507749781,1
1947-S Washington Quarter *NGC MS66 Certified,236599427941,"Apr 5, 2026",$35.00,$5.95,,,Fixed price,https://www.ebay.com/itm/236599427941,1
Washington Quarter Silver Lot PCC 1947-D 1950 1954-S Uncirculated 8 Coins,257442693869,"Apr 5, 2026",$109.99,$0.00,,,Fixed price,https://www.ebay.com/itm/257442693869,1
1947 S Washington Quarter 25c Silver BU UNC GEM Brilliant Uncirculated #97320,188018766778,"Apr 4, 2026",$28.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188018766778,1
💥NGC MS64💥 1947-S 25C Silver Washington Quarter Very Nice👀,227271960458,"Apr 4, 2026",$23.24,$6.49,,,Auction,https://www.ebay.com/itm/227271960458,1
1947-S Washington Quarter PCGS MS66,267615166690,"Apr 4, 2026",$34.50,$4.50,,,Fixed price,https://www.ebay.com/itm/267615166690,1
Bu 1947-S George Washington Quarter,326836047022,"Apr 4, 2026",$21.85,$2.75,,,Fixed price,https://www.ebay.com/itm/326836047022,8
"1947-S Washington Quarter ""Free Shipping""",366303195282,"Apr 4, 2026",$22.50,$0.00,,,Auction,https://www.ebay.com/itm/366303195282,1
1947 S Washington Quarter 25c Silver BU UNC GEM Brilliant Uncirculated #97338,188018766709,"Apr 3, 2026",$28.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188018766709,1
1947-S Washington Quarter - 25c NGC MS66 - Older Holder! WQ26 003,157790888020,"Apr 3, 2026",$43.00,$0.00,,,Auction,https://www.ebay.com/itm/157790888020,1
1947-S US Washington Quarter 25c .25 NGC MS65 UNCIRCULATED Bright White,226208853635,"Apr 3, 2026",$24.99,$2.92,,,Fixed price,https://www.ebay.com/itm/226208853635,1
1947 S Silver Washington Quarter ~ NGC MS65,365896145359,"Apr 3, 2026",$32.00,$5.00,,,Fixed price,https://www.ebay.com/itm/365896145359,1
1947-S Washington Quarter PCGS MS66 90% Silver,206178995686,"Apr 2, 2026",$30.00,$5.29,,,Fixed price,https://www.ebay.com/itm/206178995686,1
1947 s washington quarter,357684598372,"Apr 2, 2026",$34.99,$4.50,,,Fixed price,https://www.ebay.com/itm/357684598372,1
1947 S Washington Silver Quarter NGC MS65,188234019428,"Apr 2, 2026",$28.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188234019428,1
1947 S Washington Quarter 25c Silver BU UNC GEM Brilliant Uncirculated #97314,188018766857,"Apr 2, 2026",$28.99,$0.00,,,Fixed price,https://www.ebay.com/itm/188018766857,1
1947 s washington quarter,127776483867,"Apr 2, 2026",$13.50,$0.00,,,Auction,https://www.ebay.com/itm/127776483867,1
PCGS MS-66!!1947-S/S FS-502 WASHINGTON QUARTER,387891406496,"Apr 1, 2026",$175.00,$4.99,,,Fixed price,https://www.ebay.com/itm/387891406496,1
1947-S Washington Quarter- Silver- Scarce Better Date No Reserve #J2319,366304397598,"Apr 1, 2026",$14.99,$4.25,,,Auction,https://www.ebay.com/itm/366304397598,1
1947 S Washington Quarter // 90% Silver // HIGHER GRADE,303968506494,"Apr 1, 2026",$25.50,$2.99,,,Fixed price,https://www.ebay.com/itm/303968506494,1
