Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jan 23, 2026",$180.00,$5.77,,,Fixed price,,1
,,"Dec 25, 2025",$79.99,$0.00,,,Fixed price,,1
