Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
A1809- 2009 Topps Baseball Card #s 1-251 +Rookies -You Pick- 15+ FREE US SHIP,234565447857,"May 12, 2026",$0.83,$0.32,,,Fixed price,https://www.ebay.com/itm/234565447857,151
B4585- 2009 Topps Heritage BB Cards 1-294 +Rookies -You Pick- 15+ FREE US SHIP,235451788073,"May 6, 2026",$0.73,$0.19,,,Fixed price,https://www.ebay.com/itm/235451788073,137
A8844- 2009 Topps Chrome FB Card #s 1-220 +Inserts -You Pick- 15+ FREE US SHIP,334601866336,"May 5, 2026",$1.18,$0.27,,,Fixed price,https://www.ebay.com/itm/334601866336,120
B7715- 2009-10 Upper Deck Michael Jordan Legacy Gold -You Pick- 15+ FREE US SHIP,236481463467,"May 10, 2026",$12.08,$0.52,,,Fixed price,https://www.ebay.com/itm/236481463467,92
2009 WASHINGTON DC AND US TERRITORIES QUARTER 6 COIN SET UNCIRCULATED,296837288453,"Mar 31, 2026",$7.49,$3.38,,,Fixed price,https://www.ebay.com/itm/296837288453,112
,,"Dec 12, 2025",$15.10,$7.17,,,Fixed price,,98
2009 WASHINGTON DC AND US TERRITORIES QUARTER 6 COIN SET UNCIRCULATED,272689849626,"May 11, 2026",$13.49,$11.14,,,Fixed price,https://www.ebay.com/itm/272689849626,85
A1800- 2009 Topps Football Card #s 1-250 +Rookies -You Pick - 15+ FREE US SHIP,334456573273,"Apr 30, 2026",$0.75,$0.26,,,Fixed price,https://www.ebay.com/itm/334456573273,56
A COMPLETE 2009 P and D 12 Coin BU Territorial Quarter SET Territories Mint US,272431435796,"May 10, 2026",$24.55,$4.02,,,Fixed price,https://www.ebay.com/itm/272431435796,58
2009~S~ Proof State Quarters 6 Clad Proof Coins No Lens Or COA US Mint Coin Set,405323142155,"Apr 18, 2026",$10.54,$0.00,,,Fixed price,https://www.ebay.com/itm/405323142155,65
1968~2009 S Lincoln Penny Choice ~ Gem Proof Run 45 Coin Multi Year Set US Mint,274252315701,"Apr 28, 2026",$148.50,$6.79,,,Fixed price,https://www.ebay.com/itm/274252315701,49
B4585- 2009 Topps Heritage BB #s 295-630 +Rookies -You Pick- 15+ FREE US SHIP,335243132657,"May 8, 2026",$1.08,$0.35,,,Fixed price,https://www.ebay.com/itm/335243132657,50
A1800- 2009 Topps Football Cards 251-440 +Rookies -You Pick - 15+ FREE US SHIP,234570783079,"Apr 30, 2026",$0.87,$0.26,,,Fixed price,https://www.ebay.com/itm/234570783079,45
2009 P DC & U.S. Territories Quarters – 6 Coin Set Uncirculated Mint State,265677138165,"Mar 8, 2026",$13.99,$0.00,,,Fixed price,https://www.ebay.com/itm/265677138165,50
A1809- 2009 Topps Baseball Cards 506-660 +Rookies -You Pick- 15+ FREE US SHIP,334589044274,"May 7, 2026",$0.79,$0.25,,,Fixed price,https://www.ebay.com/itm/334589044274,47
B2348- 2009 Bowman Chrome FB Cards 1-165 +Inserts -You Pick- 15+ FREE US SHIP,334629088782,"Apr 30, 2026",$1.13,$0.21,,,Fixed price,https://www.ebay.com/itm/334629088782,44
A1642- 2009 SP Authentic Football Card #s 1-200 -You Pick- 15+ FREE US SHIP,235561130600,"Jan 23, 2026",$2.87,$0.33,,,Fixed price,https://www.ebay.com/itm/235561130600,43
B5458- 2009-10 Upper Deck Victory Hk Card #s 1-200 -You Pick- 15+ FREE US SHIP,236391141460,"May 1, 2026",$0.78,$0.00,,,Fixed price,https://www.ebay.com/itm/236391141460,43
2009 S PROOF Sacagawea Native American Dollar Coin From US Proof Set,405593225759,"May 9, 2026",$5.99,$0.00,,,Fixed price,https://www.ebay.com/itm/405593225759,73
A1809- 2009 Topps Baseball Cards 252-505 +Rookies -You Pick- 15+ FREE US SHIP,234565447939,"May 7, 2026",$0.81,$0.41,,,Fixed price,https://www.ebay.com/itm/234565447939,41
A6662- 2009 Topps Mayo Football Card #s 1-250 -You Pick- 15+ FREE US SHIP,334186699059,"May 10, 2026",$0.89,$0.97,,,Fixed price,https://www.ebay.com/itm/334186699059,47
A8844- 2009 Topps Chrome FB Assorted Insert Cards -You Pick- 15+ FREE US SHIP,334601919633,"Apr 10, 2026",$2.98,$0.43,,,Fixed price,https://www.ebay.com/itm/334601919633,38
2009 S Lincoln Cent Proof 4 Coin US Mint Bicentennial Set PCGS PR69RD DCAM,134567374636,"May 12, 2026",$74.06,$12.96,,,Fixed price,https://www.ebay.com/itm/134567374636,47
B1833- 2009-10 Greats of the Game Bk Card #s 1-160 -You Pick- 15+ FREE US SHIP,234720937505,"Apr 16, 2026",$1.01,$0.64,,,Fixed price,https://www.ebay.com/itm/234720937505,44
2000-2009 S Lincoln Memorial Cent Gem Deep Cameo Proof Run 13 Coin Set US Mint.,273698550452,"Apr 29, 2026",$36.10,$4.87,,,Fixed price,https://www.ebay.com/itm/273698550452,34
B2294- 2009 Topps Update BB Card #s 1-330 +Inserts -You Pick- 15+ FREE US SHIP,234773145266,"May 10, 2026",$1.02,$0.60,,,Fixed price,https://www.ebay.com/itm/234773145266,32
