Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1987 (S) SILVER EAGLE NGC MS69 STRUCK AT SAN FRANCISCO MINT,127955744484,"Jul 12, 2026",$110.00,$5.32,,,Fixed price,https://www.ebay.com/itm/127955744484,1
1987 American Eagle NGC MS69 Brown Label,117272005929,"Jul 5, 2026",$80.00,$6.00,,,Auction,https://www.ebay.com/itm/117272005929,1
1987 Silver Eagle ASE $1 NGC MS69 - Mint Error Reverse Struck Thru,136448957477,"Jun 30, 2026",$237.50,$0.00,,,Fixed price,https://www.ebay.com/itm/136448957477,1
1987 (S) $1 1 oz Struck at San Francisco Silver Eagle NGC MS69,278048876507,"Jun 22, 2026",$156.75,$0.00,,,Fixed price,https://www.ebay.com/itm/278048876507,4
1987 $1 American Silver Eagle NGC MS69,257554641986,"Jun 14, 2026",$87.87,$0.00,,,Fixed price,https://www.ebay.com/itm/257554641986,3
1987 American Silver Eagle NGC MS69 - Brown Label ~ L👀K,127896389060,"Jun 7, 2026",$76.00,$4.50,,,Auction,https://www.ebay.com/itm/127896389060,1
1987 American Silver Eagle Coin - NGC MS69,306314316401,"May 31, 2026",$101.84,$0.00,,,Fixed price,https://www.ebay.com/itm/306314316401,42
1987 SILVER EAGLE $1 NGC MS69 25TH ANNIV LABEL,127875533802,"May 25, 2026",$86.00,$5.48,,,Auction,https://www.ebay.com/itm/127875533802,1
1987 $1 American Silver Eagle Dollar NGC MS69,137312845268,"May 24, 2026",$90.52,$0.00,,,Auction,https://www.ebay.com/itm/137312845268,1
Lot Of 4 1986 1987 1988 1989 American Silver Eagle NGC MS69 Flag Label Core,137337354495,"May 23, 2026",$420.00,$10.00,,,Fixed price,https://www.ebay.com/itm/137337354495,1
1987 $1 American Silver Eagle 1 Oz MS69 PCGS Blue Label *2902,137313710158,"May 22, 2026",$114.95,$0.00,,,Auction,https://www.ebay.com/itm/137313710158,1
1987 American Silver Eagle PCGS MS69 First Strike RARE IN FIRST STRIKE,124338208644,"May 19, 2026",$102.63,$1.95,,,Fixed price,https://www.ebay.com/itm/124338208644,84
1987 American Silver Eagle 1 OZ PCGS MS69,188343864763,"May 9, 2026",$90.50,$5.50,,,Fixed price,https://www.ebay.com/itm/188343864763,2
1987 (S) Eagle S$1 MS69 NGC Struck at San Francisco Mint Orange Core,389886833715,"May 8, 2026",$157.50,$0.00,,,Fixed price,https://www.ebay.com/itm/389886833715,2
1987 American Silver Eagle MS69 ICG *4680,137259465934,"May 3, 2026",$114.95,$0.00,,,Auction,https://www.ebay.com/itm/137259465934,1
1987 American Silver Eagle Coin - NGC MS69 ***.999 Fine Silver,127820756208,"Apr 27, 2026",$81.00,$5.97,,,Auction,https://www.ebay.com/itm/127820756208,1
1987 $1 American Silver Eagle NGC MS69,137243791190,"Apr 23, 2026",$89.22,$5.45,,,Auction,https://www.ebay.com/itm/137243791190,1
1987 $1 AMERICAN SILVER EAGLE PCGS MS69 CLASSIC BLUE LABEL,188140060289,"Apr 20, 2026",$124.20,$3.00,,,Fixed price,https://www.ebay.com/itm/188140060289,2
1987 American Silver Eagle NGC MS69 • 1 oz .999 • Early Date GREAT FIND GEM,127786788642,"Apr 17, 2026",$85.50,$5.52,,,Fixed price,https://www.ebay.com/itm/127786788642,1
1987 1oz Silver American Eagle NGC MS69 Near Perfect Business Strike Clear Crisp,127805242375,"Apr 12, 2026",$90.00,$5.39,,,Fixed price,https://www.ebay.com/itm/127805242375,1
,,"Apr 12, 2026",$90.00,$5.39,,,Fixed price,,1
,,"Apr 12, 2026",$95.00,$0.00,,,Fixed price,,1
1987 $1 AMERICAN SILVER EAGLE NGC MS69 1 OZ .999 FINE SILVER COIN 🦅,117108743165,"Apr 5, 2026",$83.00,$6.99,,,Auction,https://www.ebay.com/itm/117108743165,1
,,"Apr 5, 2026",$83.00,$6.99,,,Auction,,1
,,"Apr 4, 2026",$90.00,$5.39,,,Fixed price,,1
1986 (S) & 1987 (S) Orange Core Silver Eagle S$1 MS69 From US Mint Sealed Box,389471615323,"Mar 31, 2026",$292.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389471615323,2
1987 $1 AMERICAN SILVER EAGLE NGC MS69 1 OZ .999 FINE SILVER COIN 🦅,117113132063,"Mar 31, 2026",$93.99,$4.99,,,Fixed price,https://www.ebay.com/itm/117113132063,1
,,"Mar 31, 2026",$292.95,$0.00,,,Fixed price,,2
,,"Mar 31, 2026",$93.99,$4.99,,,Fixed price,,1
,,"Mar 25, 2026",$90.00,$5.45,,,Fixed price,,1
1987 (S) NGC MS69 $1 Silver Eagle 1 Oz Struck At San Fransico Trolley Label,203331630075,"Mar 24, 2026",$120.19,$0.00,,,Fixed price,https://www.ebay.com/itm/203331630075,27
1987 Silver Eagle PCGS MS69 First Strike Key Early Date,117087843490,"Mar 19, 2026",$95.00,$5.62,,,Auction,https://www.ebay.com/itm/117087843490,1
,,"Mar 19, 2026",$95.00,$5.62,,,Auction,,1
,,"Mar 15, 2026",$100.00,$5.96,,,Fixed price,,1
1987 S $1 AMERICAN SILVER EAGLE NGC MS69 BROWN LABEL,127722394012,"Mar 5, 2026",$109.99,$5.99,,,Fixed price,https://www.ebay.com/itm/127722394012,1
,,"Mar 5, 2026",$109.99,$5.99,,,Fixed price,,1
,,"Feb 28, 2026",$99.00,$10.64,,,Fixed price,,1
,,"Feb 23, 2026",$105.00,$5.83,,,Fixed price,,1
,,"Feb 22, 2026",$119.00,$6.00,,,Fixed price,,1
,,"Feb 15, 2026",$242.50,$0.00,,,Auction,,1
,,"Feb 8, 2026",$110.00,$3.00,,,Fixed price,,1
,,"Feb 5, 2026",$109.92,$5.15,,,Fixed price,,4
,,"Jan 31, 2026",$134.95,$0.00,,,Auction,,1
,,"Jan 29, 2026",$139.00,$5.52,,,Fixed price,,1
,,"Jan 28, 2026",$112.78,$8.57,,,Fixed price,,6
,,"Jan 28, 2026",$118.75,$8.72,,,Fixed price,,4
,,"Jan 28, 2026",$126.67,$8.90,,,Fixed price,,3
,,"Jan 27, 2026",$112.50,$6.25,,,Auction,,1
,,"Jan 27, 2026",$125.13,$0.00,,,Auction,,1
,,"Jan 25, 2026",$119.67,$0.00,,,Auction,,1
,,"Jan 24, 2026",$126.80,$0.00,,,Fixed price,,20
,,"Jan 22, 2026",$107.76,$0.00,,,Fixed price,,1
,,"Jan 22, 2026",$102.51,$5.45,,,Auction,,1
,,"Jan 21, 2026",$105.55,$0.00,,,Auction,,1
1987 American Silver Eagle Dollar MS69 NGC Mint State 69,365319563146,"Jan 17, 2026",$94.35,$0.00,,,Fixed price,https://www.ebay.com/itm/365319563146,236
,,"Jan 17, 2026",$95.00,$4.99,,,Fixed price,,1
,,"Jan 17, 2026",$100.00,$0.00,,,Fixed price,,1
,,"Jan 14, 2026",$97.49,$5.00,,,Fixed price,,2
1987 MS69 $1 American Silver Eagle 1 Oz PCGS Blue Label,134041536790,"Jan 14, 2026",$114.95,$0.00,,,Fixed price,https://www.ebay.com/itm/134041536790,1
,,"Jan 12, 2026",$93.01,$5.85,,,Auction,,1
1987 American Silver Eagle MS69 CAC,365896110389,"Jan 10, 2026",$97.70,$0.00,,,Fixed price,https://www.ebay.com/itm/365896110389,4
,,"Jan 9, 2026",$88.00,$4.60,,,Fixed price,,1
,,"Jan 8, 2026",$86.00,$0.00,,,Auction,,1
,,"Jan 6, 2026",$95.00,$0.00,,,Fixed price,,1
,,"Jan 6, 2026",$91.50,$0.00,,,Auction,,1
,,"Jan 5, 2026",$87.00,$4.99,,,Fixed price,,2
1987 $1 American Silver Eagle NGC MS69 Brown Label,314672049833,"Jan 3, 2026",$77.43,$0.00,,,Fixed price,https://www.ebay.com/itm/314672049833,71
,,"Jan 3, 2026",$100.00,$0.00,,,Fixed price,,1
1987 $1 1-oz American Silver Eagle NGC MS69 Brown Label,134969957595,"Jan 1, 2026",$78.33,$0.00,,,Fixed price,https://www.ebay.com/itm/134969957595,13
,,"Dec 30, 2025",$82.01,$0.00,,,Auction,,1
,,"Dec 28, 2025",$92.00,$0.00,,,Auction,,1
,,"Dec 27, 2025",$84.23,$0.00,,,Fixed price,,2
MS69 1987 American Silver Eagle - Graded NGC No Spots - Bright White,363323509855,"Dec 27, 2025",$84.95,$0.00,,,Fixed price,https://www.ebay.com/itm/363323509855,7
,,"Dec 26, 2025",$75.99,$4.91,,,Fixed price,,2
,,"Dec 25, 2025",$75.00,$4.50,,,Fixed price,,2
,,"Dec 24, 2025",$83.90,$12.95,,,Fixed price,,2
