Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1898 Morgan Silver Dollar ICG MS63 S$1 Philadelphia Minted No Reserve,157970493012,"Jun 11, 2026",$83.00,$0.00,,,Auction,https://www.ebay.com/itm/157970493012,1
1898 Morgan Silver Dollar PCGS MS63 S$1 Philadelphia Minted No Reserve,377228942575,"Jun 10, 2026",$82.53,$3.50,,,Auction,https://www.ebay.com/itm/377228942575,1
1898 P Morgan Silver Dollar PCGS MS63 Frosty Luster Recently Graded Free S/H,267689084905,"Jun 8, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267689084905,1
1898 Morgan Silver Dollar PCGS MS63 S$1 Philadelphia Minted No Reserve,377186998489,"May 24, 2026",$77.10,$0.00,,,Auction,https://www.ebay.com/itm/377186998489,1
1898 Morgan Silver Dollar PCGS MS63 S$1 Philadelphia Minted No Reserve,397885470007,"May 6, 2026",$95.20,$3.50,,,Auction,https://www.ebay.com/itm/397885470007,1
1898-S Morgan Silver Dollar NGC MS63 PL (MS63PL) Proof-Like,198200447421,"Apr 21, 2026","$1,199.95",$0.00,,,Fixed price,https://www.ebay.com/itm/198200447421,1
1898 Morgan Silver Dollar PCGS MS63 S$1 Philadelphia Minted No Reserve,377082569814,"Apr 12, 2026",$86.06,$0.00,,,Auction,https://www.ebay.com/itm/377082569814,1
1898 O S$1 Morgan Dollar Coin NGC Certified MS63 The Official Red Book,137181695505,"Apr 9, 2026",$94.69,$7.00,,,Auction,https://www.ebay.com/itm/137181695505,1
NGC Certified Morgan Silver Dollar Lot: 1885-S MS63; 1894-S AU55; 1898-S MS62,227270213054,"Mar 23, 2026","$1,720.00",$0.00,,,Fixed price,https://www.ebay.com/itm/227270213054,1
1898 Morgan Silver Dollar PCGS MS63 S$1 Philadelphia Minted No Reserve,376988735478,"Mar 4, 2026",$110.50,$3.50,,,Auction,https://www.ebay.com/itm/376988735478,1
,,"Mar 4, 2026",$110.50,$3.50,,,Auction,,1
1898 Morgan Silver Dollar PCGS MS63 S$1 Philadelphia Minted No Reserve,157693129975,"Mar 1, 2026",$100.05,$0.00,,,Auction,https://www.ebay.com/itm/157693129975,1
,,"Mar 1, 2026",$100.05,$0.00,,,Auction,,1
1898 Morgan Silver Dollar PCGS MS63 S$1 Philadelphia Minted No Reserve,157690826257,"Feb 25, 2026",$107.00,$3.50,,,Auction,https://www.ebay.com/itm/157690826257,1
,,"Feb 25, 2026",$107.00,$3.50,,,Auction,,1
1898 Morgan Silver Dollar NGC MS63 S$1 Philadelphia Minted No Reserve,157673760440,"Feb 18, 2026",$108.55,$0.00,,,Auction,https://www.ebay.com/itm/157673760440,1
1898 Morgan Silver Dollar NGC MS63 S$1 Philadelphia Minted No Reserve,397593359981,"Feb 18, 2026",$97.00,$0.00,,,Auction,https://www.ebay.com/itm/397593359981,1
1898 Morgan Silver Dollar NGC MS63 S$1 Philadelphia Minted No Reserve,397593373490,"Feb 18, 2026",$103.05,$0.00,,,Auction,https://www.ebay.com/itm/397593373490,1
,,"Feb 18, 2026",$108.55,$0.00,,,Auction,,1
,,"Feb 18, 2026",$97.00,$0.00,,,Auction,,1
,,"Feb 18, 2026",$103.05,$0.00,,,Auction,,1
1898 Morgan Silver Dollar NGC MS63 S$1 Philadelphia Minted No Reserve,157648216789,"Feb 11, 2026",$94.69,$0.00,,,Auction,https://www.ebay.com/itm/157648216789,1
,,"Feb 11, 2026",$94.69,$0.00,,,Auction,,1
,,"Jan 25, 2026",$100.03,$0.00,,,Auction,,1
,,"Jan 18, 2026",$86.00,$0.00,,,Auction,,1
,,"Dec 24, 2025",$79.05,$0.00,,,Auction,,1
,,"Dec 21, 2025",$76.50,$0.00,,,Auction,,1
,,"Dec 21, 2025",$901.55,$0.00,,,Fixed price,,1
,,"Dec 21, 2025",$86.00,$3.50,,,Auction,,1
,,"Dec 21, 2025",$74.00,$0.00,,,Auction,,1
,,"Nov 25, 2025",$975.00,$0.00,,,Auction,,1
,,"Nov 24, 2025",$74.99,$0.00,,,Fixed price,,1
