Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2014 Canadian Maple Leaf 1oz .9999 Silver Coin $5 Colorized Sunset Gold Gilded,137433841090,"Jun 26, 2026",$85.00,$5.40,,,Auction,https://www.ebay.com/itm/137433841090,1
2014 CANADA 1/25 OZ .9999 GOLD 50 CENT PROOF COIN OSPREY BIRD 1.27 GRAMS GOLD,168339515856,"May 3, 2026",$212.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168339515856,1
2014 Canada 1/10 oz .9999 Gold BU $5 Maple Leaf Coin sealed MCM orig plastic,318208794146,"May 3, 2026",$470.00,$16.00,,,Fixed price,https://www.ebay.com/itm/318208794146,2
2014 Canada 1 oz Gold Maple Leaf BU,141844788787,"Apr 30, 2026","$5,206.96",$50.29,,,Fixed price,https://www.ebay.com/itm/141844788787,5
2014 Canadian Maple Leaf Colorized also with gold FV $5.00 rev Elizabeth II 1oz,267619653978,"Apr 20, 2026",$99.99,$0.00,,,Fixed price,https://www.ebay.com/itm/267619653978,1
LIMITED Royal Canadian 2014 Silver Maple Leaf 1 oz ANACS RP70 DCAM Gold Plated,137216231690,"Apr 16, 2026",$200.00,$5.39,,,Fixed price,https://www.ebay.com/itm/137216231690,1
1/10 oz Pure Gold Coin O Canada Series - The Grizzly Bear - Mintage: 4000 (2014),306842430398,"Apr 15, 2026",$569.99,$0.00,,,Fixed price,https://www.ebay.com/itm/306842430398,1
2014 Canada 1 Oz Gold Maple Leaf $50 Incuse Reverse Proof NGC PF70,327052436144,"Apr 9, 2026","$6,199.00",$0.00,,,Fixed price,https://www.ebay.com/itm/327052436144,1
2014 Canada 1 oz Gold Maple Leaf BU,177934875946,"Mar 16, 2026","$5,100.00",$0.00,,,Fixed price,https://www.ebay.com/itm/177934875946,1
G-25 - 1 oz 2014 Canada Gold Maple Leaf Incuse Rev Proof NGC 70,406743276343,"Mar 6, 2026","$5,300.00",$0.00,,,Auction,https://www.ebay.com/itm/406743276343,1
2014 Canada $10 Gold Maple Leaf Incuse Reverse Proof NGC PF70 Gem Coin C4054,397632574380,"Mar 2, 2026","$1,480.00",$0.00,,,Auction,https://www.ebay.com/itm/397632574380,1
2014 Reverse Proof Horse Privy Canadian Silver Maple Leaf Gold Gilt 1 OZ Silver,297960348514,"Feb 14, 2026",$140.00,$8.00,,,Fixed price,https://www.ebay.com/itm/297960348514,1
,,"Jan 27, 2026","$2,399.99",$47.00,,,Fixed price,,1
,,"Jan 18, 2026",$152.00,$6.95,,,Fixed price,,1
,,"Jan 16, 2026",$95.00,$5.00,,,Fixed price,,1
,,"Jan 13, 2026",$199.95,$0.00,,,Fixed price,,1
,,"Jan 9, 2026","$2,000.00",$0.00,,,Auction,,1
,,"Jan 4, 2026","$1,201.01",$4.99,,,Auction,,1
,,"Dec 22, 2025",$65.00,$5.00,,,Fixed price,,1
,,"Dec 14, 2025",$75.00,$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$523.00,$0.00,,,Auction,,1
,,"Nov 27, 2025",$452.00,$0.00,,,Auction,,1
,,"Nov 24, 2025",$265.00,$0.00,,,Fixed price,,1
,,"Nov 23, 2025",$425.00,$3.00,,,Auction,,1
,,"Nov 17, 2025",$173.00,$14.00,,,Fixed price,,1
