Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2024 South Africa Krugerrand 1/50 oz Proof Gold Coin - In Mint Capsule,257367585447,"May 10, 2026",$165.00,$8.85,,,Fixed price,https://www.ebay.com/itm/257367585447,4
2024 South Africa 1/50th Ozt Gold Krugerrand Proof,147286777244,"May 10, 2026",$125.00,$5.00,,,Auction,https://www.ebay.com/itm/147286777244,1
2024 South Africa 1/4 oz Gold Krugerrand BU,116027692244,"May 4, 2026","$1,358.40",$0.00,,,Fixed price,https://www.ebay.com/itm/116027692244,3
2024 South Africa Gold Krugerrand 1/10 oz BU,206195905545,"Apr 28, 2026",$527.97,$0.00,,,Fixed price,https://www.ebay.com/itm/206195905545,1
2024 South Africa Gold Krugerrand 1/2 oz BU,176232033119,"Apr 12, 2026","$2,682.89",$0.00,,,Fixed price,https://www.ebay.com/itm/176232033119,11
2024 South Africa 1/4 oz Gold Krugerrand Proof NGC PF70 UC FDI Oom Paul Privy,236712864239,"Apr 5, 2026","$1,414.99",$0.00,,,Auction,https://www.ebay.com/itm/236712864239,1
2024 South Africa Gold Krugerrand 1/2 oz BU,145649363089,"Apr 2, 2026","$2,529.21",$0.00,,,Fixed price,https://www.ebay.com/itm/145649363089,3
2024 South Africa Krugerrand Black Platinum & Gold Gild Silver Coin #361/500 COA,177991431083,"Apr 2, 2026",$193.00,$0.00,,,Fixed price,https://www.ebay.com/itm/177991431083,1
2024 1/10 oz South African Krugerrand Gold Coin (BU),235955237849,"Mar 28, 2026",$566.08,$0.00,,,Fixed price,https://www.ebay.com/itm/235955237849,3
2024 South Africa 1/10 oz South African Gold Krugerrand BU Coin,195399616244,"Mar 26, 2026",$534.11,$0.00,,,Fixed price,https://www.ebay.com/itm/195399616244,87
2024 South Africa Krugerrand 1/50 oz Proof Gold Coin - In Mint Capsule,127758003582,"Mar 26, 2026",$139.51,$0.00,,,Auction,https://www.ebay.com/itm/127758003582,1
2024 South Africa 1/10 oz South African Gold Krugerrand Coin,267593166648,"Mar 13, 2026",$536.75,$0.00,,,Fixed price,https://www.ebay.com/itm/267593166648,1
2024 South African Mint 1/50 oz Gold Krugerrand Proof Coin OGP and COA !,147148952191,"Mar 8, 2026",$202.00,$5.25,,,Fixed price,https://www.ebay.com/itm/147148952191,1
2024 South Africa Krugerrand 1/50 oz Proof Gold Coin - In Mint Capsule,127680931224,"Feb 22, 2026",$151.50,$0.00,,,Auction,https://www.ebay.com/itm/127680931224,1
1oz .999 Fine Silver 2024 Krugerrand 24K Gold & Black Platinum Guilded #287/500,127686426078,"Feb 20, 2026",$165.00,$5.45,,,Fixed price,https://www.ebay.com/itm/127686426078,1
,,"Feb 20, 2026",$165.00,$5.45,,,Fixed price,,1
2024 South Africa Krugerrand 1/50 oz Proof Gold Coin - In Mint Capsule,127680928218,"Feb 19, 2026",$152.50,$0.00,,,Auction,https://www.ebay.com/itm/127680928218,1
2024 South Africa Krugerrand 1/50 oz Proof Gold Coin Mint- Capsuled,188056190817,"Feb 19, 2026",$180.49,$4.99,,,Fixed price,https://www.ebay.com/itm/188056190817,1
2024 GOLD SOUTH AFRICA 1/10 KRUGERRAND PROOF PRESTIGE SET COIN NGC PF 70 UC,226769468226,"Feb 17, 2026",$640.00,$6.95,,,Fixed price,https://www.ebay.com/itm/226769468226,1
2024 South Africa Krugerrand 1/50 oz Proof Gold Coin - In Mint Capsule,127680924525,"Feb 15, 2026",$153.50,$0.00,,,Auction,https://www.ebay.com/itm/127680924525,1
2024 South Africa Krugerrand 1/50 oz Proof Gold Coin - In Mint Capsule,127680920789,"Feb 13, 2026",$153.50,$0.00,,,Auction,https://www.ebay.com/itm/127680920789,1
,,"Feb 9, 2026",$150.00,$0.00,,,Fixed price,,1
,,"Feb 4, 2026",$380.00,$0.00,,,Fixed price,,1
,,"Feb 3, 2026",$175.00,$0.00,,,Fixed price,,1
,,"Jan 31, 2026",$165.00,$0.00,,,Fixed price,,1
2024 Proof South Africa Krugerrand 1/50 oz Gold Coin,297778530529,"Jan 31, 2026",$177.21,$0.00,,,Fixed price,https://www.ebay.com/itm/297778530529,2
,,"Jan 28, 2026",$184.99,$0.00,,,Fixed price,,1
2024 South Africa Gold Krugerrand 1/4 oz BU,205814848360,"Jan 26, 2026","$1,253.39",$0.00,,,Fixed price,https://www.ebay.com/itm/205814848360,9
,,"Jan 25, 2026",$205.00,$0.00,,,Fixed price,,1
2024 South Africa Krugerrand 1/50 oz Proof Gold Coin - In Mint Capsule,257039511985,"Jan 20, 2026",$212.23,$25.00,,,Fixed price,https://www.ebay.com/itm/257039511985,5
,,"Jan 19, 2026",$156.66,$0.00,,,Fixed price,,3
,,"Jan 18, 2026","$1,362.05",$12.95,,,Auction,,1
,,"Jan 14, 2026",$174.95,$0.00,,,Fixed price,,1
2024 South Africa 1/10 oz Gold Krugerrand BU,126263791058,"Jan 10, 2026",$605.09,$0.00,,,Fixed price,https://www.ebay.com/itm/126263791058,1
2024 1 oz South African Gold Krugerrand Coin (BU),386593469249,"Dec 30, 2025","$4,574.88",$0.00,,,Fixed price,https://www.ebay.com/itm/386593469249,3
,,"Dec 30, 2025",$139.00,$7.80,,,Fixed price,,1
,,"Dec 28, 2025",$580.00,$0.00,,,Fixed price,,1
,,"Dec 28, 2025","$1,325.00",$0.00,,,Auction,,1
,,"Dec 26, 2025",$115.95,$5.09,,,Fixed price,,1
,,"Dec 14, 2025",$453.00,$0.00,,,Auction,,1
,,"Dec 11, 2025","$5,550.00",$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$480.00,$0.00,,,Auction,,1
,,"Dec 7, 2025",$450.00,$0.00,,,Auction,,1
,,"Dec 1, 2025",$143.85,$0.00,,,Fixed price,,4
,,"Nov 24, 2025",$149.00,$0.00,,,Fixed price,,1
,,"Nov 23, 2025",$455.00,$0.00,,,Auction,,1
2024 South Africa Gold Krugerrand 1 oz BU,315148644223,"Nov 21, 2025","$4,286.25",$0.00,,,Fixed price,https://www.ebay.com/itm/315148644223,1
,,"Nov 19, 2025",$99.99,$0.00,,,Fixed price,,1
,,"Nov 19, 2025",$453.00,$0.00,,,Auction,,1
,,"Nov 18, 2025",$455.00,$0.00,,,Auction,,1
,,"Nov 17, 2025",$149.00,$0.00,,,Fixed price,,1
