Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1933 D - Lincoln Wheat Penny - G/VG X-214,395462613887,"Apr 28, 2026",$6.71,$0.00,,,Fixed price,https://www.ebay.com/itm/395462613887,214
1909 - 1933 P D S 45 Lincoln Cents Circulated Set! See description for dates,127291785281,"Apr 28, 2026",$33.41,$6.51,,,Fixed price,https://www.ebay.com/itm/127291785281,92
1933-D Lincoln Wheat Cent Penny LOWEST PRICES ON THE BAY! FREE SHIPPING!,323776202095,"Apr 6, 2026",$8.83,$0.00,,,Fixed price,https://www.ebay.com/itm/323776202095,80
1933-D Lincoln Wheat Cent ~ VERY GOOD (VG) Condition ~ COMBINED SHIPPING!,363617736123,"Apr 28, 2026",$8.21,$2.49,,,Fixed price,https://www.ebay.com/itm/363617736123,50
1909 - 1933 and Complete 1934 - 1958 P D S 116 Lincoln Wheat Cents 116 in total!,127291783418,"Apr 16, 2026",$41.58,$8.63,,,Fixed price,https://www.ebay.com/itm/127291783418,49
1931-P 1931-D 1932-P 1932-D 1933-P 1933-D***6 Lincoln Cents**all FINE or Better,362464076114,"Apr 29, 2026",$19.99,$3.04,,,Fixed price,https://www.ebay.com/itm/362464076114,30
1933-D Lincoln Wheat Cent Penny Better Grade Complete Your Album!!,226458857537,"Apr 14, 2026",$11.67,$0.00,,,Fixed price,https://www.ebay.com/itm/226458857537,20
1933-D Lincoln Wheat Cent ~ XF / EF Condition ~ COMBINED SHIPPING!,363780127889,"Mar 12, 2026",$18.87,$2.88,,,Fixed price,https://www.ebay.com/itm/363780127889,20
1931-P 1931-D 1932-P 1932-D 1933-P 1933-D***6 Lincoln Cents**all VG or better,223112316146,"Apr 28, 2026",$19.99,$0.97,,,Fixed price,https://www.ebay.com/itm/223112316146,17
"(3 PC LOT) 1931-D, 1932-D, 1933-D Lincoln Wheat Cent Penny Lot DENVER Key Dates",226135692736,"Apr 29, 2026",$19.64,$0.00,,,Fixed price,https://www.ebay.com/itm/226135692736,14
1933+1933-D Lincoln Wheat Penny Cent Lot ~ Gem BU (red) ~ 2 Coin Set,305753592974,"Apr 2, 2026",$109.37,$4.54,,,Fixed price,https://www.ebay.com/itm/305753592974,13
1933-D Lincoln Wheat Penny Cent - Gem BU Red,135761523898,"Apr 25, 2026",$69.14,$4.13,,,Fixed price,https://www.ebay.com/itm/135761523898,13
1933 d lincoln wheat cent penny free shipping,236660851073,"Mar 26, 2026",$5.93,$0.00,,,Fixed price,https://www.ebay.com/itm/236660851073,16
1933-D Lincoln Wheat Cent ~ VERY FINE (VF) Condition ~ COMBINED SHIPPING!,362639503292,"Mar 22, 2026",$14.21,$3.06,,,Fixed price,https://www.ebay.com/itm/362639503292,16
Semi Key 1931 D 1932 D 1933 D Lincoln Wheat Cent 3 Great Coins,112768440591,"Feb 10, 2026",$16.99,$0.00,,,Fixed price,https://www.ebay.com/itm/112768440591,10
"1933-D Lincoln Wheat Cent “Best Value On eBay"" FAST SHIPPING",326777474865,"Apr 12, 2026",$8.05,$0.99,,,Fixed price,https://www.ebay.com/itm/326777474865,10
,,"Nov 22, 2025",$2.25,$1.25,,,Fixed price,,9
"1933-D G-VG Lincoln Wheat Cent “Best Value On eBay"" FAST SHIPPING",326961302564,"Feb 16, 2026",$7.12,$0.99,,,Fixed price,https://www.ebay.com/itm/326961302564,12
1933-D Lincoln Wheat Cent - Actual Coin Shown - Free Shipping & Tracking INV#444,358239101699,"Apr 24, 2026",$6.12,$0.00,,,Fixed price,https://www.ebay.com/itm/358239101699,9
1933-D Lincoln Wheat Cent ~ FINE (F / FN) Condition ~ COMBINED SHIPPING!,362639653428,"Apr 2, 2026",$11.95,$1.40,,,Fixed price,https://www.ebay.com/itm/362639653428,10
1933 d lincoln wheat cent penny free shipping,236746815772,"Apr 21, 2026",$5.99,$0.00,,,Fixed price,https://www.ebay.com/itm/236746815772,10
1933 D - Lincoln Wheat Penny - F/VF X-370,396172681512,"Feb 16, 2026",$9.28,$0.00,,,Fixed price,https://www.ebay.com/itm/396172681512,7
"(3 PC LOT) 1931-D, 1932-D, 1933-D Lincoln Wheat Cent Penny Lot Key Dates NICE!",226135692614,"Apr 20, 2026",$19.67,$0.00,,,Fixed price,https://www.ebay.com/itm/226135692614,6
,,"Nov 15, 2025",$4.99,$0.79,,,Fixed price,,6
,,"Dec 27, 2025",$5.69,$0.99,,,Fixed price,,6
1933-D Lincoln Wheat Cent Penny F/VF Complete Your Album!!,326346032812,"Apr 29, 2026",$11.47,$0.00,,,Fixed price,https://www.ebay.com/itm/326346032812,6
"(SET OF 3) 1931-D, 1932-D, 1933-D Lincoln Wheat Cent Penny Lot Key Dates NICE!",226135692846,"Jan 4, 2026",$19.20,$0.00,,,Fixed price,https://www.ebay.com/itm/226135692846,5
1933-D Lincoln Cent * F/VF * NICE BROWN * Full Wheat Lines * FREE SHIPPING,277674121582,"Feb 21, 2026",$7.77,$0.00,,,Fixed price,https://www.ebay.com/itm/277674121582,11
1933-D Lincoln Wheat Cent Penny 1c - Very Fine (VF),286996113726,"Feb 18, 2026",$12.43,$0.00,,,Fixed price,https://www.ebay.com/itm/286996113726,5
,,"Nov 8, 2025",$4.79,$0.99,,,Fixed price,,5
1933-D Lincoln Wheat Cent Circulated - Good/Very Good (G/VG),397360183300,"Feb 1, 2026",$7.55,$0.00,,,Fixed price,https://www.ebay.com/itm/397360183300,7
1933 D - Lincoln Wheat 1¢ Cent Penny - XF EF - Extra Fine,145915189608,"Mar 7, 2026",$10.49,$0.00,,,Fixed price,https://www.ebay.com/itm/145915189608,4
1931-P 1932-P 1932-D 1933-P 1933-D LINCOLN CENTS//ONE SET OF FIVE//GOOD-FINE,205818881989,"Feb 18, 2026",$14.41,$2.50,,,Fixed price,https://www.ebay.com/itm/205818881989,4
,,"Dec 3, 2025",$5.70,$1.24,,,Fixed price,,5
,,"Jan 8, 2026",$9.49,$0.99,,,Fixed price,,4
,,"Nov 19, 2025",$4.79,$0.99,,,Fixed price,,4
1933-D Lincoln Wheat Cent Penny 1c - VERY FINE (VF),397696460455,"Apr 23, 2026",$12.46,$0.00,,,Fixed price,https://www.ebay.com/itm/397696460455,4
1933-D Lincoln Wheat Cent (1 Coin),257414360865,"Mar 25, 2026",$5.25,$0.00,,,Fixed price,https://www.ebay.com/itm/257414360865,4
1933-D Lincoln Wheat Penny Cent ~ Gem BU (red) ~ Better Date!,295331784517,"Mar 21, 2026",$72.45,$2.90,,,Fixed price,https://www.ebay.com/itm/295331784517,3
1933 D LINCOLN CENT ~ AU Condition ~ COMBINED SHIPPING!,364144951910,"Jan 28, 2026",$23.00,$2.98,,,Fixed price,https://www.ebay.com/itm/364144951910,3
"1933-D LINCOLN WHEAT CENT PENNY ROLL, 50 coins, tough date to find",394752197112,"Feb 3, 2026",$205.99,$5.03,,,Fixed price,https://www.ebay.com/itm/394752197112,5
"1933-D @ Rare"" Lincoln Wheat Penny.!!",404660284088,"Apr 26, 2026",$8.03,$1.07,,,Fixed price,https://www.ebay.com/itm/404660284088,3
Capital Plastic Holder Case For US Lincoln Wheat Cents Penny 1909 - 1933 D Black,113956835772,"Apr 17, 2026",$69.22,$0.00,,,Fixed price,https://www.ebay.com/itm/113956835772,2
1931-D 1932-D 1933-D***3 Lincoln Cent coins***All FINE or Better***,224825678428,"Mar 25, 2026",$17.54,$0.62,,,Fixed price,https://www.ebay.com/itm/224825678428,2
1933 D RED/Brown About Uncirculated Lincoln Wheat Cent,235757908235,"Jan 13, 2026",$19.99,$1.00,,,Fixed price,https://www.ebay.com/itm/235757908235,2
,,"Dec 19, 2025",$13.99,$0.99,,,Fixed price,,2
1931-P 1931-D 1932-P 1932-D 1933-P 1933-D***6 Lincoln Cents**all GOOD / GOOD+,274922913011,"Apr 23, 2026",$17.77,$1.99,,,Fixed price,https://www.ebay.com/itm/274922913011,2
1931-D 1932-D 1933-D ** 3 Lincoln Cent coins ** All VG to VERY GOOD+,274922927128,"Feb 25, 2026",$16.98,$0.00,,,Fixed price,https://www.ebay.com/itm/274922927128,2
,,"Jan 4, 2026",$6.59,$0.00,,,Fixed price,,3
,,"Dec 19, 2025",$7.79,$0.00,,,Fixed price,,2
