Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1929-S 25C Standing Liberty Quarter VF -,158036713808,"Jun 28, 2026",$23.20,$5.00,,,Fixed price,https://www.ebay.com/itm/158036713808,1
1929-D Standing Liberty Quarter - Scarce High Grade Lustrous #L1816,366500020388,"Jun 28, 2026",$75.20,$4.75,,,Auction,https://www.ebay.com/itm/366500020388,1
1929 (P) Standing Liberty Quarter AC Average Circ (1 coin),127335114186,"Jun 28, 2026",$21.74,$0.00,,,Fixed price,https://www.ebay.com/itm/127335114186,5
1929-S 25C Standing Liberty Quarter VF - 25313,298428731131,"Jun 28, 2026",$30.00,$3.99,,,Fixed price,https://www.ebay.com/itm/298428731131,1
1929 25C Standing Liberty Quarter AU+ - 25449,298309480329,"Jun 28, 2026",$125.00,$3.99,,,Fixed price,https://www.ebay.com/itm/298309480329,1
Lot 3 Coins 1926-1929-S-1930 S Standing Liberty Quarter VF Cond. Full Clear Date,236890535969,"Jun 28, 2026",$58.00,$5.50,,,Auction,https://www.ebay.com/itm/236890535969,1
1929 Quarter Dollars Standing Liberty Quarter ICG VF Quality IDC Verified,198460327349,"Jun 28, 2026",$27.60,$0.00,,,Fixed price,https://www.ebay.com/itm/198460327349,1
Silver Coin Lot 1929 Standing Liberty Quarter 1/10 ASE Silver Quarters Cent,206363260415,"Jun 28, 2026",$58.00,$5.97,,,Auction,https://www.ebay.com/itm/206363260415,1
1929-D Standing Liberty Silver Quarter VF E301 AKDS,366485661463,"Jun 28, 2026",$34.20,$0.00,,,Fixed price,https://www.ebay.com/itm/366485661463,1
1929 P Standing Liberty Quarter - VF - Nice Toning - 90% Silver 25C Coin,800188379629,"Jun 28, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/800188379629,1
1929 Standing Liberty Silver Quarter XF+ E321 DGW,137422117616,"Jun 28, 2026",$46.92,$0.00,,,Fixed price,https://www.ebay.com/itm/137422117616,1
1929 USA SILVER STANDING LIBERTY QUARTER KM-145 N-3573 ORIGINAL ~$13 MELT,407017662173,"Jun 27, 2026",$8.50,$0.49,,,Auction,https://www.ebay.com/itm/407017662173,1
