Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1998 $5 Dollar US American Gold Eagle 1/10 Ounce OZ Pure Fine Gold Coin,137328482358,"May 24, 2026",$490.00,$5.17,,,Fixed price,https://www.ebay.com/itm/137328482358,1
1998 $5 1/10 oz American Gold Eagle NGC MS70,157633082439,"May 19, 2026",$609.00,$10.48,,,Fixed price,https://www.ebay.com/itm/157633082439,1
1998 1/10 OZ Fine Gold American Eagle $5 Coin in 14K Gold Pendant,137289988107,"May 14, 2026","$1,125.00",$3.99,,,Auction,https://www.ebay.com/itm/137289988107,1
1998 1/2 oz American Gold Eagle Coin,155334957013,"May 11, 2026","$2,686.27",$0.00,,,Fixed price,https://www.ebay.com/itm/155334957013,1
1998 $5 Gold Eagle NGC MS69 1/10 oz Gold Coin. C575,137235396508,"Apr 27, 2026",$531.00,$7.95,,,Auction,https://www.ebay.com/itm/137235396508,1
1998 1/10 oz American Gold Eagle MS-69 PCGS,127463060440,"Apr 26, 2026",$630.66,$0.00,,,Fixed price,https://www.ebay.com/itm/127463060440,1
1998 $5 GOLD EAGLE 1/10 oz NGC MS69,137224084542,"Apr 20, 2026",$524.08,$5.92,,,Fixed price,https://www.ebay.com/itm/137224084542,1
United States Mint 1998 American Eagle $5 Gold Coin 1/10 oz . BU BEAUTY!! 10,147254362480,"Apr 17, 2026",$550.00,$5.00,,,Fixed price,https://www.ebay.com/itm/147254362480,1
1998 1/4 oz American Gold Eagle BU,141893025704,"Apr 14, 2026","$1,301.23",$0.00,,,Fixed price,https://www.ebay.com/itm/141893025704,8
1998 $10 Uncirculated Gold Eagle,127777115625,"Mar 31, 2026","$1,275.00",$5.89,,,Auction,https://www.ebay.com/itm/127777115625,1
1998 $5 GOLD EAGLE 1/10 oz NGC MS69,127781245151,"Mar 31, 2026",$530.00,$5.07,,,Fixed price,https://www.ebay.com/itm/127781245151,1
1998 1/2 oz American Gold Eagle BU,122771613693,"Mar 29, 2026","$2,667.86",$0.00,,,Fixed price,https://www.ebay.com/itm/122771613693,2
1998 1/10 oz American Gold Eagle BU,121837382930,"Mar 23, 2026",$571.71,$0.00,,,Fixed price,https://www.ebay.com/itm/121837382930,6
1998 1/10 oz American Gold Eagle BU,137146690939,"Mar 23, 2026",$500.00,$5.20,,,Auction,https://www.ebay.com/itm/137146690939,1
1998 Platinum American Eagle 1/4 oz $25 Statue of Liberty Gold Shield PCGS MS66,137115462812,"Mar 20, 2026",$604.00,$5.69,,,Auction,https://www.ebay.com/itm/137115462812,1
1998 $5 1/10-oz American Gold Eagle Brilliant Uncirculated,146381557886,"Mar 20, 2026",$556.27,$0.00,,,Fixed price,https://www.ebay.com/itm/146381557886,1
1998 W Proof $5 1/10oz Gold American Eagle,137100305028,"Mar 15, 2026",$561.00,$0.00,,,Auction,https://www.ebay.com/itm/137100305028,1
1998 $5 Gold Eagle NGC MS69 1/10 oz American Gold Coin,147190703214,"Mar 11, 2026",$599.99,$5.00,,,Fixed price,https://www.ebay.com/itm/147190703214,1
1998 1/10 oz Gold American Eagle,137097483541,"Mar 10, 2026",$590.00,$5.56,,,Auction,https://www.ebay.com/itm/137097483541,1
2014 $5 1/10oz Gold American Eagle,127715066298,"Mar 9, 2026",$574.00,$5.07,,,Auction,https://www.ebay.com/itm/127715066298,1
1998 $5 1/10oz Gold American Eagle,137064750326,"Mar 2, 2026",$630.00,$0.00,,,Auction,https://www.ebay.com/itm/137064750326,1
,,"Mar 2, 2026",$630.00,$0.00,,,Auction,,1
2000 American Gold Eagle $10 MS69 NGC 1/4oz,127703912737,"Mar 1, 2026","$1,450.00",$13.30,,,Fixed price,https://www.ebay.com/itm/127703912737,1
,,"Mar 1, 2026","$1,450.00",$13.30,,,Fixed price,,1
1998 $5 American Gold Eagle 1/10 Oz MS70 NGC Brown Label,126238376477,"Feb 20, 2026",$609.03,$0.00,,,Fixed price,https://www.ebay.com/itm/126238376477,4
1998 W Proof $5 1/10oz Gold American Eagle,137028049313,"Feb 17, 2026",$570.00,$0.00,,,Auction,https://www.ebay.com/itm/137028049313,1
,,"Feb 17, 2026",$570.00,$0.00,,,Auction,,1
1998 Walking Liberty Eagle USA fine GOLD coin 1oz $50 dollar coin,137024033438,"Feb 15, 2026","$5,200.00",$5.00,,,Auction,https://www.ebay.com/itm/137024033438,1
,,"Feb 15, 2026","$5,200.00",$5.00,,,Auction,,1
1998-W NGC PR PF-70 American Eagle G$10 USD 1/4 OZ-T Quarter Ounce Gold Coin,127669715513,"Feb 11, 2026","$1,400.00",$0.00,,,Auction,https://www.ebay.com/itm/127669715513,1
,,"Feb 11, 2026","$1,400.00",$0.00,,,Auction,,1
1998 1/4 oz Gold American Eagle $10 NGC MS69,127663433975,"Feb 5, 2026","$1,400.00",$25.00,,,Fixed price,https://www.ebay.com/itm/127663433975,1
,,"Feb 5, 2026","$1,400.00",$25.00,,,Fixed price,,1
1998 $5 American Gold Eagle 1/10 oz Brilliant Uncirculated,127624326383,"Jan 28, 2026",$595.00,$5.35,,,Fixed price,https://www.ebay.com/itm/127624326383,1
1998 W Proof American Eagle One Tenth Ounce Five Dollar Gold Bullion Coin,127625828849,"Jan 28, 2026",$600.00,$10.00,,,Fixed price,https://www.ebay.com/itm/127625828849,1
