Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1878-S Morgan Silver Dollar $1 PCGS MS64,117251288409,"Jun 19, 2026",$199.95,$5.24,,,Fixed price,https://www.ebay.com/itm/117251288409,1
1878-S Morgan Dollar NGC MS64 Old Fatty Holder! #6FWQ,147369733938,"Jun 19, 2026",$265.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147369733938,1
Choice 1878-S Morgan Silver Dollar $1 PCGS MS64 First Year Issue,127914670657,"Jun 17, 2026",$172.61,$5.17,,,Auction,https://www.ebay.com/itm/127914670657,1
1878-S US $1 Morgan Dollar 90% Silver San Francisco Mint NGC MS64 Graded Coin,146557313389,"Jun 16, 2026",$199.99,$5.95,,,Fixed price,https://www.ebay.com/itm/146557313389,1
1878-S PCGS MS64 Morgan Silver Dollar Blast White Golden Shield Nice Eye Appeal,137385428763,"Jun 13, 2026",$175.50,$5.72,,,Auction,https://www.ebay.com/itm/137385428763,1
1878-S Morgan Silver Dollar PCGS MS64 First Year Issue Beautiful Toning,137377418656,"Jun 9, 2026",$185.00,$5.72,,,Fixed price,https://www.ebay.com/itm/137377418656,1
1878 S Morgan Silver Dollar PCGS MS64 ***KEY DATE***,117233757445,"Jun 6, 2026",$155.00,$5.00,,,Fixed price,https://www.ebay.com/itm/117233757445,1
1878 S $1 Morgan Silver Dollar PCGS MS64 Toned,147321248589,"Jun 6, 2026",$228.00,$5.00,,,Fixed price,https://www.ebay.com/itm/147321248589,1
1878 S Morgan dollar NGC MS64 *VAM 24 engraved feather* EP,127884947165,"May 29, 2026",$215.00,$6.00,,,Fixed price,https://www.ebay.com/itm/127884947165,1
1878 s Morgan dollar NGC MS64 *VAM 9 engraved feather broken S* EP,127884994265,"May 26, 2026",$204.00,$1.68,,,Fixed price,https://www.ebay.com/itm/127884994265,1
1878 S MORGAN SILVER DOLLAR NGC MS64 TONING,147319917621,"May 20, 2026",$175.00,$5.00,,,Fixed price,https://www.ebay.com/itm/147319917621,1
1878 S Morgan Silver Dollar $1 NGC MS64 PL,137065445963,"May 19, 2026",$425.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137065445963,1
"1878-S Morgan Dollar, PCGS MS64, stunning original example DavidKahnRareCoins",127797399696,"May 3, 2026",$247.50,$0.00,,,Auction,https://www.ebay.com/itm/127797399696,1
1878-S CAC MS64 Morgan Silver Dollar,127836080577,"Apr 30, 2026",$198.50,$5.17,,,Auction,https://www.ebay.com/itm/127836080577,1
