Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Jan 15, 2026",$12.94,$0.00,,,Fixed price,,22
1866 P Indian Head Cent Penny *G DETAILS - GOOD DETALS* *FREE SHIPPING*,157376429181,"Feb 27, 2026",$14.33,$0.00,,,Fixed price,https://www.ebay.com/itm/157376429181,17
1866 Indian Head Cent Penny Gorgeous Superb BU++ Key Date,227150793478,"Jan 27, 2026",$41.15,$2.99,,,Fixed price,https://www.ebay.com/itm/227150793478,13
1866 INDIAN HEAD CENT G/VG FREE SHIPPING LOWEST PRICES ON THE BAY,324792887873,"Apr 9, 2026",$60.65,$0.00,,,Fixed price,https://www.ebay.com/itm/324792887873,10
,,"Jan 11, 2026",$19.94,$10.00,,,Fixed price,,5
1866 P Indian Head Cent Penny *AG - ABOUT GOOD* **FREE SHIPPING**,167989730147,"Feb 6, 2026",$17.85,$0.00,,,Fixed price,https://www.ebay.com/itm/167989730147,5
,,"Nov 6, 2025",$13.93,$0.00,,,Fixed price,,4
,,"Nov 15, 2025",$17.95,$0.00,,,Fixed price,,4
,,"Jan 8, 2026",$19.99,$5.80,,,Fixed price,,4
1866 FULL DATE Indian Head Cent Penny CULL / AG / HOLE FILLER,326110701978,"Feb 20, 2026",$19.50,$0.00,,,Fixed price,https://www.ebay.com/itm/326110701978,4
1866 FULL DATE Indian Head Cent Penny ABOUT GOOD,326110702029,"Apr 24, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326110702029,3
1866 P Indian Head Cent Penny *VG DETAILS - VERY GOOD DETAILS*,157531174285,"Apr 21, 2026",$19.99,$7.15,,,Fixed price,https://www.ebay.com/itm/157531174285,2
,,"Nov 21, 2025",$19.99,$6.35,,,Fixed price,,2
,,"Dec 11, 2025",$19.94,$17.00,,,Fixed price,,2
1866 P Indian Head Cent / Penny CULL **FREE SHIPPING**,168135866089,"Feb 12, 2026",$12.94,$0.00,,,Fixed price,https://www.ebay.com/itm/168135866089,2
1866 1C Indian Head Cent Penny Red Brown Gorgeous Superb BU++,227148261909,"Feb 11, 2026",$45.49,$2.99,,,Fixed price,https://www.ebay.com/itm/227148261909,2
"1866 Indian Head Cent Penny, Very Tough This Nice, Key Date",358404708042,"Apr 8, 2026",$31.50,$0.00,,,Fixed price,https://www.ebay.com/itm/358404708042,2
1866 Indian Head Cent Penny 1(C) Rare Date #801,114523138990,"Mar 16, 2026",$18.75,$5.25,,,Fixed price,https://www.ebay.com/itm/114523138990,1
1866 Indian Cent Good Condition SKU# 28575,115545192294,"Mar 28, 2026",$34.00,$0.00,,,Fixed price,https://www.ebay.com/itm/115545192294,1
,,"Dec 8, 2025",$41.00,$0.00,,,Fixed price,,1
,,"Dec 16, 2025",$26.95,$0.00,,,Fixed price,,1
,,"Dec 15, 2025",$39.15,$0.00,,,Fixed price,,1
1866 Indian Head Cent MS-63 NGC (Brown),116859880455,"Dec 20, 2025",$619.25,$0.00,,,Fixed price,https://www.ebay.com/itm/116859880455,1
,,"Dec 17, 2025",$11.70,$0.00,,,Fixed price,,1
,,"Nov 17, 2025",$36.00,$7.90,,,Fixed price,,1
,,"Dec 5, 2025",$27.43,$4.00,,,Auction,,1
,,"Dec 11, 2025",$99.00,$3.00,,,Fixed price,,1
,,"Jan 16, 2026",$64.50,$0.00,,,Fixed price,,1
,,"Jan 9, 2026",$31.00,$5.00,,,Auction,,1
,,"Jan 23, 2026",$45.00,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$103.67,$4.00,,,Auction,,1
,,"Jan 25, 2026",$15.00,$0.00,,,Auction,,1
1866 Indian Head Cent - Good !!,117003065134,"Apr 7, 2026",$49.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117003065134,1
Indian Head Cent Penny Lot of 5 1864 1865 1866 1867 1868 lower grade Culls,117017436049,"Mar 14, 2026",$45.00,$6.00,,,Fixed price,https://www.ebay.com/itm/117017436049,1
Indian Head Cent Penny Lot of 5 1864 1865 1866 1867 1868 Culls,117017436057,"Mar 26, 2026",$45.50,$5.50,,,Fixed price,https://www.ebay.com/itm/117017436057,1
1866 Indian Head Cent Penny Bronze Variety,117034783419,"Feb 22, 2026",$20.15,$5.00,,,Auction,https://www.ebay.com/itm/117034783419,1
Genuine 1866 Indian Head 1c - Scarcer Date *Fine Detail with Corrosion* Low Mint,117061180204,"Mar 4, 2026",$13.02,$0.00,,,Auction,https://www.ebay.com/itm/117061180204,1
🤎💃❤️‍🔥🌇🥰PCGS MS63 BN 1866 INDIAN HEAD CENT,117070174863,"Mar 30, 2026",$575.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117070174863,1
1866 indian head cent fs 301 rpd s-2 anacs vf-20,117118789524,"Apr 7, 2026",$100.00,$4.78,,,Auction,https://www.ebay.com/itm/117118789524,1
1866 INDIAN HEAD CENT,117148806845,"Apr 19, 2026",$17.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117148806845,1
,,"Jan 15, 2026",$149.00,$3.00,,,Fixed price,,1
,,"Oct 31, 2025",$94.05,$0.00,,,Fixed price,,1
,,"Dec 28, 2025",$520.00,$0.00,,,Fixed price,,1
1866 1C Indian Head Cent VG #,126398796800,"Apr 13, 2026",$45.00,$5.52,,,Fixed price,https://www.ebay.com/itm/126398796800,1
1866 Indian Head Cent / Penny 1c AG About Good See Pictures,127292966416,"Apr 7, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127292966416,1
,,"Jan 15, 2026",$39.00,$5.15,,,Fixed price,,1
1866 Indian Head One 1 Cent R1301,127324718151,"Mar 6, 2026",$350.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127324718151,1
,,"Dec 5, 2025",$12.00,$2.00,,,Fixed price,,1
,,"Nov 1, 2025","$1,091.50",$8.50,,,Fixed price,,1
,,"Dec 15, 2025",$50.00,$0.00,,,Fixed price,,1
