Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1898 P Barber Half Dollar PCGS MS64 US Mint Silver Coin 50C Beautiful,117247384440,"Jul 2, 2026","$1,450.00",$20.00,,,Fixed price,https://www.ebay.com/itm/117247384440,1
1898 O Barber Half Dollar,117250543860,"Jun 24, 2026",$22.50,$5.40,,,Auction,https://www.ebay.com/itm/117250543860,1
Better 1898-S US Barber 90% Silver Half Dollar Coin Collection Set Break *823,127870207536,"May 24, 2026",$33.00,$0.00,,,Auction,https://www.ebay.com/itm/127870207536,1
1898-O New Orleans Mint Silver Barber Half Dollar,127869646909,"May 20, 2026",$36.00,$6.00,,,Fixed price,https://www.ebay.com/itm/127869646909,1
1898 50C Barber Half Dollar #,116623830051,"May 10, 2026",$32.00,$5.97,,,Fixed price,https://www.ebay.com/itm/116623830051,1
1898-S Barber Half Dollar – Super Choice VG ZM,127779923382,"May 10, 2026",$58.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127779923382,1
1898-O 50c Barber Half Dollar ~ VG QA,127851081546,"May 10, 2026",$94.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127851081546,1
1898-O Silver Barber Half Dollar Very Good circulated condition,127799940309,"Apr 29, 2026",$87.95,$5.95,,,Fixed price,https://www.ebay.com/itm/127799940309,1
1898 S Barber Half Dollar,117143035833,"Apr 26, 2026",$34.00,$0.26,,,Auction,https://www.ebay.com/itm/117143035833,1
Cleaned VG 1898 O Barber Half Dollar,117143056370,"Apr 26, 2026",$34.00,$21.68,,,Auction,https://www.ebay.com/itm/117143056370,1
1898 O Barber Half Dollar Vtg Silver - BETTER DATE - LOWER MINTAGE FREE SHIP,336526240964,"Apr 25, 2026",$34.74,$0.00,,,Fixed price,https://www.ebay.com/itm/336526240964,1
1898-o Barber Half Dollar. 3 Letters of Liberty Visible. VG. 201838,356257544314,"Apr 25, 2026",$59.50,$4.99,,,Fixed price,https://www.ebay.com/itm/356257544314,1
1898 Barber Half dollar,127815518077,"Apr 24, 2026",$34.97,$4.78,,,Auction,https://www.ebay.com/itm/127815518077,1
1898-S Barber Half Dollar Average Circ 90% Silver,127795861993,"Apr 24, 2026",$64.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127795861993,1
"1898 O Barber Half Dollar 90% Silver - TOUGH DATE, LOW MINTAGE OF 874k!",147228759663,"Apr 24, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147228759663,1
1898-S Barber Half Dollar,377119784277,"Apr 23, 2026",$36.00,$0.00,,,Auction,https://www.ebay.com/itm/377119784277,1
1898 S BARBER HALF DOLLAR - A VERY NICE OLD COIN !!!,406881556746,"Apr 23, 2026",$80.00,$5.00,,,Fixed price,https://www.ebay.com/itm/406881556746,1
1898 Barber Half Dollar in fine/very fine,285001852140,"Apr 23, 2026",$58.88,$3.75,,,Fixed price,https://www.ebay.com/itm/285001852140,1
"1898 Barber Half Dollar, see description",267640589057,"Apr 22, 2026",$28.00,$5.40,,,Auction,https://www.ebay.com/itm/267640589057,1
1898 Liberty Head Or Barber Silver Half Dollar,236761227910,"Apr 21, 2026",$18.86,$5.68,,,Auction,https://www.ebay.com/itm/236761227910,1
1898 O Barber Half Dollar .50 Coin USA Circulated Good 90% Silver New Orleans,298227621354,"Apr 21, 2026",$25.00,$5.00,,,Auction,https://www.ebay.com/itm/298227621354,1
1898 O Barber Half Dollar .50 Coin USA Circulated Good 90% Troy Silver,298227600146,"Apr 21, 2026",$28.00,$5.00,,,Auction,https://www.ebay.com/itm/298227600146,1
1898 Barber Silver Half Dollar (Holed),227303374118,"Apr 21, 2026",$29.75,$5.25,,,Fixed price,https://www.ebay.com/itm/227303374118,1
1898 50C Barber Half Dollar,168307347394,"Apr 20, 2026",$31.00,$4.78,,,Auction,https://www.ebay.com/itm/168307347394,1
1898 Barber Half Dollar,298209909454,"Apr 20, 2026",$29.00,$5.97,,,Auction,https://www.ebay.com/itm/298209909454,1
1898 O Barber Half Dollar VG/FINE (K276),389902334351,"Apr 20, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389902334351,1
1898 Liberty Barber Silver Half Dollar 50c Denver Very Fine VF+ ( 222 ),327101145942,"Apr 20, 2026",$25.00,$5.89,,,Auction,https://www.ebay.com/itm/327101145942,1
1898 O New Orleans Barber Half Dollar 50C Silver Half Dol US Coin,336528063111,"Apr 20, 2026",$26.00,$2.02,,,Auction,https://www.ebay.com/itm/336528063111,1
1898 P Philadelphia Barber Early Half 50C Silver Half Dollar Coin,397825199252,"Apr 20, 2026",$31.00,$2.87,,,Auction,https://www.ebay.com/itm/397825199252,1
1898 Barber Half Dollar 90% Silver Nicely Toned VF+++/XF Condition.,267634538620,"Apr 19, 2026",$67.50,$5.00,,,Auction,https://www.ebay.com/itm/267634538620,1
Rare 1898 Barber Half Dollar Silver Coin Only 5k Survival,366258029327,"Apr 19, 2026",$200.00,$5.07,,,Fixed price,https://www.ebay.com/itm/366258029327,1
1898 Silver Barber Half Dollar Choice F/VF Rim Bruise Choice Original Surfaces,267637005422,"Apr 19, 2026",$59.99,$0.00,,,Auction,https://www.ebay.com/itm/267637005422,1
VG 1898 Barber Half Dollar,117132722595,"Apr 19, 2026",$32.00,$1.49,,,Auction,https://www.ebay.com/itm/117132722595,1
1898 Barber Half Dollar Original XF Details Way Below Greysheet CHRC,306833464009,"Apr 19, 2026",$99.99,$0.00,,,Fixed price,https://www.ebay.com/itm/306833464009,1
1898-O 50c Barber Half Dollar ~ VG,187950276321,"Apr 19, 2026",$90.00,$5.25,,,Fixed price,https://www.ebay.com/itm/187950276321,1
1898 O Barber Half Dollar Partial Date ABOUT GOOD,147258958809,"Apr 19, 2026",$30.00,$0.28,,,Auction,https://www.ebay.com/itm/147258958809,1
1898 BARBER HALF DOLLAR ~ NGC XF45 ~ NICE AND ORIGINAL!,287268484428,"Apr 18, 2026",$495.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287268484428,1
1898 Barber Half Dollar,377055065377,"Apr 18, 2026",$26.88,$5.00,,,Auction,https://www.ebay.com/itm/377055065377,1
1898 s barber half dollar Scarce Find Low Mintage,227207372075,"Apr 18, 2026",$55.00,$6.95,,,Fixed price,https://www.ebay.com/itm/227207372075,1
1898 S Barber Half Dollar 90% Silver Ungraded,327092430395,"Apr 18, 2026",$25.00,$5.07,,,Fixed price,https://www.ebay.com/itm/327092430395,1
1898-O 50C-Barber Half Dollar-VG-Very Good-ORIGINAL-Lower Mintage,267410585097,"Apr 17, 2026",$63.00,$4.75,,,Fixed price,https://www.ebay.com/itm/267410585097,1
"1898 O Barber Half Dollar 90% Silver - TOUGH DATE, LOW MINTAGE OF 874k!",389873680862,"Apr 17, 2026",$39.00,$5.29,,,Auction,https://www.ebay.com/itm/389873680862,1
1898 Barber Half Dollar 50C - Philadelphia Mint - 90% Silver - G-VG Condition,127802800854,"Apr 17, 2026",$33.00,$0.00,,,Auction,https://www.ebay.com/itm/127802800854,1
1898-S/1904-O/ND Barber Half Dollar Love Token/Counterstamped - Lot Of 3,336515121942,"Apr 15, 2026",$127.50,$3.00,,,Auction,https://www.ebay.com/itm/336515121942,1
1898 50c Barber Half Dollar Coin. Fine Details Cleaned. Nice Detail,406828229443,"Apr 15, 2026",$57.00,$5.52,,,Fixed price,https://www.ebay.com/itm/406828229443,1
1898-O Silver Barber Half Dollar Fine D382,358399125568,"Apr 14, 2026",$189.99,$0.00,,,Fixed price,https://www.ebay.com/itm/358399125568,1
