Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2013 Australian Kookaburra 1oz Silver Coin in Capsule BRILLIANT UNC #7464,327170806187,"Jun 19, 2026",$99.99,$0.00,,,Fixed price,https://www.ebay.com/itm/327170806187,1
2013 Australian Kookaburra 1oz Silver Coin in Capsule BRILLIANT UNC #7464,257562070405,"Jun 12, 2026",$479.99,$0.00,,,Fixed price,https://www.ebay.com/itm/257562070405,1
1oz .999 Silver 2013 Australia Kookaburra Perth Mint Snake Privy Bullion Coin,366413324811,"Jun 11, 2026",$116.00,$8.30,,,Fixed price,https://www.ebay.com/itm/366413324811,1
2013 P Australia $1 1oz Silver Kookaburra with Snake Privy in a Capsule,137347602827,"Jun 2, 2026",$98.88,$0.00,,,Auction,https://www.ebay.com/itm/137347602827,1
2013-P Australia 1oz Silver Kookaburra Snake Privy PCGS MS70,157433195853,"May 20, 2026",$160.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157433195853,1
Australia 2013 $1 Kookaburra Snake Privy NGC MS70 1oz .999 Silver Coin,406927168197,"May 18, 2026",$120.00,$5.28,,,Fixed price,https://www.ebay.com/itm/406927168197,1
2013 Australia $1 Kookaburra ONE OF THE 2500 Struck 1oz .999 Silver NGC MS69,137215941166,"May 11, 2026",$135.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137215941166,1
2013 P $1 Australia Kookaburra 1oz 999 Silver Coin NGC MS70 Early Release,117060634512,"May 8, 2026",$122.50,$5.40,,,Fixed price,https://www.ebay.com/itm/117060634512,1
"2013 $1 Kookaburra, 1oz 99.9% Pure Silver Color Proof Discover Australia Series",321168223426,"Apr 29, 2026",$109.99,$30.10,,,Fixed price,https://www.ebay.com/itm/321168223426,3
2013 Australian Kookaburra 1oz Silver Coin in Capsule,137233155968,"Apr 26, 2026",$95.00,$0.00,,,Auction,https://www.ebay.com/itm/137233155968,1
Australia Kookaburra Silver Coin 2013 Snake Privy 1oz 999 Fine NGC MS69 #174B,306847009815,"Apr 1, 2026",$86.00,$1.31,,,Auction,https://www.ebay.com/itm/306847009815,1
2013 Kookaburra Silver Coin Snake Privy 1oz 999 Fine NGC MS69 #173B,306847008218,"Apr 1, 2026",$110.50,$2.75,,,Auction,https://www.ebay.com/itm/306847008218,1
2013 P Australia $1 1oz Silver Kookaburra NGC MS69,147209030662,"Mar 24, 2026",$92.00,$0.00,,,Auction,https://www.ebay.com/itm/147209030662,1
2013 Australia Kookaburra Snake Privy Mark 1oz Silver Perth Mint $1 Coin,377035295756,"Mar 20, 2026",$130.00,$5.07,,,Fixed price,https://www.ebay.com/itm/377035295756,1
,,"Mar 20, 2026",$130.00,$5.07,,,Fixed price,,1
2013 Australian Kookaburra 1oz Silver Proof High Relief Coin COA & OGP,198150266504,"Mar 19, 2026",$130.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198150266504,1
,,"Mar 19, 2026",$130.00,$0.00,,,Fixed price,,1
2013 P 1oz .999 Fine Silver Australian Kookaburra NGC MS69,147211298470,"Mar 18, 2026",$95.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147211298470,1
,,"Mar 18, 2026",$95.00,$0.00,,,Fixed price,,1
2013 Australia Kookaburra Snake Privy 1oz .999 Silver Coin Item #173,147161931889,"Mar 10, 2026",$120.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147161931889,1
,,"Mar 10, 2026",$120.00,$0.00,,,Fixed price,,1
2013 Australian Kookaburra 1oz .999 Silver Bullion Coin,127717369247,"Mar 3, 2026",$80.95,$5.07,,,Fixed price,https://www.ebay.com/itm/127717369247,1
,,"Mar 3, 2026",$80.95,$5.07,,,Fixed price,,1
2013 Australian Map Shaped Proof Colored 1oz .999 Silver Coin OGP,198125029245,"Feb 23, 2026",$120.02,$2.50,,,Fixed price,https://www.ebay.com/itm/198125029245,1
,,"Feb 23, 2026",$120.02,$2.50,,,Fixed price,,1
2013 P Australia P 1oz .999 Kookaburra MS70 NGC *One of First 2500 Struck,168128327402,"Feb 15, 2026",$110.00,$8.08,,,Fixed price,https://www.ebay.com/itm/168128327402,1
,,"Feb 15, 2026",$110.00,$8.08,,,Fixed price,,1
,,"Feb 5, 2026",$98.00,$5.45,,,Auction,,1
,,"Jan 31, 2026",$122.50,$5.99,,,Auction,,1
,,"Jan 29, 2026",$135.00,$0.00,,,Fixed price,,1
2013 Australian Kookaburra 1oz Silver Proof High Relief Coin COA & OGP,182360396917,"Jan 25, 2026",$114.99,$6.25,,,Fixed price,https://www.ebay.com/itm/182360396917,2
,,"Jan 24, 2026",$129.99,$5.85,,,Fixed price,,1
