Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1935 P Walking Liberty Half Dollar PCGS MS63.(8688) Free Shipping.,168257385119,"Mar 30, 2026",$137.50,$0.00,,,Auction,https://www.ebay.com/itm/168257385119,1
1935 P Walking Liberty Silver Half Dollar ANACS MS63,198195995144,"Mar 26, 2026",$118.50,$0.00,,,Auction,https://www.ebay.com/itm/198195995144,1
1935 Walking Liberty Half Dollar 50c ANACS SOAPBOX MS63 Old Holder 90% Silver,136895681321,"Mar 17, 2026",$132.50,$5.99,,,Fixed price,https://www.ebay.com/itm/136895681321,1
"1935 ""D"" Walking Liberty SILVER Half Dollar 50c PCGS MS63 #746 BU Unc ECC&C, Inc",198095416333,"Mar 11, 2026",$375.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198095416333,1
"1935 Walking Liberty half, PCGS MS63, Original White and PQ+ DavidKahnRareCoins",206044035868,"Feb 22, 2026",$123.00,$0.00,,,Auction,https://www.ebay.com/itm/206044035868,1
1935 Walking Liberty Half Dollar NGC MS63 BU Silver Coin,197778699349,"Feb 17, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/197778699349,1
1935 Walking Liberty Half Dollar Flashy Bright PCGS MS63,397608865291,"Feb 14, 2026",$119.00,$5.25,,,Fixed price,https://www.ebay.com/itm/397608865291,1
1935 Walking Liberty Half Dollar 50¢ – NGC MS63 – U.S. Silver Coin,267540665017,"Feb 12, 2026",$87.99,$3.99,,,Fixed price,https://www.ebay.com/itm/267540665017,1
,,"Feb 7, 2026",$555.00,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$775.00,$0.00,,,Fixed price,,1
,,"Jan 15, 2026",$136.00,$0.00,,,Fixed price,,1
,,"Jan 14, 2026",$135.00,$0.00,,,Fixed price,,1
,,"Dec 30, 2025",$375.00,$0.00,,,Fixed price,,1
,,"Dec 9, 2025",$370.00,$23.08,,,Fixed price,,1
,,"Dec 3, 2025",$71.00,$5.15,,,Auction,,1
