Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1901-O Barber Dime - Actual Coin Shown - Free Shipping & Tracking INV#212,358461185326,"Jun 12, 2026",$11.46,$0.00,,,Fixed price,https://www.ebay.com/itm/358461185326,2
1901 Silver Barber Dime GOOD FREE SHIPPING,323958132000,"Jun 2, 2026",$9.40,$0.00,,,Fixed price,https://www.ebay.com/itm/323958132000,2
1901-O Barber Dime 90% Silver Average Circ,136533764633,"May 24, 2026",$13.86,$0.00,,,Fixed price,https://www.ebay.com/itm/136533764633,4
Lot of 3 1895-O 1901-S 1913-S Barber Dime Silver 10C Key Date Coin,147308416906,"May 20, 2026",$45.00,$9.00,,,Fixed price,https://www.ebay.com/itm/147308416906,2
1901 S Barber Dime,117183936286,"May 17, 2026",$60.00,$1.00,,,Auction,https://www.ebay.com/itm/117183936286,1
1901-P Barber Dime - (10-12),257492532765,"May 12, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257492532765,1
Lot of 3 1895-O 1901-S 1913-S Barber Dime Silver 10C Key Date Coin,157893659491,"May 11, 2026",$34.33,$7.84,,,Fixed price,https://www.ebay.com/itm/157893659491,3
1901-O 10c Barber Dime ~ XF Details,327153041192,"May 11, 2026",$36.99,$0.00,,,Fixed price,https://www.ebay.com/itm/327153041192,1
1901-O Barber Liberty Dime silver great coin nice problem free G-VG FREE SHIP!,385606572770,"May 11, 2026",$11.50,$0.00,,,Fixed price,https://www.ebay.com/itm/385606572770,4
1901 Barber Dime Ch. VF+,157884809169,"May 11, 2026",$19.99,$0.99,,,Fixed price,https://www.ebay.com/itm/157884809169,1
1901 O Barber Silver Dime Almost Uncirculated Choice,267658433032,"May 10, 2026",$81.99,$0.00,,,Auction,https://www.ebay.com/itm/267658433032,1
1901-O Barber Dime - Majority of the Major Details Are Distinctly Outlined,198328866182,"May 10, 2026",$2.25,$0.19,,,Auction,https://www.ebay.com/itm/198328866182,1
1901-S Barber Dime G Detail Lightly Cleaned Key Date 98% Full Obv Rim,257490027586,"May 10, 2026",$77.51,$5.95,,,Auction,https://www.ebay.com/itm/257490027586,1
1901 Barber Silver Dime Very Fine 1101215,297462758728,"May 10, 2026",$22.50,$0.00,,,Fixed price,https://www.ebay.com/itm/297462758728,1
"1901 O Barber Dime - VF, Cleaned - 90% Silver 10C",267624453504,"May 10, 2026",$19.95,$9.99,,,Fixed price,https://www.ebay.com/itm/267624453504,1
1901 O Barber Silver Dime VF Very Fine 10c Coin Collectible SKU:CP991,366394836159,"May 9, 2026",$51.99,$0.00,,,Fixed price,https://www.ebay.com/itm/366394836159,1
1901-O New Orleans Mint Silver Barber Dime,236794849013,"May 9, 2026",$17.50,$4.65,,,Auction,https://www.ebay.com/itm/236794849013,1
"1901-o, Barber dime",127842513578,"May 9, 2026",$96.99,$5.99,,,Auction,https://www.ebay.com/itm/127842513578,1
U.S. Barber Dime VF 1901,286757272911,"May 9, 2026",$12.50,$1.65,,,Fixed price,https://www.ebay.com/itm/286757272911,1
1901-S BARBER DIME VG+ KEY DATE #2114,168346773226,"May 9, 2026",$185.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168346773226,1
1901-P 10C BARBER SILVER DIME,358508832509,"May 8, 2026",$98.00,$8.15,,,Auction,https://www.ebay.com/itm/358508832509,1
1901-P Barber Dime 90% Silver Average Circ *8199,366382134859,"May 8, 2026",$10.00,$0.00,,,Auction,https://www.ebay.com/itm/366382134859,1
LOT OF 10 DIFFERENT BARBER SILVER DIMES 1901 TO 1916,358403777159,"May 8, 2026",$65.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358403777159,1
Estate Find 1903 O Barber Dime #K60197,318216774884,"May 8, 2026",$10.00,$4.65,,,Auction,https://www.ebay.com/itm/318216774884,1
1899-1914D Barber Dimes Lot of 11 90% Silver 10c Lot BD1,127793211277,"May 8, 2026",$71.50,$6.65,,,Fixed price,https://www.ebay.com/itm/127793211277,1
1901 O Barber Silver Dime 90% Silver,318222215475,"May 7, 2026",$5.50,$5.85,,,Auction,https://www.ebay.com/itm/318222215475,1
Barber Dimes Lot of 5 Silver 1901 1903 1912 1913 1914-D Circulated Coins #482,178113733770,"May 7, 2026",$28.95,$1.20,,,Fixed price,https://www.ebay.com/itm/178113733770,1
1901-P Barber Dime Silver 0.9F,147290254010,"May 7, 2026",$7.99,$0.74,,,Fixed price,https://www.ebay.com/itm/147290254010,1
"1901-O Barber Dime 90% Silver, Free Shipping",127587930516,"May 7, 2026",$8.75,$0.00,,,Fixed price,https://www.ebay.com/itm/127587930516,1
"1901-S Barber Silver Dime grades GD+, Scarce Date, Very Small Scratch at Nose.",336571539496,"May 7, 2026",$97.00,$2.95,,,Fixed price,https://www.ebay.com/itm/336571539496,1
"1901 O Barber Dime 90% Silver F-VF ""Actual Coin Pictured - Not Cleaned""",127838116933,"May 6, 2026",$35.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127838116933,1
1913-S Barber Head Silver Dime - 10C - No Reserve!,267656393208,"May 6, 2026",$24.00,$2.20,,,Auction,https://www.ebay.com/itm/267656393208,1
1901-S Barber Head Silver Dime - 10C - No Reserve!,267656391168,"May 6, 2026",$76.05,$5.99,,,Auction,https://www.ebay.com/itm/267656391168,1
1901 S Barber Dime 10c Circulated San Francisco #99517,188192279544,"May 5, 2026",$90.00,$0.00,,,Fixed price,https://www.ebay.com/itm/188192279544,1
[Removed] Item 397914758419,397914758419,"May 5, 2026",$29.99,$9.99,,,Fixed price,,2
1901 & 1906 Barber Quarters + 1912 Barber Dime - 90% Silver Lot -Good Circulated,306907329846,"May 5, 2026",$19.56,$5.48,,,Auction,https://www.ebay.com/itm/306907329846,1
1901-O Barber Silver Dime 10c - G.,157868221847,"May 5, 2026",$13.00,$0.00,,,Auction,https://www.ebay.com/itm/157868221847,1
"1901-P VF- Silver Barber Dime, Nice Better Grade Coin for any collection",177078402092,"May 5, 2026",$11.99,$0.00,,,Fixed price,https://www.ebay.com/itm/177078402092,1
United States 90% Silver Barber Dime 1901 O New Orleans SCARCE,377146336856,"May 4, 2026",$9.99,$0.59,,,Auction,https://www.ebay.com/itm/377146336856,1
1901 Barber Dime Silver Coin AU JY,127846506675,"May 4, 2026",$49.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127846506675,1
America's Early Classics Barber Dime Liberty Nickel Indian Cent 1901-1904,406789021418,"May 4, 2026",$9.50,$5.48,,,Fixed price,https://www.ebay.com/itm/406789021418,1
1901-O Barber Dime 90% Silver Average Circ *0747,127832694744,"May 4, 2026",$10.95,$0.00,,,Auction,https://www.ebay.com/itm/127832694744,1
[Removed] Item 397892558124,397892558124,"May 4, 2026",$29.99,$9.99,,,Fixed price,,1
1901 (P) Barber Dime 90% Silver Good GD,137227211460,"May 4, 2026",$15.20,$0.00,,,Fixed price,https://www.ebay.com/itm/137227211460,1
1901 P United States Silver Barber Dime Lustrous AU Details Toned*,147292499110,"May 3, 2026",$38.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147292499110,1
1895 S San Francisco Mint Barber Dime,257469681278,"May 3, 2026",$28.20,$6.00,,,Auction,https://www.ebay.com/itm/257469681278,1
1901-O Barber Dime - Scarce Semi-key Better Date No Reserve #J9537,397890231161,"May 3, 2026",$14.50,$0.06,,,Auction,https://www.ebay.com/itm/397890231161,1
1901 1942 D 1964 Barber/Mercury/Roosevelt Dime - Mixed Condition - 71SU,389942301788,"May 3, 2026",$15.50,$0.94,,,Auction,https://www.ebay.com/itm/389942301788,1
Lovely antique 1914 Edwardian Barber dime push out silver ring,127842351126,"May 3, 2026",$20.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127842351126,1
"1894-O, 1895-S, 1896-O, 1897-O, 1897-S, 1901-S, 1903-S BARBER DIME KEY DATE COIN",198324550197,"May 3, 2026",$42.50,$5.99,,,Fixed price,https://www.ebay.com/itm/198324550197,1
Lot of (3) Three 90% Silver Dimes 1875 Seated 1901 Barber 1917 D Mercury *set6*,137258835189,"May 2, 2026",$19.99,$0.97,,,Fixed price,https://www.ebay.com/itm/137258835189,1
1901 P Barber Dime Silver Circulated United States 10C Coin,257475420910,"May 2, 2026",$8.50,$1.32,,,Auction,https://www.ebay.com/itm/257475420910,1
1901 P-O-S Barber dimes -ALL three dimes for one bid!,188289674635,"May 2, 2026",$138.00,$5.28,,,Auction,https://www.ebay.com/itm/188289674635,1
1901 Dime Barber Dime Full Liberty Head 90% Silver,157861612198,"May 2, 2026",$2.99,$8.60,,,Auction,https://www.ebay.com/itm/157861612198,1
1901-O Barber Dime 90% Silver - Free Shipping - (10-12),257474146415,"May 2, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/257474146415,1
1901-P Barber Dime 90% Silver Average Circ,126192021129,"Apr 30, 2026",$10.60,$0.00,,,Fixed price,https://www.ebay.com/itm/126192021129,11
"1903 O Barber Dime 90% Silver F-VF ""Actual Coin Pictured - Not Cleaned""",117170153826,"Apr 30, 2026",$28.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117170153826,1
Lot of 3 1895-O 1901-S 1913-S Barber Dime Silver 10C Key Date Coin,358465195693,"Apr 22, 2026",$41.50,$9.00,,,Fixed price,https://www.ebay.com/itm/358465195693,2
"1901-S Barber Dime, Better Date San Francisco Mint Issue, Excellent Condition",358402297758,"Apr 21, 2026",$37.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358402297758,11
"1901-S Barber Dime San Francisco, Highly Collectible, Scarce This Nice Key Date",358396999920,"Apr 19, 2026",$37.50,$0.00,,,Fixed price,https://www.ebay.com/itm/358396999920,5
1901-O Barber Dime CACG XF-40 CAC,116642050271,"Apr 6, 2026",$154.49,$0.00,,,Fixed price,https://www.ebay.com/itm/116642050271,1
"1901-S Barber Dime, Better Date San Francisco Mint Issue, Excellent Condition",358376561771,"Mar 31, 2026",$35.00,$3.00,,,Fixed price,https://www.ebay.com/itm/358376561771,3
"1901-S Barber Dime San Francisco US Mint American Coin, Very Fine Condition",358208769928,"Mar 24, 2026",$37.00,$3.00,,,Fixed price,https://www.ebay.com/itm/358208769928,7
,,"Mar 22, 2026",$15.00,$6.00,,,Auction,,1
,,"Mar 20, 2026",$210.00,$0.00,,,Fixed price,,1
,,"Mar 19, 2026",$35.75,$3.00,,,Fixed price,,2
,,"Mar 18, 2026",$31.52,$0.00,,,Auction,,1
,,"Mar 15, 2026",$682.00,$0.00,,,Fixed price,,1
,,"Mar 15, 2026",$37.00,$0.00,,,Auction,,1
1901-S Barber Dime 90% Silver Average Circ,366259005512,"Mar 12, 2026",$107.50,$0.00,,,Fixed price,https://www.ebay.com/itm/366259005512,2
,,"Mar 12, 2026",$275.00,$0.00,,,Fixed price,,1
,,"Mar 11, 2026",$37.00,$5.00,,,Fixed price,,2
,,"Mar 9, 2026",$45.00,$5.52,,,Fixed price,,1
,,"Mar 2, 2026",$19.99,$0.00,,,Fixed price,,1
,,"Feb 26, 2026",$6.75,$3.75,,,Fixed price,,1
,,"Feb 20, 2026",$65.00,$5.49,,,Fixed price,,1
,,"Feb 15, 2026",$295.00,$5.85,,,Fixed price,,1
,,"Feb 15, 2026",$56.25,$3.00,,,Fixed price,,1
,,"Feb 13, 2026",$25.00,$0.00,,,Auction,,1
,,"Feb 4, 2026",$5.18,$1.32,,,Auction,,1
,,"Feb 2, 2026",$20.00,$4.88,,,Fixed price,,1
,,"Jan 27, 2026",$7.50,$0.00,,,Fixed price,,3
,,"Jan 27, 2026",$15.00,$0.00,,,Fixed price,,1
,,"Jan 25, 2026",$444.49,$5.35,,,Fixed price,,1
,,"Jan 24, 2026",$6.50,$0.99,,,Auction,,1
,,"Jan 24, 2026",$10.95,$0.00,,,Auction,,1
,,"Jan 19, 2026",$8.95,$0.00,,,Auction,,1
,,"Jan 15, 2026",$11.50,$0.00,,,Auction,,1
,,"Jan 12, 2026",$4.00,$5.15,,,Fixed price,,1
,,"Jan 8, 2026",$49.98,$0.00,,,Fixed price,,2
,,"Jan 5, 2026",$26.10,$5.16,,,Auction,,1
,,"Jan 4, 2026",$12.00,$0.00,,,Fixed price,,1
,,"Jan 3, 2026",$6.49,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$4.00,$0.10,,,Auction,,1
,,"Dec 27, 2025",$8.88,$0.39,,,Fixed price,,1
,,"Dec 24, 2025",$205.00,$5.85,,,Fixed price,,1
