Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1989 Canada 1oz .999 Silver 5 Dollar Coin - Bullion - Maple Leaf,127838760591,"May 3, 2026",$73.25,$4.75,,,Auction,https://www.ebay.com/itm/127838760591,1
"1989 Canada $5 1oz Silver Maple Leaf, Antique Finish",137160085981,"Mar 30, 2026",$90.00,$0.00,,,Auction,https://www.ebay.com/itm/137160085981,1
,,"Jan 26, 2026",$115.00,$5.52,,,Fixed price,,1
,,"Jan 26, 2026",$125.00,$0.00,,,Fixed price,,1
,,"Feb 3, 2026",$99.95,$2.00,,,Fixed price,,1
,,"Dec 31, 2025",$80.00,$0.00,,,Auction,,1
,,"Jan 26, 2026",$110.00,$5.52,,,Fixed price,,1
1oz 999 Fine Silver Canadian Maple Leaf Purple Tone Grades MS (CA-1989-10),205021122934,"Mar 6, 2026",$140.00,$8.75,,,Fixed price,https://www.ebay.com/itm/205021122934,1
1989 $5 Canada PROOF Commemorative *MAPLE LEAF* 1oz .9999 Silver Coin Case & COA,206230777393,"Apr 25, 2026",$149.99,$0.00,,,Fixed price,https://www.ebay.com/itm/206230777393,1
,,"Nov 22, 2025",$59.00,$0.00,,,Fixed price,,1
,,"Jan 26, 2026",$125.50,$5.29,,,Auction,,1
2pc 1989/2016 US 1oz Silver Eagle & Canada $5 Maple Leaf Silver Coins See Pics,227226482318,"Feb 24, 2026",$188.10,$0.00,,,Auction,https://www.ebay.com/itm/227226482318,1
1989 Canada Silver Maple Leaf 1Oz.9999 Fine Silver BU,227302316862,"Apr 25, 2026",$90.00,$5.00,,,Auction,https://www.ebay.com/itm/227302316862,1
Canadian Maple Leaf ~1989 5 Dollars .999 Pure Silver Coin 1oz in Original Pack,257391054135,"Mar 9, 2026",$89.00,$4.98,,,Auction,https://www.ebay.com/itm/257391054135,1
,,"Dec 21, 2025","$1,380.00",$0.00,,,Fixed price,,1
,,"Dec 7, 2025",$70.00,$2.22,,,Auction,,1
,,"Nov 27, 2025",$102.50,$4.99,,,Auction,,1
,,"Dec 7, 2025",$60.00,$5.00,,,Fixed price,,1
1oz Canadian .9999 Silver Maple Leaf Coin 1979-1989 Anniversary BRILLIANT STRIKE,298238033087,"Apr 21, 2026",$130.00,$0.00,,,Fixed price,https://www.ebay.com/itm/298238033087,1
,,"Jan 26, 2026",$114.99,$6.83,,,Fixed price,,1
,,"Nov 25, 2025",$523.00,$0.00,,,Auction,,1
,,"Dec 7, 2025",$64.00,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$95.95,$3.99,,,Fixed price,,1
,,"Nov 26, 2025",$51.00,$4.76,,,Auction,,1
,,"Nov 26, 2025",$177.80,$4.76,,,Auction,,1
,,"Nov 26, 2025",$200.27,$4.80,,,Auction,,1
,,"Jan 6, 2026",$87.00,$0.00,,,Fixed price,,1
,,"Dec 9, 2025",$60.00,$0.00,,,Auction,,1
1989 Canadian Maple Leaf .9999 1oz Silver in RCM Packaging SKU:EL36512,366410973397,"May 15, 2026",$78.00,$0.00,,,Auction,https://www.ebay.com/itm/366410973397,1
,,"Jan 2, 2026",$73.00,$6.88,,,Auction,,1
1989 Silver Maple Leaf $5 1oz CAC CACG PR69 PF69 DCAM DEEP CAMEO PROOF!,377032667719,"Mar 19, 2026",$96.00,$5.40,,,Auction,https://www.ebay.com/itm/377032667719,1
,,"Dec 18, 2025",$131.56,$0.00,,,Auction,,1
,,"Jan 6, 2026",$249.99,$5.95,,,Fixed price,,1
1989 Canadian Silver Maple Leaf $5 Coin 1oz .999 Silver,397595289715,"Feb 17, 2026",$75.00,$7.31,,,Auction,https://www.ebay.com/itm/397595289715,1
,,"Nov 26, 2025",$100.00,$4.87,,,Auction,,1
,,"Dec 4, 2025",$54.00,$0.93,,,Auction,,1
,,"Jan 23, 2026",$101.00,$5.20,,,Auction,,1
