Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
,,"Nov 3, 2025",$89.00,$6.25,,,Fixed price,,1
2009 Great Britain 1oz .999 Silver Britannia Coin (£2) [C7],157791758858,"Apr 3, 2026",$102.50,$5.07,,,Auction,https://www.ebay.com/itm/157791758858,1
,,"Jan 7, 2026",$149.95,$7.95,,,Auction,,1
2009 Great Britain Britannia 2 Pounds BU 1 oz .999 Fine Silver UK Coin Capsule,188006803216,"Feb 15, 2026",$144.95,$0.00,,,Fixed price,https://www.ebay.com/itm/188006803216,1
,,"Nov 11, 2025",$140.00,$0.00,,,Fixed price,,1
,,"Oct 25, 2025",$86.25,$0.00,,,Fixed price,,1
2009 Great Britain 1 oz Silver Britannia BU w/ Box and COA,305737821564,"Jan 25, 2026",$177.95,$5.35,,,Fixed price,https://www.ebay.com/itm/305737821564,1
,,"Dec 9, 2025",$76.00,$5.03,,,Auction,,1
,,"Nov 11, 2025",$79.95,$0.00,,,Fixed price,,1
2009 Great Britain 1 oz Silver Britannia NGC MS68.,366333127408,"Apr 9, 2026",$105.00,$0.00,,,Fixed price,https://www.ebay.com/itm/366333127408,1
