Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1909 Liberty V Nickel AC Average Circ,365631486280,"Apr 23, 2026",$2.87,$0.00,,,Fixed price,https://www.ebay.com/itm/365631486280,47
1909 Liberty V Nickel HIGH GRADE FULL LIBERTY FINE / VF,326430677363,"Apr 12, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326430677363,9
1909 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#8,357940310981,"Apr 24, 2026",$2.89,$0.00,,,Fixed price,https://www.ebay.com/itm/357940310981,7
1909 Liberty Head V Nickel Circulated 5c Coin Collectible,365779686521,"Apr 8, 2026",$4.49,$0.00,,,Fixed price,https://www.ebay.com/itm/365779686521,10
"1909-P LIBERTY HEAD ""V"" NICKEL GENUINE CIRCULATED **FAST SHIPPING**",326138150151,"Mar 12, 2026",$3.37,$0.99,,,Fixed price,https://www.ebay.com/itm/326138150151,6
1909 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#41,357986130474,"Apr 6, 2026",$2.77,$0.00,,,Fixed price,https://www.ebay.com/itm/357986130474,6
Roll Of (40) 1909 Liberty V-nickels G Or Better Dealer Lot,137028280613,"Feb 14, 2026",$38.99,$5.44,,,Fixed price,https://www.ebay.com/itm/137028280613,4
1909 Liberty Head V Nickel - Actual Coin Shown - Free Shipping & Tracking INV#5,357884857380,"Mar 21, 2026",$2.77,$0.00,,,Fixed price,https://www.ebay.com/itm/357884857380,4
14 V-NICKELS COINS 1890 1891 1892 1893 1895 1896 1897 1898 1899 1907 1909 1912,115832560754,"Feb 11, 2026",$46.00,$3.99,,,Fixed price,https://www.ebay.com/itm/115832560754,3
1909 Liberty V Nickel G/VG Nice Coin!,326220687152,"Feb 25, 2026",$3.83,$0.00,,,Fixed price,https://www.ebay.com/itm/326220687152,3
1909 Liberty V Nickel AC Average Circ,357884729249,"Feb 1, 2026",$2.99,$0.00,,,Fixed price,https://www.ebay.com/itm/357884729249,5
1909 Liberty Head V Nickel 5 Cent Piece VG Very Good 5c US Coin Collectible,365978725755,"Apr 1, 2026",$6.32,$0.00,,,Fixed price,https://www.ebay.com/itm/365978725755,3
1909 Liberty Head V Nickels 40-Coin Roll Avg Circ,127505605693,"Dec 6, 2025",$58.81,$0.00,,,Fixed price,https://www.ebay.com/itm/127505605693,2
"1909 P LIBERTY HEAD ""V"" NICKEL AVE CIRCULATED **FREE SHIPPING**",168157825484,"Mar 2, 2026",$2.98,$0.00,,,Fixed price,https://www.ebay.com/itm/168157825484,2
"1909 TO 1912 LIBERTY HEAD V NICKEL, 4 HIGH GRADE COIN, SHARP DETAIL SEE PHOTO #3",116465628443,"Jan 27, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116465628443,1
,,"Dec 8, 2025",$2.80,$0.00,,,Fixed price,,1
,,"Oct 31, 2025",$3.75,$0.00,,,Fixed price,,1
,,"Nov 24, 2025",$2.92,$0.00,,,Fixed price,,1
,,"Nov 28, 2025",$15.30,$0.00,,,Fixed price,,1
