Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1929 P INDIAN HEAD ""BUFFALO"" NICKEL AVE CIRCULATED **FREE SHIPPING**",157947538334,"Jun 26, 2026",$1.98,$0.00,,,Fixed price,https://www.ebay.com/itm/157947538334,6
1929-D Indian Head Buffalo Nickel Average Circ,365857402104,"Jun 25, 2026",$7.30,$0.00,,,Fixed price,https://www.ebay.com/itm/365857402104,10
1929-S Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#37,358015348149,"Jun 22, 2026",$2.85,$0.00,,,Fixed price,https://www.ebay.com/itm/358015348149,28
1929-P Buffalo Nickel AU - Full Date - FREE SHIPPING,800216174240,"Jun 22, 2026",$4.50,$0.00,,,Fixed price,https://www.ebay.com/itm/800216174240,5
1929-S Buffalo Nickel ~ XF/AU ~ Better Date!,125907172746,"Jun 22, 2026",$18.74,$1.25,,,Fixed price,https://www.ebay.com/itm/125907172746,4
"1929 P INDIAN HEAD ""BUFFALO"" NICKEL CULL **FREE SHIPPING**",168397235259,"Jun 22, 2026",$1.66,$0.00,,,Fixed price,https://www.ebay.com/itm/168397235259,2
1921-P 1923-S 1927-S 1928-S 1929-S Buffalo Indian Head 5 Nickels Free Shipping,226643850684,"Jun 21, 2026",$17.95,$0.00,,,Fixed price,https://www.ebay.com/itm/226643850684,2
1929 Buffalo Nickel G / VG FREE SHIPPING,323764833621,"Jun 19, 2026",$4.54,$0.00,,,Fixed price,https://www.ebay.com/itm/323764833621,6
1929-P Buffalo Nickel AU - Full Date - FREE SHIPPING,800180979541,"Jun 18, 2026",$4.19,$0.00,,,Fixed price,https://www.ebay.com/itm/800180979541,5
1929-P Buffalo Nickel AU - Full Date - FREE SHIPPING,800142061755,"Jun 14, 2026",$4.99,$0.00,,,Fixed price,https://www.ebay.com/itm/800142061755,5
1929-D Buffalo Nickel Nice Higher Grade Complete Your Album!,226156288989,"Jun 13, 2026",$12.66,$0.00,,,Fixed price,https://www.ebay.com/itm/226156288989,11
1929 P D S Buffalo Indian Head Nickel year mint set of Three Coins,226184490952,"Jun 11, 2026",$9.39,$0.99,,,Fixed price,https://www.ebay.com/itm/226184490952,7
1926 1927 1928 1929 Indian Head Buffalo Nickels 4 nice coins,326294776339,"Jun 11, 2026",$9.95,$0.99,,,Fixed price,https://www.ebay.com/itm/326294776339,3
1929-S Buffalo Nickel - Fine (F) Full Date Partial Horn KM#134 - BN29SF,317111137022,"Jun 9, 2026",$4.93,$0.00,,,Fixed price,https://www.ebay.com/itm/317111137022,11
1929 Indian Head/Buffalo Nickel,187413943580,"Jun 9, 2026",$4.81,$1.32,,,Fixed price,https://www.ebay.com/itm/187413943580,7
1929-S Buffalo Nickel (bb14552),116225145044,"Jun 8, 2026",$2.00,$1.25,,,Fixed price,https://www.ebay.com/itm/116225145044,1
1929-P Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#78,357757017467,"Jun 6, 2026",$2.33,$0.00,,,Fixed price,https://www.ebay.com/itm/357757017467,5
1929-P Philadelphia Mint Buffalo Nickel G/VG+,326365752839,"Jun 5, 2026",$3.45,$0.00,,,Fixed price,https://www.ebay.com/itm/326365752839,4
1929-S Buffalo Nickel Nice Higher Grade Complete Your Album!,226156289456,"Jun 4, 2026",$10.73,$0.00,,,Fixed price,https://www.ebay.com/itm/226156289456,2
1929 D Indian Head Buffalo Nickel Circulated 5c Coin Collectible,366050926423,"May 28, 2026",$3.80,$0.00,,,Fixed price,https://www.ebay.com/itm/366050926423,8
1929 Buffalo Nickel ~ Choice XF/AU ~ Better Date!,125361984865,"May 22, 2026",$11.78,$1.06,,,Fixed price,https://www.ebay.com/itm/125361984865,3
Buffalo Nickels Lot of 80 ALL 1920-1929 PDS Mint Marks 2 Buffalo Nickel Rolls,127868071502,"May 18, 2026",$56.62,$5.00,,,Fixed price,https://www.ebay.com/itm/127868071502,3
1929 Buffalo Nickel extra fine,287076796139,"May 9, 2026",$8.22,$3.00,,,Fixed price,https://www.ebay.com/itm/287076796139,4
1929-S Buffalo Nickel in extremely fine,283901302793,"May 9, 2026",$5.77,$3.75,,,Fixed price,https://www.ebay.com/itm/283901302793,2
1929 United States Buffalo Nickel - Good to Very Good (G/VG) KM#134 - BN29PG,317232377553,"May 5, 2026",$1.95,$0.00,,,Fixed price,https://www.ebay.com/itm/317232377553,7
1929-S Buffalo Nickel G / VG FREE SHIPPING,223470223192,"May 5, 2026",$8.13,$0.00,,,Fixed price,https://www.ebay.com/itm/223470223192,4
1929-S Buffalo Nickel ~ Borderline Uncirculated (Choice AU+),125614896057,"May 1, 2026",$39.77,$3.97,,,Fixed price,https://www.ebay.com/itm/125614896057,3
1929 Buffalo Nickel ~ Uncirculated/BU ~ Better Date!,296032420792,"May 1, 2026",$64.32,$3.66,,,Fixed price,https://www.ebay.com/itm/296032420792,3
1926 1929 1935 1936 1937 Buffalo Nickel,137239884897,"Apr 25, 2026",$15.00,$5.20,,,Fixed price,https://www.ebay.com/itm/137239884897,1
1925-S 1928-S 1929-S Buffalo Nickel Year Set ~ 5 Cents #308,277858633615,"Apr 25, 2026",$4.99,$0.00,,,Fixed price,https://www.ebay.com/itm/277858633615,1
1923 1929 1937 Buffalo Nickel Year Set ~ 5 Cents #311,277858663528,"Apr 25, 2026",$2.99,$0.00,,,Fixed price,https://www.ebay.com/itm/277858663528,1
"1929-P 1929-D ""BETTER DATES"" INDIAN HEAD BUFFALO NICKEL 2 PC SET!!",227203173133,"Apr 25, 2026",$2.85,$1.85,,,Fixed price,https://www.ebay.com/itm/227203173133,1
1929 S Indian Head Buffalo Nickel Circulated 5c Coin Collectible,364539177040,"Apr 25, 2026",$3.72,$0.00,,,Fixed price,https://www.ebay.com/itm/364539177040,47
#185 - 1929-S Buffalo Nickel PCGS VF 30,178075866486,"Apr 25, 2026",$22.00,$0.00,,,Auction,https://www.ebay.com/itm/178075866486,1
1929-D Buffalo Nickel 5C Toning Eye Appeal,137237386326,"Apr 25, 2026",$76.07,$3.95,,,Auction,https://www.ebay.com/itm/137237386326,1
1929-S ***Buffalo Nickel 5c US Coin *** San Francisco Mint,287283925210,"Apr 24, 2026",$5.95,$1.32,,,Fixed price,https://www.ebay.com/itm/287283925210,1
"1929-S Buffalo Nickel, XF Plus Condition",206221063623,"Apr 24, 2026",$9.49,$1.00,,,Auction,https://www.ebay.com/itm/206221063623,1
1929 1934 1935 1936 1937-D Buffalo Nickel Lot of 5,287278276916,"Apr 24, 2026",$4.15,$1.03,,,Auction,https://www.ebay.com/itm/287278276916,1
1929 D Full Date 2/3 Horn Higher Grade Buffalo Nickel Better Date US Coin!,327027930543,"Apr 24, 2026",$7.99,$1.50,,,Fixed price,https://www.ebay.com/itm/327027930543,1
1929 P U.S. Buffalo Nickel RD-11,397850922977,"Apr 24, 2026",$4.26,$0.00,,,Auction,https://www.ebay.com/itm/397850922977,1
1929 P U.S. Buffalo Nickel RD-6,206216364329,"Apr 24, 2026",$0.99,$0.00,,,Auction,https://www.ebay.com/itm/206216364329,1
1929 P U.S. Buffalo Nickel RD-8,206216364697,"Apr 24, 2026",$4.01,$0.00,,,Auction,https://www.ebay.com/itm/206216364697,1
1929 P U.S. Buffalo Nickel RD-7,397850921191,"Apr 24, 2026",$4.84,$0.00,,,Auction,https://www.ebay.com/itm/397850921191,1
1929 P U.S. Buffalo Nickel RD-9,397850921768,"Apr 24, 2026",$0.99,$0.00,,,Auction,https://www.ebay.com/itm/397850921768,1
1929 S U.S. Buffalo Nickel RD-3,206216363694,"Apr 24, 2026",$3.51,$0.00,,,Auction,https://www.ebay.com/itm/206216363694,1
1929 S U.S. Buffalo Nickel RD-5,377121225982,"Apr 24, 2026",$4.01,$0.00,,,Auction,https://www.ebay.com/itm/377121225982,1
1929 S U.S. Buffalo Nickel RD-2,377121225237,"Apr 24, 2026",$3.25,$0.00,,,Auction,https://www.ebay.com/itm/377121225237,1
1929 S U.S. Buffalo Nickel RD-1,397850919525,"Apr 24, 2026",$2.51,$0.00,,,Auction,https://www.ebay.com/itm/397850919525,1
1929 S U.S. Buffalo Nickel RD-4,397850920042,"Apr 24, 2026",$3.76,$0.00,,,Auction,https://www.ebay.com/itm/397850920042,1
lot of 9 circulated buffalo nickels 1929 - 1938 clear dates besides 1,327108404076,"Apr 24, 2026",$5.50,$1.50,,,Auction,https://www.ebay.com/itm/327108404076,1
1929 Buffalo Nickel Actual Nickel Great Value Good,406874278187,"Apr 24, 2026",$3.00,$0.00,,,Fixed price,https://www.ebay.com/itm/406874278187,1
1929 Buffalo Nickel Lustrous Uncirculated BU UNC Indian Head 5c Coin,236706062158,"Apr 23, 2026",$90.00,$5.20,,,Fixed price,https://www.ebay.com/itm/236706062158,1
"Lot Of 4 Buffalo Nickels 1928-S, 1929-S, 1930-S, 1929-D Average Circulated",157855834104,"Apr 23, 2026",$4.27,$1.32,,,Fixed price,https://www.ebay.com/itm/157855834104,1
1927-S 1929-S 1941-S Buffalo & Jefferson Nickel Type Set #316,277864482960,"Apr 23, 2026",$4.99,$0.00,,,Fixed price,https://www.ebay.com/itm/277864482960,1
1929 S U.S. Buffalo Nickel PB-25,377118671001,"Apr 23, 2026",$11.39,$0.00,,,Auction,https://www.ebay.com/itm/377118671001,1
1929 D U.S. Buffalo Nickel PB-24,206214372514,"Apr 23, 2026",$3.75,$0.00,,,Auction,https://www.ebay.com/itm/206214372514,1
1929 P U.S. Buffalo Nickel PB-23,397847097870,"Apr 23, 2026",$1.30,$0.00,,,Auction,https://www.ebay.com/itm/397847097870,1
1929-D Buffalo Nickel G / VG FREE SHIPPING,323764830563,"Apr 23, 2026",$8.44,$0.00,,,Fixed price,https://www.ebay.com/itm/323764830563,1
"1929 Buffalo Nickels, all Philadelphia, 3 coin lot",177778571640,"Apr 23, 2026",$2.85,$1.30,,,Fixed price,https://www.ebay.com/itm/177778571640,1
Lot Of 50 1920-1929 Buffalo Nickels 5 Cents Average Circulation All In Flips!!!,318080964607,"Apr 23, 2026",$45.83,$6.49,,,Fixed price,https://www.ebay.com/itm/318080964607,3
1929-S Buffalo Nickel - Fine (F) Full Date Partial Horn KM#134 - 3929-PC,314732602508,"Apr 23, 2026",$9.49,$0.00,,,Fixed price,https://www.ebay.com/itm/314732602508,1
1929-P BUFFALO NICKEL Indian Head Still Some Luster AU #37D65,157726726158,"Apr 22, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/157726726158,1
1929 1934 1936 1936-D 1937 Buffalo Nickel Lot of 5,287274531031,"Apr 22, 2026",$1.50,$1.03,,,Auction,https://www.ebay.com/itm/287274531031,1
1929 Buffalo Nickel Sharp Gem BU++,377117228988,"Apr 22, 2026",$262.23,$3.25,,,Auction,https://www.ebay.com/itm/377117228988,1
1929 BUFFALO NICKEL........MIN. BID .01 & NO RESERVE!,206212761561,"Apr 22, 2026",$2.25,$0.00,,,Auction,https://www.ebay.com/itm/206212761561,1
"1929 S Buffalo Nickel F-VF ""Actual Coin Pictured - Not Cleaned""",117132263295,"Apr 22, 2026",$10.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117132263295,1
1929-D Buffalo Nickel in extremely fine popular!,285155532714,"Apr 22, 2026",$21.77,$3.75,,,Fixed price,https://www.ebay.com/itm/285155532714,1
1929 Full Date Full Horn UNC High Grade Buffalo Nickel - Better Date US Coin!,327025033044,"Apr 22, 2026",$29.99,$4.99,,,Fixed price,https://www.ebay.com/itm/327025033044,1
1929-S Buffalo Nickel (Lot#6),187206620726,"Apr 22, 2026",$5.95,$0.00,,,Fixed price,https://www.ebay.com/itm/187206620726,1
1929 PDS Buffalo Nickels ( 43-293 12m1 ),115150556316,"Apr 22, 2026",$7.95,$0.00,,,Fixed price,https://www.ebay.com/itm/115150556316,1
1929-S 5C Buffalo Nickel,318154373211,"Apr 22, 2026",$0.99,$1.32,,,Auction,https://www.ebay.com/itm/318154373211,1
1929 Full Date Full Horn High Grade Buffalo Nickel - Better Date US Coin!,327025028322,"Apr 22, 2026",$7.99,$1.50,,,Fixed price,https://www.ebay.com/itm/327025028322,1
"Hand Engraved Hobo Nickels Lot of 2 Buffalo 1937, 1929 - Carved USA Art #2",257332388773,"Apr 22, 2026",$19.99,$5.39,,,Fixed price,https://www.ebay.com/itm/257332388773,1
1929 Buffalo Nickel 5C Indian Head US Coin Circulated,168273659333,"Apr 22, 2026",$2.95,$0.00,,,Fixed price,https://www.ebay.com/itm/168273659333,1
1929 1935 1936 1936-S 1937 Buffalo Nickel Lot of 5,287272697995,"Apr 21, 2026",$6.50,$1.03,,,Auction,https://www.ebay.com/itm/287272697995,1
1929-D Buffalo Nickel ~ Borderline Uncirculated (Choice AU++),306640975160,"Apr 21, 2026",$49.00,$4.48,,,Fixed price,https://www.ebay.com/itm/306640975160,2
"1929-D 5 CENTS ""BUFFALO NICKEL"" UNITED STATES OF AMERICA OF UNITED STATES",147261685048,"Apr 21, 2026",$2.95,$2.00,,,Fixed price,https://www.ebay.com/itm/147261685048,1
1929-P Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#74,358011838082,"Apr 21, 2026",$2.40,$0.00,,,Fixed price,https://www.ebay.com/itm/358011838082,23
1929-S San Francisco Mint Buffalo Nickel G/VG+,326365758989,"Apr 13, 2026",$3.68,$0.00,,,Fixed price,https://www.ebay.com/itm/326365758989,9
1920-S San Francisco Mint Buffalo Nickel “About G” Condition See Description,147206008933,"Apr 8, 2026",$2.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147206008933,2
Short Set 1919 - 1929 P BUFFALO NICKELS (10 COINS) NATIVE AMERICAN LOT!!,326297833416,"Apr 3, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/326297833416,2
,,"Mar 26, 2026",$1.00,$7.76,,,Fixed price,,7
1929 Buffalo Nickel ~ Borderline Uncirculated (Choice AU++),306777643495,"Mar 24, 2026",$24.56,$3.05,,,Fixed price,https://www.ebay.com/itm/306777643495,6
,,"Mar 23, 2026",$3.99,$0.00,,,Fixed price,,1
,,"Mar 14, 2026",$4.00,$0.00,,,Fixed price,,5
(5)COIN LOT 1925-1929 P Mint-Nice Partial Buffalo Nickels-Readable Dates-F,226701313349,"Mar 4, 2026",$11.49,$1.25,,,Fixed price,https://www.ebay.com/itm/226701313349,2
1929-S Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#56,357796293103,"Mar 2, 2026",$2.58,$0.00,,,Fixed price,https://www.ebay.com/itm/357796293103,5
,,"Feb 25, 2026",$28.99,$0.00,,,Fixed price,,7
1929-D Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#118,357991071703,"Feb 24, 2026",$3.39,$0.00,,,Fixed price,https://www.ebay.com/itm/357991071703,11
1929 S Buffalo Nickel Fine FN,136600811744,"Feb 22, 2026",$5.11,$3.95,,,Fixed price,https://www.ebay.com/itm/136600811744,2
,,"Jan 20, 2026",$4.99,$0.00,,,Fixed price,,3
1929-S Buffalo Nickel VF,113927122106,"Jan 20, 2026",$11.75,$0.00,,,Fixed price,https://www.ebay.com/itm/113927122106,1
1929 INDIAN HEAD BUFFALO NICKEL FROM OBW ROLL CHOICE-GEM BU UNCIRCULATED,267287348780,"Jan 16, 2026",$194.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267287348780,2
,,"Jan 10, 2026",$11.95,$0.00,,,Fixed price,,1
1929 P - Buffalo Nickel - G/VG,187579493434,"Jan 8, 2026",$4.95,$0.74,,,Fixed price,https://www.ebay.com/itm/187579493434,2
