Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1898-O Morgan Silver Dollar ""NGC MS64"" Pink Purple Toning Rare And Beautiful 🔥",188548028516,"Aug 25, 2026",$107.00,$6.50,,,Fixed price,https://www.ebay.com/itm/188548028516,1
1898-O Morgan Silver Dollar NGC MS64,267758306982,"Aug 24, 2026",$109.99,$7.99,,,Fixed price,https://www.ebay.com/itm/267758306982,1
1898 O Morgan Silver Dollar NGC MS64 Great Northwest Collection,318668774687,"Aug 24, 2026",$130.00,$5.48,,,Fixed price,https://www.ebay.com/itm/318668774687,1
1898-O PCGS MS64 MORGAN SILVER DOLLAR $1 📈📈🔥🔥,358081057865,"Aug 24, 2026",$97.00,$5.70,,,Fixed price,https://www.ebay.com/itm/358081057865,1
NGC 1898 MORGAN SILVER DOLLAR MS64 90% SILVER,137629680988,"Aug 23, 2026",$99.00,$0.00,,,Auction,https://www.ebay.com/itm/137629680988,1
1898-0 Morgan Dollar PCGS MS64 - Near Gem in Gold Shield!,147474685211,"Aug 23, 2026",$138.00,$8.30,,,Fixed price,https://www.ebay.com/itm/147474685211,1
1898-O Morgan Silver Dollar NGC MS64 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥 🔥,158209096206,"Aug 23, 2026",$90.00,$9.99,,,Auction,https://www.ebay.com/itm/158209096206,1
1898-O Morgan Silver Dollar NGC MS64 Choice BU Lustrous New Orleans $1,158215126969,"Aug 23, 2026",$110.00,$12.99,,,Auction,https://www.ebay.com/itm/158215126969,1
"1898-O Morgan Silver Dollar $1, New Orleans O Mint Mark, ICG MS64 Slab",188814570650,"Aug 23, 2026",$77.00,$5.62,,,Auction,https://www.ebay.com/itm/188814570650,1
MS64 1898 O MORGAN SILVER DOLLAR GRADED PCGS 1$ 90% AG P MINT COIN,137624878974,"Aug 22, 2026",$117.50,$5.73,,,Auction,https://www.ebay.com/itm/137624878974,1
1898-O Morgan Silver Dollar PCGS MS64,257400850961,"Aug 22, 2026",$147.00,$8.07,,,Fixed price,https://www.ebay.com/itm/257400850961,1
1898-O PCGS MS64 OGH Rattler MS64 New Orleans Morgan Silver Dollar 1st Gen,336743379651,"Aug 22, 2026",$131.50,$9.62,,,Auction,https://www.ebay.com/itm/336743379651,1
1898 O $1 Morgan Silver Dollar - NGC Graded MS64 !!,137644521214,"Aug 21, 2026",$119.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137644521214,1
