Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1933-S 50C Walking Liberty Half Dollar VF+ #,127157362107,"Aug 11, 2026",$32.00,$5.40,,,Fixed price,https://www.ebay.com/itm/127157362107,1
Lot of 3 1933-S Walking Liberty Half Dollars XF Details,126016476957,"Aug 2, 2026",$179.00,$0.00,,,Fixed price,https://www.ebay.com/itm/126016476957,1
1933-S 50c Walking Liberty Silver Half Dollar,117305677940,"Jul 26, 2026",$21.95,$5.40,,,Auction,https://www.ebay.com/itm/117305677940,1
1933-S 50c Walking Liberty Half Dollar PCGS VF 25,305452630172,"Jul 23, 2026",$69.95,$0.00,,,Fixed price,https://www.ebay.com/itm/305452630172,2
1933-S Walking Liberty Half Dollar Nice Original F Fine Condition 8307,117306442986,"Jul 23, 2026",$24.99,$5.00,,,Auction,https://www.ebay.com/itm/117306442986,1
1933-S Walking Liberty Silver Half Dollar Fine (cn17368),117305897389,"Jul 20, 2026",$35.00,$5.00,,,Fixed price,https://www.ebay.com/itm/117305897389,1
1933 S WALKING LIBERTY SILVER HALF CHOICE AU / BU,137465539905,"Jul 16, 2026",$160.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137465539905,2
"1933-S Walking Liberty Half Dollar, NGC MS63, Nice Luster Coin. SF Mint.",117195329160,"Jul 15, 2026","$1,500.00",$15.95,,,Fixed price,https://www.ebay.com/itm/117195329160,1
1933-S WALKING LIBERTY HALF DOLLAR 90% SILVER COIN,117285745742,"Jul 12, 2026",$22.25,$5.16,,,Auction,https://www.ebay.com/itm/117285745742,1
"1933-S 50C Walking Liberty Half Dollar, NGC MS62, Collector Coin.",117195325116,"Jul 2, 2026","$1,326.00",$15.95,,,Fixed price,https://www.ebay.com/itm/117195325116,1
1933-S Walking Liberty Half Dollar - Extra Fine / Almost Uncirculated,136474372173,"Jun 28, 2026",$129.98,$0.00,,,Fixed price,https://www.ebay.com/itm/136474372173,2
1933-S Walking Liberty Half 1/2 Dollar R1841,127772664503,"Jun 20, 2026",$115.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127772664503,1
1933 S Walking Liberty Half Dollar 50c AU BU,117244201264,"Jun 14, 2026",$46.00,$4.00,,,Auction,https://www.ebay.com/itm/117244201264,1
1933-S Liberty Walking Half Dollar - Actual Coin Shown - 90% Silver INV#629,358505913846,"Jun 13, 2026",$36.96,$0.00,,,Fixed price,https://www.ebay.com/itm/358505913846,2
1933-S & 1917 Walking Liberty Half Dollars 90% Silver $1 Face Collection *980,127890694362,"Jun 4, 2026",$57.00,$0.00,,,Auction,https://www.ebay.com/itm/127890694362,1
VF Silver 1933 s San Francisco Mint Silver Walking Liberty Half Dollar 1/2 WLH,127686294429,"Jun 3, 2026",$38.00,$8.75,,,Fixed price,https://www.ebay.com/itm/127686294429,1
"1933 S Walking Liberty Half Dollar VF-Details ""As Pictured - Not Cleaned""",117218264524,"May 31, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117218264524,1
1933-S Walking Liberty Half Dollar Details,117222197077,"May 30, 2026",$475.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117222197077,1
1933-S Walking Liberty Silver Half Dollar VF,127875682963,"May 29, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127875682963,1
1933-S Walking Liberty Half Dollar CIRC 90% Silver *5266,127876224133,"May 27, 2026",$46.76,$0.00,,,Auction,https://www.ebay.com/itm/127876224133,1
1933-S & 1918-S Walking Liberty Half Dollars 90% Silver $1 Face Collection *875,127870370839,"May 24, 2026",$49.00,$0.00,,,Auction,https://www.ebay.com/itm/127870370839,1
,,"May 14, 2026",$420.00,$5.70,,,Fixed price,,1
"Liberty Walking Half Dollar Lot (5) 1917, 1918, 1933 S, 1936, 1939 D",117172845835,"May 8, 2026",$121.15,$6.36,,,Auction,https://www.ebay.com/itm/117172845835,1
,,"May 8, 2026",$121.15,$6.36,,,Auction,,1
,,"May 6, 2026",$835.55,$6.95,,,Auction,,1
1933-S Walking Liberty Half Dollar ~ Borderline Uncirculated (AU++) ~ 90% Silver,306205510130,"May 5, 2026",$227.74,$4.65,,,Fixed price,https://www.ebay.com/itm/306205510130,3
1933-S Walkinh Liberty Half Dollar CACG VF-20 CAC,117180133357,"May 5, 2026",$74.49,$6.50,,,Fixed price,https://www.ebay.com/itm/117180133357,1
,,"May 5, 2026",$74.49,$6.50,,,Fixed price,,1
Lot Of 37 WALKING LIBERTY SILVER HALF DOLLAR 90% Silver 1919-D To 1933-S,117157931866,"Apr 29, 2026",$815.99,$6.95,,,Auction,https://www.ebay.com/itm/117157931866,1
,,"Apr 29, 2026",$815.99,$6.95,,,Auction,,1
[Removed] Item 206226811415,206226811415,"Apr 28, 2026",$19.99,$6.99,,,Fixed price,,3
,,"Apr 28, 2026",$31.00,$0.00,,,Auction,,1
"1933-S, ‘34-S, ‘35-S, ‘36-S Walking Liberty Half Dollars XF Details",127534749914,"Apr 24, 2026",$201.50,$5.00,,,Fixed price,https://www.ebay.com/itm/127534749914,1
,,"Apr 24, 2026",$201.50,$5.00,,,Fixed price,,1
,,"Apr 24, 2026",$30.10,$0.00,,,Auction,,1
1933-S WALKING LIBERTY silver U.S. half dollar. Nice Fine-VF. #q1,117151984978,"Apr 20, 2026",$40.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117151984978,1
,,"Apr 20, 2026",$40.00,$0.00,,,Fixed price,,1
1933-S Walking Liberty Half Dollar XF PJ,127405425014,"Apr 19, 2026",$52.49,$0.00,,,Fixed price,https://www.ebay.com/itm/127405425014,1
,,"Apr 19, 2026",$52.49,$0.00,,,Fixed price,,1
Uncirculated 1933 S Walking Liberty Half Dollar 50C PCGS MS 62,126958964716,"Apr 14, 2026","$1,319.44",$0.00,,,Fixed price,https://www.ebay.com/itm/126958964716,1
,,"Apr 14, 2026","$1,319.44",$0.00,,,Fixed price,,1
1933 S Walking Liberty Half (((Free shipping))),117132936685,"Apr 13, 2026",$24.50,$0.00,,,Auction,https://www.ebay.com/itm/117132936685,1
,,"Apr 13, 2026",$24.50,$0.00,,,Auction,,1
"1933-S Walking Liberty Half Dollar, Uncertified, NR",117127458590,"Apr 11, 2026",$356.11,$4.20,,,Auction,https://www.ebay.com/itm/117127458590,1
,,"Apr 11, 2026",$356.11,$4.20,,,Auction,,1
,,"Apr 8, 2026",$31.63,$0.00,,,Fixed price,,1
,,"Apr 4, 2026",$113.50,$0.00,,,Auction,,1
1933-S Walking Liberty Half Dollar XF,113242157167,"Apr 3, 2026",$117.64,$0.00,,,Fixed price,https://www.ebay.com/itm/113242157167,1
,,"Mar 28, 2026",$18.50,$5.00,,,Auction,,1
1933-S Walking Liberty Half Dollar Circulated,117094989385,"Mar 25, 2026",$24.50,$5.00,,,Auction,https://www.ebay.com/itm/117094989385,1
,,"Mar 25, 2026",$24.50,$5.00,,,Auction,,1
1933-S Walking Liberty Half Dollar F/VF Condition - Better Date,117082521865,"Mar 21, 2026",$33.95,$1.38,,,Auction,https://www.ebay.com/itm/117082521865,1
"1933 S Walking Liberty Half Dollar 90% Silver F-VF ""As Pictured-Not Cleaned""",117083477712,"Mar 12, 2026",$37.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117083477712,1
,,"Mar 12, 2026",$37.75,$0.00,,,Fixed price,,1
1933-S 50c Walking Liberty Half Dollar PCGS VF 30,305452630358,"Mar 8, 2026",$84.95,$0.00,,,Fixed price,https://www.ebay.com/itm/305452630358,4
1933-S 50c Walking Liberty Half Dollar PCGS VF 20,305452630324,"Mar 7, 2026",$63.95,$0.00,,,Fixed price,https://www.ebay.com/itm/305452630324,2
1933-S Walking Liberty Half Dollar CACG F-15 CAC - Beautiful Circ Example!,117023033640,"Mar 6, 2026",$72.19,$6.00,,,Fixed price,https://www.ebay.com/itm/117023033640,1
,,"Mar 6, 2026",$72.19,$6.00,,,Fixed price,,1
,,"Mar 1, 2026",$26.55,$5.95,,,Auction,,1
,,"Mar 1, 2026",$31.00,$1.11,,,Auction,,1
"1933-S Walking Liberty Half Dollar, Uncertified, NR",117043023248,"Feb 28, 2026",$178.70,$3.41,,,Auction,https://www.ebay.com/itm/117043023248,1
,,"Feb 28, 2026",$178.70,$3.41,,,Auction,,1
,,"Feb 20, 2026",$71.00,$5.00,,,Fixed price,,1
1933-S 50C Walking Liberty Half Dollar,116982097799,"Feb 18, 2026",$30.00,$4.88,,,Fixed price,https://www.ebay.com/itm/116982097799,1
,,"Feb 18, 2026",$30.00,$4.88,,,Fixed price,,1
,,"Feb 8, 2026",$36.00,$5.00,,,Auction,,1
,,"Jan 31, 2026",$35.42,$0.00,,,Fixed price,,3
,,"Jan 28, 2026",$88.00,$5.20,,,Fixed price,,1
,,"Jan 26, 2026",$27.75,$5.07,,,Fixed price,,1
,,"Jan 26, 2026",$95.00,$5.52,,,Auction,,1
,,"Jan 26, 2026",$60.68,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$32.79,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$39.95,$3.95,,,Fixed price,,1
,,"Jan 16, 2026",$33.00,$5.25,,,Fixed price,,1
,,"Jan 16, 2026",$25.00,$4.76,,,Fixed price,,1
,,"Jan 12, 2026",$24.99,$5.77,,,Fixed price,,1
,,"Jan 10, 2026",$40.00,$0.00,,,Auction,,1
,,"Jan 9, 2026",$30.00,$0.00,,,Fixed price,,1
,,"Jan 7, 2026",$176.00,$0.00,,,Fixed price,,1
,,"Jan 4, 2026",$66.00,$4.95,,,Auction,,1
,,"Jan 1, 2026",$28.96,$0.00,,,Auction,,1
,,"Dec 31, 2025",$30.00,$0.00,,,Auction,,1
,,"Dec 30, 2025",$25.50,$0.00,,,Fixed price,,9
,,"Dec 29, 2025",$114.00,$5.15,,,Fixed price,,1
,,"Dec 28, 2025",$24.95,$0.00,,,Fixed price,,2
,,"Dec 27, 2025",$35.51,$0.00,,,Auction,,1
,,"Dec 26, 2025",$145.00,$0.00,,,Fixed price,,1
,,"Dec 26, 2025",$29.00,$0.00,,,Auction,,1
,,"Dec 26, 2025",$30.00,$0.00,,,Auction,,1
,,"Dec 23, 2025",$94.95,$2.99,,,Fixed price,,1
,,"Dec 23, 2025",$31.00,$0.00,,,Fixed price,,1
,,"Dec 23, 2025",$30.00,$0.00,,,Auction,,1
,,"Dec 22, 2025",$23.00,$3.99,,,Auction,,1
,,"Dec 13, 2025",$27.55,$0.00,,,Auction,,1
,,"Dec 9, 2025",$42.01,$4.87,,,Auction,,1
,,"Dec 7, 2025",$35.00,$3.95,,,Auction,,1
,,"Dec 3, 2025",$18.00,$1.57,,,Fixed price,,1
,,"Nov 30, 2025",$24.45,$1.03,,,Auction,,1
,,"Nov 25, 2025",$30.00,$4.65,,,Fixed price,,1
