Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
$1 Face Value MERCURY DIME 1916-1945 P D S Mint 10 Silver USA Rare Coins 🔥10c,157763099107,"Jun 28, 2026",$86.70,$0.00,,,Fixed price,https://www.ebay.com/itm/157763099107,2
"1916 S Mercury Dime circulated 90% Silver Good , Average circulated",137322378114,"Jun 19, 2026",$8.79,$0.00,,,Fixed price,https://www.ebay.com/itm/137322378114,3
Capital Plastic Holder For US Mercury Dimes 1916-1945 S Micro S Black Display,113873942035,"Jun 17, 2026",$98.97,$0.00,,,Fixed price,https://www.ebay.com/itm/113873942035,1
1916-S Mercury Dime - Actual Silver Coin Shown - Free Shipping & Tracking INV277,358417965774,"Jun 7, 2026",$8.65,$0.00,,,Fixed price,https://www.ebay.com/itm/358417965774,6
1916-S Mercury Dime Better Grade Nice Coin!,226373552123,"Jun 5, 2026",$34.93,$0.00,,,Fixed price,https://www.ebay.com/itm/226373552123,7
1916 S MERCURY 10C DIME XF,117100675212,"May 28, 2026",$35.00,$5.50,,,Fixed price,https://www.ebay.com/itm/117100675212,1
"1916-45 P,D,S, Mercury Silver Dime Set *$7.20 Face* ""Circ-AU"" *Combined S/H*",336573015240,"May 17, 2026",$366.51,$9.95,,,Auction,https://www.ebay.com/itm/336573015240,1
1916 16 S Mercury Dime 90% Silver Limited LE Business Strike Rare Better Date,318282619120,"May 17, 2026",$9.10,$2.00,,,Auction,https://www.ebay.com/itm/318282619120,1
Mercury Silver Dimes Lot of 50 - 1916-1945 S Mint,157900429643,"May 17, 2026",$241.50,$5.97,,,Auction,https://www.ebay.com/itm/157900429643,1
1916 S Mercury Dime - 90% Silver - 11243,298287459802,"May 17, 2026",$12.91,$1.00,,,Auction,https://www.ebay.com/itm/298287459802,1
1916-S Mercury Dime - U.S. 10 cents silver coin,157850400995,"May 17, 2026",$4.96,$1.40,,,Auction,https://www.ebay.com/itm/157850400995,1
1916 S Genuine Mercury Dime Pcgs,236809520614,"May 17, 2026",$36.00,$5.40,,,Auction,https://www.ebay.com/itm/236809520614,1
💥1920-S Mercury Head Dime 10c - .9 Silver / Beautiful Coin! - No Reserve!⭐,389998419870,"May 16, 2026",$32.00,$0.00,,,Auction,https://www.ebay.com/itm/389998419870,1
"3 Mercury Dimes, 2 1916 S, 1 1926, Circulated, (see photos) Below Fine Condition",117195458817,"May 16, 2026",$13.50,$1.32,,,Fixed price,https://www.ebay.com/itm/117195458817,1
1916-S Mercury Dime - 90% Silver,287320040409,"May 16, 2026",$7.50,$0.74,,,Auction,https://www.ebay.com/itm/287320040409,1
1916 S Mercury Dime - About Good/Good - 2494AT - FREE SHIPPING,257433953125,"May 16, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/257433953125,1
First year 1916 S Mercury Dime,389996047003,"May 16, 2026",$7.50,$1.32,,,Auction,https://www.ebay.com/itm/389996047003,1
"1916 S Mercury Dime 90% Silver G-VG ""Actual Coin Pictured - Not Cleaned""",117158870378,"May 15, 2026",$14.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117158870378,1
"1916 S Mercury Dime 90% Silver VG - F ""Actual Coin Pictured - Not Cleaned""",127730991688,"May 15, 2026",$19.75,$0.00,,,Fixed price,https://www.ebay.com/itm/127730991688,1
Mercury Dimes Coin Album 1916-1945 Whitman Winged Liberty Head 9118 New Free S&h,267636881076,"May 15, 2026",$30.00,$0.00,,,Fixed price,https://www.ebay.com/itm/267636881076,1
1916-S Mercury Dime GEM BU FREE SHIPPING E682 DLK,137117240960,"May 15, 2026",$115.61,$0.00,,,Fixed price,https://www.ebay.com/itm/137117240960,1
1916 S MERCURY DIME SILVER GOOD,336574096739,"May 15, 2026",$10.60,$0.00,,,Fixed price,https://www.ebay.com/itm/336574096739,2
1916 S Mercury Dime Coin Circulated 10c Silver Fine Condition Damaged,327130145412,"May 15, 2026",$17.95,$0.00,,,Fixed price,https://www.ebay.com/itm/327130145412,1
