Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
🌟 2024 $50 1 oz .9999 Gold American Indian Buffalo Bullion Coin BU UNC NGC MS70,298544170409,"Aug 7, 2026","$4,569.99",$14.00,,,Fixed price,https://www.ebay.com/itm/298544170409,1
2024 $50 1-oz American Gold Buffalo NGC MS70 Brown Label,267718737217,"Aug 4, 2026","$4,100.00",$5.48,,,Fixed price,https://www.ebay.com/itm/267718737217,1
2024 $50 American Gold Buffalo PCGS MS69 West Point Label,314992753803,"Jul 29, 2026","$4,311.33",$0.00,,,Fixed price,https://www.ebay.com/itm/314992753803,3
2024 $50 1-oz American Gold Buffalo PCGS MS69 FS West Point Label,134956290431,"Jul 29, 2026","$4,259.47",$0.00,,,Fixed price,https://www.ebay.com/itm/134956290431,1
2024 $50 American Gold Buffalo NGC MS69 ER Blue Label,176061827833,"Jul 26, 2026","$4,290.74",$0.00,,,Fixed price,https://www.ebay.com/itm/176061827833,2
2024 AMERICAN BUFFALO 24K GOLD LAYERED COIN IN CAPSULE BU,326683718475,"Jul 25, 2026",$7.10,$0.00,,,Fixed price,https://www.ebay.com/itm/326683718475,14
2024 Native American Bison 1oz Gold Coin PF70 UCAM NGC Signed 199 Mtg Buffalo,158098901363,"Jul 21, 2026","$5,000.00",$0.00,,,Fixed price,https://www.ebay.com/itm/158098901363,1
2024 $50 1-oz American Gold Buffalo PCGS MS69 West Point Label,145637535819,"Jul 18, 2026","$4,272.94",$0.00,,,Fixed price,https://www.ebay.com/itm/145637535819,1
2024 $50 American Gold Buffalo NGC MS69 Brown Label,176061827797,"Jul 15, 2026","$4,317.76",$0.00,,,Fixed price,https://www.ebay.com/itm/176061827797,1
2024 W Buffalo G$50 .9999 Fine NGC PF 70 ULTRA CAMEO,127824779318,"Jul 1, 2026","$5,900.00",$0.00,,,Fixed price,https://www.ebay.com/itm/127824779318,1
1 oz Gold American Buffalo Coin 2024 In Assay .9999 Fine,178257823680,"Jun 26, 2026","$4,100.00",$8.60,,,Fixed price,https://www.ebay.com/itm/178257823680,1
2024 W $50 AMERICAN GOLD BUFFALO PCGS PF70 ADVANCED RELEASE BLACK DIAMOND RARE,157593620637,"Jun 11, 2026","$6,000.00",$0.00,,,Fixed price,https://www.ebay.com/itm/157593620637,1
LOT X 10 2024 AMERICAN BUFFALO 24K GOLD LAYERED COINS IN CAPSULE BU,226914029999,"Jun 6, 2026",$29.88,$5.95,,,Fixed price,https://www.ebay.com/itm/226914029999,1
2024 $50 American Gold Buffalo 1 oz Brilliant Uncirculated,257550123131,"Jun 6, 2026","$4,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/257550123131,1
2024 Auto Mania Shedeur Sanders 1/1 American Eagle Lazer Holo Lux Browns,256982678017,"Jun 5, 2026",$20.00,$5.40,,,Fixed price,https://www.ebay.com/itm/256982678017,1
