Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Choice Unc 1947 P+D+S Washington Quarter Gem BU Collection Lot Set,127039401309,"Jan 31, 2026",$58.59,$0.00,,,Fixed price,https://www.ebay.com/itm/127039401309,8
1947-D Washington Quarter ~ Gem BU ~ 90% Silver,302993248533,"Feb 16, 2026",$19.55,$1.13,,,Fixed price,https://www.ebay.com/itm/302993248533,7
1947-D Washington Quarter --- Almost Uncirculated +++ --- Looks BU !,225271339645,"Jan 29, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271339645,8
1947-D Washington Quarter --- Very Choice Uncirculated,325441131518,"Mar 31, 2026",$27.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441131518,6
1947-D Washington Quarter --- Almost Uncirculated,225271337957,"Jan 23, 2026",$16.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271337957,5
1947-D Washington Quarter --- Almost Uncirculated +++,225271338622,"Jan 26, 2026",$17.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271338622,6
1947 D Washington Silver Quarter Denver Mint Mark Free Shipping,226690576407,"May 11, 2026",$18.55,$0.00,,,Fixed price,https://www.ebay.com/itm/226690576407,5
,,"Jan 4, 2026",$16.00,$1.04,,,Fixed price,,5
1947-D Washington Quarter --- Choice Uncirculated,225271341128,"Jan 29, 2026",$22.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225271341128,4
1947-D Washington Quarter --- Extra Fine +++,325441130138,"Jan 3, 2026",$13.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441130138,4
[Removed] Item 266384157018,266384157018,"Jan 31, 2026",$21.90,$2.80,,,Fixed price,,3
1947-D Washington Quarter --- Gem Uncirculated,325441131588,"Mar 26, 2026",$31.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325441131588,3
1947 & 1947-D 1947-S Washington SILVER Quarter 3 Coin Set! Nice Group!,326071308566,"Apr 25, 2026",$77.43,$0.00,,,Fixed price,https://www.ebay.com/itm/326071308566,3
1947-d Washington Quarter Average Grade of Coin You Will Receive is Photographed,352643261252,"Mar 28, 2026",$17.67,$4.99,,,Fixed price,https://www.ebay.com/itm/352643261252,3
"1947-D Washington Silver Quarter, Average Circulated 90% Silver - #F53",225283119658,"Jan 26, 2026",$16.49,$0.00,,,Fixed price,https://www.ebay.com/itm/225283119658,2
1947 D Washington Quarter ~ BU Uncirculated Mint State ~ 90% Silver 25c US Coin,257067349867,"May 11, 2026",$24.95,$4.45,,,Fixed price,https://www.ebay.com/itm/257067349867,2
,,"Dec 12, 2025",$11.24,$0.00,,,Fixed price,,2
1947-D Washington Quarter 25c MS66 PCGS Blue Label,365896092166,"Apr 23, 2026",$44.95,$0.00,,,Fixed price,https://www.ebay.com/itm/365896092166,2
