Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2000 China Silver Panda Coin 1oz Bullion BU RARE,168389752648,"Jun 14, 2026",$325.00,$5.17,,,Fixed price,https://www.ebay.com/itm/168389752648,1
2000 China 10 Yuan PANDA .999 Fine Silver 1oz Coin,198386690626,"Jun 7, 2026",$256.00,$1.38,,,Auction,https://www.ebay.com/itm/198386690626,1
2000 China Silver Panda Coin 1oz Bullion BU RARE,206252543932,"May 4, 2026",$200.00,$0.00,,,Fixed price,https://www.ebay.com/itm/206252543932,1
2000 China 10 Yuan Silver Frosted Ring Panda 1 oz NGC MS-69 Red Label,336455350060,"May 2, 2026",$399.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336455350060,1
2000 China 10 Yuan Chinese Silver Panda Frosted Ring 1 oz,206230697021,"May 1, 2026",$305.00,$5.00,,,Auction,https://www.ebay.com/itm/206230697021,1
2000 China 10 Yuan Silver Panda 1 Oz .999 Silver Colorized Key Date Beauty!,157840919562,"Apr 30, 2026",$250.00,$5.28,,,Fixed price,https://www.ebay.com/itm/157840919562,1
2000 1 OZ Chinese Giant Panda 10 Yuan .999 Fine Silver Brilliant proof BU Coin,157844152709,"Apr 25, 2026",$247.50,$8.30,,,Auction,https://www.ebay.com/itm/157844152709,1
2000 1 OZ .999 FINE SILVER PANDA 10 YUAN FACTORY DOUBLE SEALED,277896978031,"Apr 25, 2026",$266.00,$12.00,,,Auction,https://www.ebay.com/itm/277896978031,1
2000 China Silver Panda 1 oz. 10 Yuan Frosted PCGS MS69,406873678388,"Apr 20, 2026",$300.00,$10.99,,,Fixed price,https://www.ebay.com/itm/406873678388,1
2000 China 10 Yuan Panda 1 oz .999 Silver Coin,137216570558,"Apr 16, 2026",$310.00,$5.00,,,Fixed price,https://www.ebay.com/itm/137216570558,1
2016 Anaheim ANA .999 Silver 1 Oz. Panda Double Sealed #257/2000,306104573944,"Apr 16, 2026",$144.95,$7.95,,,Fixed price,https://www.ebay.com/itm/306104573944,1
2000 10 Yuan China 1 oz Silver Panda (Frosted Rim) MINT SEALED (Key Date),389673517419,"Apr 16, 2026",$330.00,$15.00,,,Fixed price,https://www.ebay.com/itm/389673517419,1
2000 China 10 Yuan * Silver Panda * Temple of Heaven / Holding Bamboo * KM# 1310,389877924483,"Apr 16, 2026",$327.18,$5.99,,,Auction,https://www.ebay.com/itm/389877924483,1
2000 Silver Panda 1 oz. 10 Yuan Frosted Ring NGC MS69. Free shipping.,227289844216,"Apr 13, 2026",$368.00,$0.00,,,Fixed price,https://www.ebay.com/itm/227289844216,1
2000 Silver Panda 1 oz. 10 Yuan Frosted Ring PCGS MS69. Free shipping.,327070846544,"Apr 12, 2026",$358.00,$0.00,,,Fixed price,https://www.ebay.com/itm/327070846544,1
