Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Canada Gold Maple Leaf - 1 oz - $50 - .9999 Fine - Random Year,401116027130,"Mar 25, 2026","$4,737.46",$0.00,,,Fixed price,https://www.ebay.com/itm/401116027130,168
Canada Gold Maple Leaf - 1 oz $50 .9999 - Random Year - 1 Roll 10 Coin Mint Tube,371625499674,"Mar 16, 2026","$47,387.14",$0.00,,,Fixed price,https://www.ebay.com/itm/371625499674,14
1983 Canada 1 oz Gold Maple Leaf BU,121836613833,"Apr 13, 2026","$5,153.72",$49.99,,,Fixed price,https://www.ebay.com/itm/121836613833,3
1983 Canada 1/10 oz Gold Maple Leaf BU,145033171788,"Dec 9, 2025",$634.64,$0.00,,,Fixed price,https://www.ebay.com/itm/145033171788,1
Canada Gold Maple Leaf - 1/10 oz - $5 - .9999 Fine - 1983,187922731215,"Jan 16, 2026",$495.04,$5.15,,,Auction,https://www.ebay.com/itm/187922731215,1
1983 Canadian Maple Leaf 1 oz gold coin,267581046915,"Feb 19, 2026","$5,050.00",$0.00,,,Fixed price,https://www.ebay.com/itm/267581046915,1
1983 Canadian Maple Leaf 1 oz gold coin,267581056678,"Feb 19, 2026","$5,050.00",$0.00,,,Fixed price,https://www.ebay.com/itm/267581056678,1
1983 Canadian Maple Leaf 1 oz gold coin,267584313322,"Feb 23, 2026","$5,250.00",$0.00,,,Fixed price,https://www.ebay.com/itm/267584313322,1
,,"Dec 29, 2025","$4,551.00",$11.90,,,Auction,,1
,,"Dec 24, 2025",$512.09,$0.00,,,Auction,,1
,,"Dec 30, 2025","$4,438.00",$11.90,,,Auction,,1
,,"Jan 6, 2026","$4,528.50",$11.90,,,Auction,,1
,,"Nov 10, 2025","$4,200.00",$4.87,,,Fixed price,,1
