Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1918/7-D Buffalo Nickel OVERDATE 5c Denver Five Cent Coins,306983641818,"Jun 23, 2026",$32.28,$3.85,,,Fixed price,https://www.ebay.com/itm/306983641818,7
"1917-P 1918-P, 1919-P Buffalo Nickel Circulated Condition SKU#37669",116860756071,"Jun 21, 2026",$9.50,$1.50,,,Fixed price,https://www.ebay.com/itm/116860756071,1
Vintage Cast Aluminum ENLARGED 1918 Buffalo Nickel RARE Plaque Collectable,388651548200,"Jun 12, 2026",$59.99,$0.00,,,Fixed price,https://www.ebay.com/itm/388651548200,2
"1914, 1916, 1917, 1918, 1919 1920 P mint Buffalo Nickels Restored Dates, 6 Coins",296848838622,"Jun 7, 2026",$3.40,$2.75,,,Fixed price,https://www.ebay.com/itm/296848838622,2
1918-P 5C Buffalo Nickel 20lhh0622,116898858045,"Jun 2, 2026",$3.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116898858045,1
Semi Key 1917 P 1918 P 1919 P Buffalo Nickels. 3 Coins total Full/Readable Dates,114432186115,"May 25, 2026",$10.99,$0.00,,,Fixed price,https://www.ebay.com/itm/114432186115,1
"1918 D Buffalo Nickel G-VG ""Actual Coin Pictured- Not Cleaned or Chem. Treated""",116976003044,"May 9, 2026",$14.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116976003044,1
"1918 S Buffalo Nickel G-VG ""Actual Coin Pictured- Not Cleaned or Chem. Treated""",116976004974,"May 9, 2026",$15.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116976004974,1
1918-S Restored Date Buffalo Nickel - Actual Coin Shown - Free Shipping INV#140,358428722465,"May 2, 2026",$2.93,$0.00,,,Fixed price,https://www.ebay.com/itm/358428722465,2
1918-D Buffalo Nickel Fair Book Filler,116433296354,"Apr 30, 2026",$2.50,$1.32,,,Fixed price,https://www.ebay.com/itm/116433296354,1
1918 Buffalo Nickel ~ Borderline Uncirculated (Choice AU++),298004012084,"Apr 26, 2026",$68.23,$4.48,,,Fixed price,https://www.ebay.com/itm/298004012084,2
1918 P buffalo nickels,135298927849,"Apr 23, 2026",$1.00,$5.10,,,Fixed price,https://www.ebay.com/itm/135298927849,2
"1918 S INDIAN HEAD ""BUFFALO"" NICKEL *AG - ABOUT GOOD* *FREE SHIPPING**",157132237983,"Apr 20, 2026",$4.14,$0.00,,,Fixed price,https://www.ebay.com/itm/157132237983,5
1918 Buffalo Nickel FREE SHIPPING,223461889650,"Apr 19, 2026",$11.11,$0.00,,,Fixed price,https://www.ebay.com/itm/223461889650,28
1918-D Buffalo Nickel G / VG FREE SHIPPING,323764841343,"Apr 14, 2026",$31.40,$0.00,,,Fixed price,https://www.ebay.com/itm/323764841343,8
1918-D Restored Date Buffalo Nickel - Actual Coin Shown - Free Shipping INV#66,357888385501,"Apr 14, 2026",$3.26,$0.00,,,Fixed price,https://www.ebay.com/itm/357888385501,5
1918-S Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#140,358355241473,"Apr 13, 2026",$4.83,$0.00,,,Fixed price,https://www.ebay.com/itm/358355241473,2
1918-P Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#159,357820555373,"Apr 12, 2026",$3.25,$0.00,,,Fixed price,https://www.ebay.com/itm/357820555373,18
1918-D Buffalo Nickel Better Date Denver Mint 5(C) #021,116011745567,"Apr 7, 2026",$34.99,$4.05,,,Fixed price,https://www.ebay.com/itm/116011745567,1
"1918 D INDIAN HEAD ""BUFFALO"" NICKEL *AG - ABOUT GOOD* *FREE SHIPPING**",157132238316,"Apr 4, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/157132238316,7
"1918 S INDIAN HEAD ""BUFFALO"" NICKEL *G - GOOD* *FREE SHIPPING*",157132006073,"Mar 28, 2026",$5.29,$0.00,,,Fixed price,https://www.ebay.com/itm/157132006073,27
1918 Buffalo Nickel NICE! FREE SHIPPING,323759213237,"Mar 28, 2026",$12.41,$0.00,,,Fixed price,https://www.ebay.com/itm/323759213237,13
SET OF 3 COINS 1918 P D S Buffalo Nickel G / VG FREE SHIPPING,223470227655,"Mar 28, 2026",$55.01,$0.00,,,Fixed price,https://www.ebay.com/itm/223470227655,9
,,"Mar 28, 2026",$5.14,$0.00,,,Fixed price,,19
1918-S Buffalo Nickel G / VG FREE SHIPPING,323813958412,"Mar 24, 2026",$35.44,$0.00,,,Fixed price,https://www.ebay.com/itm/323813958412,2
1918-D Buffalo Nickel Low Grade Complete Your Album!,226156272195,"Mar 23, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/226156272195,2
1918-P Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#118,357820558758,"Mar 21, 2026",$3.16,$0.00,,,Fixed price,https://www.ebay.com/itm/357820558758,7
1918 D Restored Date Buffalo Nickel - Free Shipping- A357,227225298143,"Mar 18, 2026",$2.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227225298143,2
,,"Mar 18, 2026",$2.99,$0.00,,,Fixed price,,2
"1918 D INDIAN HEAD ""BUFFALO"" NICKEL *G - GOOD* *FREE SHIPPING*",167614851717,"Mar 17, 2026",$7.96,$0.00,,,Fixed price,https://www.ebay.com/itm/167614851717,16
,,"Mar 17, 2026",$7.95,$0.00,,,Fixed price,,12
"1918-S 5C Indian Head Buffalo Nickel, Good 4, ANACS",116373826332,"Mar 16, 2026",$15.00,$4.50,,,Fixed price,https://www.ebay.com/itm/116373826332,1
,,"Mar 16, 2026",$15.00,$4.50,,,Fixed price,,1
,,"Mar 14, 2026",$2.70,$0.00,,,Fixed price,,1
,,"Mar 8, 2026",$4.00,$0.00,,,Fixed price,,1
1918 (P) Buffalo Nickel About Good AG,204910322529,"Mar 5, 2026",$3.56,$0.00,,,Fixed price,https://www.ebay.com/itm/204910322529,2
1918-P Buffalo Nickel Early Date 5(C) #B121,115064166090,"Feb 23, 2026",$8.99,$3.99,,,Fixed price,https://www.ebay.com/itm/115064166090,1
,,"Feb 23, 2026",$8.99,$3.99,,,Fixed price,,1
1918-S Buffalo Nickel - Actual Coin Shown - Free Shipping & Tracking INV#146,357990121466,"Feb 20, 2026",$4.00,$0.00,,,Fixed price,https://www.ebay.com/itm/357990121466,2
1918 D Restored Date Buffalo Nickel - Free Shipping- A273,376584841048,"Feb 19, 2026",$2.99,$0.00,,,Fixed price,https://www.ebay.com/itm/376584841048,5
,,"Feb 19, 2026",$2.99,$0.00,,,Fixed price,,4
1918-P Buffalo Nickel Early Date 5(C) #428,115452161909,"Feb 11, 2026",$5.00,$0.00,,,Fixed price,https://www.ebay.com/itm/115452161909,1
,,"Feb 11, 2026",$5.00,$0.00,,,Fixed price,,1
1918 S Restored Date Buffalo Nickel - Free Shipping- A258,376350949397,"Feb 5, 2026",$2.99,$0.00,,,Fixed price,https://www.ebay.com/itm/376350949397,6
,,"Feb 5, 2026",$2.99,$0.00,,,Fixed price,,6
