Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
GREAT BRITAIN 2018 1oz £2 BRITANNIA RADIAL SUNBURST REV FDOI NGC MS70,206268536494,"May 18, 2026",$148.50,$6.00,,,Auction,https://www.ebay.com/itm/206268536494,1
2018 Great Britain 1oz £2 Britannia-First Releases Radial Sunburst Reverse,277951679145,"May 17, 2026",$119.95,$0.00,,,Fixed price,https://www.ebay.com/itm/277951679145,1
GREAT BRITAIN 2018 1oz £2 BRITANNIA RADIAL SUNBURST REV FDOI NGC MS70,358255311440,"Apr 9, 2026",$164.99,$5.99,,,Fixed price,https://www.ebay.com/itm/358255311440,1
2018 Great Britain Britannia £2 1oz .999 Fine Silver Bullion Coin,366271579197,"Mar 30, 2026",$110.00,$7.52,,,Fixed price,https://www.ebay.com/itm/366271579197,1
2018 Great Britain 1oz £2 Britannia-First Releases Radial Sunburst Reverse,277714888670,"Mar 5, 2026",$122.95,$0.00,,,Fixed price,https://www.ebay.com/itm/277714888670,1
2018 Great Britain 1oz .999 Silver Britannia Coin (£2) [B8],157703879747,"Mar 3, 2026",$92.65,$0.00,,,Auction,https://www.ebay.com/itm/157703879747,1
2018 2PD GREAT BRITAIN 1OZ SILVER BRITANNIA ORIENTAL BORDER NGC MS69 FR,396061560117,"Feb 28, 2026",$196.50,$14.80,,,Fixed price,https://www.ebay.com/itm/396061560117,2
GREAT BRITAIN 2018 1oz £2 BRITANNIA RADIAL SUNBURST REV FDOI NGC MS70,358059792087,"Feb 24, 2026",$169.99,$5.99,,,Fixed price,https://www.ebay.com/itm/358059792087,1
,,"Jan 29, 2026",$357.00,$0.00,,,Auction,,1
,,"Jan 25, 2026",$125.00,$2.95,,,Fixed price,,1
,,"Jan 15, 2026",$90.00,$9.00,,,Fixed price,,1
,,"Dec 21, 2025","$1,099.00",$29.99,,,Fixed price,,1
,,"Dec 11, 2025",$60.00,$4.78,,,Fixed price,,2
,,"Dec 10, 2025",$85.59,$8.00,,,Fixed price,,1
,,"Nov 29, 2025",$105.50,$0.00,,,Auction,,1
,,"Nov 29, 2025",$55.00,$0.00,,,Fixed price,,1
