Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2024 S PROOF Sacagawea Native American Dollar Coin from US Proof Set ready 2 go,404865040347,"Jul 9, 2026",$16.58,$18.42,,,Fixed price,https://www.ebay.com/itm/404865040347,85
2024 American Women Quarter Silver Proof Set U.S. Mint OGP COA,365978722758,"Jul 13, 2026",$116.61,$0.00,,,Fixed price,https://www.ebay.com/itm/365978722758,37
2024 S Proof Clad Quarters. American Women Series Set No box or COAs,404865051579,"Jun 29, 2026",$19.50,$2.51,,,Fixed price,https://www.ebay.com/itm/404865051579,49
"2025 S Silver Proof Set U.S. Mint OGP COA 25c"" All 5 American Women Quarters %",167703977294,"May 2, 2026",$128.06,$0.00,,,Fixed price,https://www.ebay.com/itm/167703977294,31
2024-S US Mint Proof Set | 10 Coins | American Women Quarters | With Box/COA,358465897276,"Jul 13, 2026",$149.00,$6.68,,,Fixed price,https://www.ebay.com/itm/358465897276,35
"2025 S Silver Proof Set U.S. Mint OGP COA 25c, All 5 American Women Quarters %",167585208132,"Apr 24, 2026",$113.87,$0.00,,,Fixed price,https://www.ebay.com/itm/167585208132,22
2024 12 Coin PDS Mint Uncirculated & Proof American Innovation Dollar Set,116310589153,"Jun 15, 2026",$93.88,$7.29,,,Fixed price,https://www.ebay.com/itm/116310589153,14
2024-S American Women Quarter Clad & Silver Proof Set 25c Toning,127690137135,"May 13, 2026",$119.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127690137135,15
2024 American Innovation $1 Coin Proof Set,204924494453,"Feb 11, 2026",$51.04,$0.00,,,Fixed price,https://www.ebay.com/itm/204924494453,23
2024 S Clad Proof American Women Quarter Set No Box or Coa,326063488206,"Jun 20, 2026",$22.26,$0.00,,,Fixed price,https://www.ebay.com/itm/326063488206,13
2024 S Proof Native American Sacagawea Dollar $1 from proof set,366053162656,"May 26, 2026",$17.00,$2.61,,,Fixed price,https://www.ebay.com/itm/366053162656,11
2024-S American Women Quarter GEM PROOF Clad 5 Coin Set w 2024 US MINT Box COA,137412193382,"Jul 12, 2026",$22.73,$0.00,,,Fixed price,https://www.ebay.com/itm/137412193382,10
2024-W Proof $1 American Silver Eagle Congratulations Set NGC PF70UC Brown Label,315098653577,"Jun 5, 2026",$129.00,$0.00,,,Fixed price,https://www.ebay.com/itm/315098653577,10
2024 PDS BU and Proof Sacagawea Dollar Set= P D from Mint Sets Plus S Mint Proof,365115831947,"Jun 18, 2026",$24.55,$0.00,,,Fixed price,https://www.ebay.com/itm/365115831947,10
2018-2024 American Innovation $1 Coin Proof Set,115623788900,"Jan 19, 2026",$199.95,$0.00,,,Fixed price,https://www.ebay.com/itm/115623788900,11
