Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
90% Silver 1964 Kennedy Half Dollars - BU - Roll of 20 - $10 Face Value,375552401985,"May 19, 2026",$513.57,$0.00,,,Fixed price,https://www.ebay.com/itm/375552401985,370
PF68 1964 Proof Kennedy Half Dollar NGC Graded - White Coin Spot Free PR,363749686304,"May 19, 2026",$60.87,$0.00,,,Fixed price,https://www.ebay.com/itm/363749686304,48
Set of 3 - Whitman Kennedy Half Dollar Coin Folders Number 1-3 1964-2021 Book,353367437522,"May 19, 2026",$24.52,$0.00,,,Fixed price,https://www.ebay.com/itm/353367437522,32
Kennedy Halves: 1964 and 1964-D -90% Silver Half Dollar- (50B-100),314602973113,"May 19, 2026",$50.68,$7.14,,,Fixed price,https://www.ebay.com/itm/314602973113,41
90% Silver 1964 D JFK Kennedy Half Dollar Brilliant Uncirculated (BU),397060627913,"May 19, 2026",$56.36,$0.00,,,Fixed price,https://www.ebay.com/itm/397060627913,33
90% Silver 1964 Kennedy Half Dollars - Roll of 20 - $10 Face Value,375731026654,"May 18, 2026",$550.79,$0.00,,,Fixed price,https://www.ebay.com/itm/375731026654,427
90% Silver 1964 JFK Kennedy Half Dollar Brilliant Uncirculated (BU),406881657952,"May 18, 2026",$29.86,$0.00,,,Fixed price,https://www.ebay.com/itm/406881657952,213
Kennedy Half Dollar UNOPEND Bank Roll! 20 COINS! BANK SEALED - NO RETURNS,326144815986,"May 18, 2026",$16.79,$0.00,,,Fixed price,https://www.ebay.com/itm/326144815986,136
90% Silver 1964 Kennedy Half Dollars - $100 Face Value Bag,304515176520,"May 18, 2026","$5,250.39",$0.00,,,Fixed price,https://www.ebay.com/itm/304515176520,59
Dansco Album For US Kennedy Half Dollars Coins 1964-2027 Model 7166 New,115476690693,"May 18, 2026",$48.74,$0.00,,,Fixed price,https://www.ebay.com/itm/115476690693,51
1964 Kennedy Half Dollars- 90% Silver -AU/BU CONDITION- FREE SHIPPING!,257495852654,"May 18, 2026",$31.04,$0.00,,,Fixed price,https://www.ebay.com/itm/257495852654,23
Set of 4 - Whitman Kennedy Half Dollar Coin Folders Number 1-4 1964-2025 Book,355999334816,"May 17, 2026",$31.23,$14.58,,,Fixed price,https://www.ebay.com/itm/355999334816,152
1964 Silver Kennedy Half Dollar MS65 PCGS Blue Label,135155105739,"May 17, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/135155105739,43
