Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1960-D Washington Quarter Unc. Condition (90% Silver) [ACTUAL COIN] Auction #1,377208475870,"Jun 28, 2026",$18.95,$0.00,,,Fixed price,https://www.ebay.com/itm/377208475870,1
4 Washington Silver Quarters Lot - 1941-D 1943-D 1944-D 1960-D - 90% Silver,318487538258,"Jun 28, 2026",$50.00,$5.83,,,Auction,https://www.ebay.com/itm/318487538258,1
1960-D Washington Quarter 90% Silver | Uncertified Circulated #398,168498917244,"Jun 28, 2026",$11.00,$1.35,,,Fixed price,https://www.ebay.com/itm/168498917244,1
1960-D Washington Quarter 90% Silver | Uncertified Circulated,287423742501,"Jun 28, 2026",$11.87,$0.00,,,Fixed price,https://www.ebay.com/itm/287423742501,1
1960-D Washington Quarter - Choice Gem Brilliant Unc+++ Lustrous #L1676,366493941382,"Jun 27, 2026",$13.99,$0.66,,,Auction,https://www.ebay.com/itm/366493941382,1
1960P&D Brilliant Uncirculated Washington Quarter 2 Coin Silver Year Set DF3,397873230913,"Jun 27, 2026",$40.00,$6.00,,,Fixed price,https://www.ebay.com/itm/397873230913,1
1960 D Washington Quarter UNCIRCULATED Details,147386015300,"Jun 27, 2026",$13.50,$0.02,,,Auction,https://www.ebay.com/itm/147386015300,1
1960 d washington quarter's lot of 4 coins #30,800205440966,"Jun 25, 2026",$32.00,$10.00,,,Auction,https://www.ebay.com/itm/800205440966,1
"1960 D, 1964 D WASHINGTON QUARTERS, CIRCULATED, UNGRADED",377276538103,"Jun 25, 2026",$16.50,$5.49,,,Auction,https://www.ebay.com/itm/377276538103,1
1960 D Washington Quarter 90% Silver Very Fine VF,134008643055,"Jun 25, 2026",$19.17,$3.95,,,Fixed price,https://www.ebay.com/itm/134008643055,3
1960-D Washington Quarter 25C Silver Business Strike 0.9 Fineness KM#164,398076633100,"Jun 24, 2026",$11.00,$2.00,,,Auction,https://www.ebay.com/itm/398076633100,1
1960-D Washington Quarter 90% Silver Choice BU,257575549032,"Jun 24, 2026",$13.00,$0.00,,,Auction,https://www.ebay.com/itm/257575549032,1
"1963-D Washington Quarter, 90% Silver, a 1960's Classic",800197114685,"Jun 24, 2026",$8.62,$4.99,,,Auction,https://www.ebay.com/itm/800197114685,1
