Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1926 Peace Dollar NGC MS65,287259182247,"Jun 21, 2026",$700.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287259182247,1
1926-S PCGS MS65 Peace Dollar,357795686384,"Jun 21, 2026","$1,050.00",$0.00,,,Fixed price,https://www.ebay.com/itm/357795686384,1
1926 PEACE DOLLAR PCGS MS65,398057140829,"Jun 18, 2026",$610.00,$0.00,,,Fixed price,https://www.ebay.com/itm/398057140829,1
1926-S $1 Silver Peace Dollar - PCGS MS65,267694691189,"Jun 10, 2026",$975.00,$4.25,,,Fixed price,https://www.ebay.com/itm/267694691189,1
1926 S Peace Dollar ICG MS65,147322828306,"May 27, 2026",$175.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147322828306,1
1926 Peace Silver Dollar $1 – MS65 – ANACS Photo Grade Era (1981) Vintage Holder,198359840033,"May 18, 2026",$700.00,$12.90,,,Fixed price,https://www.ebay.com/itm/198359840033,1
1926 Peace Silver Dollar PCGS MS65 #0384,336345450516,"May 6, 2026",$495.00,$0.00,,,Fixed price,https://www.ebay.com/itm/336345450516,1
1926 P Peace Silver Dollar ICG MS65,198308249422,"May 5, 2026",$202.50,$0.00,,,Auction,https://www.ebay.com/itm/198308249422,1
"1926-S Peace Silver Dollar $1 - Certified PCGS MS65+ Plus Grade - $2,100 Value!",188226362067,"Apr 23, 2026","$1,594.00",$0.00,,,Fixed price,https://www.ebay.com/itm/188226362067,1
1926 Peace Dollar NGC MS65,198184801787,"Apr 20, 2026",$550.00,$0.00,,,Fixed price,https://www.ebay.com/itm/198184801787,1
1926 P Peace Silver Dollar ICG MS65,198252010783,"Apr 14, 2026",$234.50,$0.00,,,Auction,https://www.ebay.com/itm/198252010783,1
1926-P Peace Dollar PCGS MS65 Gem Quality Coin $1,397756866889,"Mar 24, 2026",$551.00,$0.00,,,Fixed price,https://www.ebay.com/itm/397756866889,1
,,"Mar 24, 2026",$551.00,$0.00,,,Fixed price,,1
1926 S NGC MS65+ Peace Silver Dollar,225254493662,"Mar 16, 2026","$1,875.00",$0.00,,,Fixed price,https://www.ebay.com/itm/225254493662,1
,,"Mar 16, 2026","$1,875.00",$0.00,,,Fixed price,,1
1926 PCGS MS65 Peace Silver Dollar Higher Grade Coin,117068615237,"Mar 4, 2026",$555.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117068615237,1
,,"Mar 4, 2026",$555.00,$0.00,,,Fixed price,,1
1926-D Peace Dollar. NGC MS65,376957721079,"Feb 24, 2026",$800.00,$0.00,,,Fixed price,https://www.ebay.com/itm/376957721079,1
,,"Feb 24, 2026",$800.00,$0.00,,,Fixed price,,1
1926-P $1 Peace Dollar 90% Silver PCGS MS65 Philadelphia US Coin,306771135828,"Feb 19, 2026",$436.00,$5.29,,,Auction,https://www.ebay.com/itm/306771135828,1
"1926 $1 Peace Dollar, MS65 NGC, Sharp Details & Lustrous Surfaces. OG Coin.",117019462211,"Feb 19, 2026",$424.78,$11.95,,,Fixed price,https://www.ebay.com/itm/117019462211,1
,,"Feb 19, 2026",$424.78,$11.95,,,Fixed price,,1
,,"Feb 19, 2026",$436.00,$5.29,,,Auction,,1
1926 D NGC MS65+ Peace Silver Dollar,326989053846,"Feb 13, 2026","$1,747.99",$0.00,,,Fixed price,https://www.ebay.com/itm/326989053846,1
1926-S Peace Dollar. NGC MS65,376957761806,"Feb 13, 2026","$1,050.00",$0.00,,,Fixed price,https://www.ebay.com/itm/376957761806,1
,,"Feb 13, 2026","$1,747.99",$0.00,,,Fixed price,,1
,,"Feb 13, 2026","$1,050.00",$0.00,,,Fixed price,,1
1926-P $1 Peace Dollar PCGS MS65 90% Silver Philadelphia One US Coin WOW!,376919490417,"Feb 6, 2026",$456.00,$5.52,,,Auction,https://www.ebay.com/itm/376919490417,1
,,"Feb 6, 2026",$456.00,$5.52,,,Auction,,1
,,"Feb 3, 2026","$1,250.00",$0.00,,,Fixed price,,1
,,"Jan 29, 2026",$926.00,$4.88,,,Fixed price,,1
,,"Jan 25, 2026",$452.77,$5.00,,,Auction,,1
,,"Jan 12, 2026",$737.00,$8.99,,,Auction,,1
,,"Jan 4, 2026",$143.06,$4.95,,,Auction,,1
,,"Dec 17, 2025",$510.00,$20.35,,,Fixed price,,1
,,"Dec 14, 2025",$242.40,$0.00,,,Fixed price,,1
,,"Dec 11, 2025","$1,095.00",$0.00,,,Auction,,1
,,"Nov 29, 2025",$433.00,$5.15,,,Auction,,1
,,"Nov 23, 2025",$975.00,$0.00,,,Fixed price,,1
,,"Nov 21, 2025",$200.00,$5.00,,,Auction,,1
,,"Nov 11, 2025","$1,050.00",$0.00,,,Fixed price,,1
