Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
17 Barber Silver Dimes 1898 1899 1900 1901 1906 1908 1909 1911 1912 1916 Lot,117266991001,"Jun 25, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117266991001,1
1900-P Barber Dime #10467,127661399996,"Jun 23, 2026",$10.00,$1.99,,,Fixed price,https://www.ebay.com/itm/127661399996,1
"Barber Dime Lot of 3 US Silver 1893,97,99 No mint mark/Phil.Collectibl pre 1900",117251428249,"Jun 22, 2026",$19.50,$5.58,,,Auction,https://www.ebay.com/itm/117251428249,1
1900-O Barber Dime 90% Silver (006),117254336527,"Jun 22, 2026",$12.50,$0.00,,,Auction,https://www.ebay.com/itm/117254336527,1
1900-P Barber Dime 90% Silver Average Circ,134813818653,"Jun 18, 2026",$11.79,$0.00,,,Fixed price,https://www.ebay.com/itm/134813818653,33
1900-S Barber Dime 90% Silver Average Circ,127624060946,"Jun 13, 2026",$16.53,$0.00,,,Fixed price,https://www.ebay.com/itm/127624060946,7
1900-P Barber Dime - Actual Coin Shown - Free Shipping & Tracking INV#332,358461182253,"Jun 13, 2026",$8.97,$0.00,,,Fixed price,https://www.ebay.com/itm/358461182253,2
1900-O Silver Barber Dime GOOD FREE SHIPPING,323958131809,"Jun 4, 2026",$44.11,$0.00,,,Fixed price,https://www.ebay.com/itm/323958131809,4
1900-S Barber Dime VF - XF,117192243493,"Jun 1, 2026",$30.00,$8.05,,,Fixed price,https://www.ebay.com/itm/117192243493,1
1900-S Barber Silver Dime (bb19324),117204250417,"May 30, 2026",$11.00,$1.25,,,Fixed price,https://www.ebay.com/itm/117204250417,1
"1900 P Barber Dime 90% Silver G-VG ""Actual Coin Pictured - Not Cleaned""",117156779440,"May 25, 2026",$8.75,$0.00,,,Fixed price,https://www.ebay.com/itm/117156779440,1
F 1900 S Barber Dime,117193744443,"May 24, 2026",$29.09,$1.00,,,Auction,https://www.ebay.com/itm/117193744443,1
🥶🔥🔥🔥😍PCGS VF25 1900 O BARBER DIME,114819690971,"May 21, 2026",$200.00,$0.00,,,Fixed price,https://www.ebay.com/itm/114819690971,1
1900 O Barber Silver Dime - buried treasure found!,117188888291,"May 17, 2026",$39.00,$5.17,,,Auction,https://www.ebay.com/itm/117188888291,1
1900-S Silver Barber Dime GOOD FREE SHIPPING,323958131937,"May 14, 2026",$17.03,$0.00,,,Fixed price,https://www.ebay.com/itm/323958131937,4
1900-O Barber Dime 90% Silver Average Circ,127624061035,"May 14, 2026",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127624061035,3
1900-S Barber Dime San Francisco Mint,117186776680,"May 14, 2026",$6.60,$1.00,,,Auction,https://www.ebay.com/itm/117186776680,1
1897 1898 1899 1900 1902 S 1905 1907 O 1908 S Sliver Barber 10c Dime Lot of 8,227332981434,"May 11, 2026",$168.50,$5.97,,,Auction,https://www.ebay.com/itm/227332981434,1
1900-O Barber Silver Dime FINE E252 DWNA,147239201010,"May 11, 2026",$85.00,$0.00,,,Fixed price,https://www.ebay.com/itm/147239201010,1
1900-S Barber Silver Dime Looks Good +,287266624201,"May 10, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/287266624201,1
1900-O Barber Dime - Scarce Semi-key Better Date No Reserve #K730,366386665355,"May 10, 2026",$13.56,$4.75,,,Auction,https://www.ebay.com/itm/366386665355,1
"1900S US Barber SILVER Dime ""San Francisco"" Mint! VF Details! Lower Mintage!",366386467293,"May 10, 2026",$12.02,$0.00,,,Auction,https://www.ebay.com/itm/366386467293,1
1900 S Barber Dime 90% Silver Extra Fine Condition #1868,168319176559,"May 10, 2026",$9.00,$7.00,,,Fixed price,https://www.ebay.com/itm/168319176559,1
1900-S Barber Dime - VF Details,178092213988,"May 10, 2026",$17.99,$3.99,,,Auction,https://www.ebay.com/itm/178092213988,1
1900-s Barber Dime. Full Liberty. High Grade. 205115,356871331287,"May 10, 2026",$21.00,$4.99,,,Fixed price,https://www.ebay.com/itm/356871331287,1
1900 Barber Dime - Scarce Almost Uncirculated+ Better Date No Reserve #K138,366384827178,"May 9, 2026",$49.00,$4.75,,,Auction,https://www.ebay.com/itm/366384827178,1
1900 Barber Dime - Scarce Extra Fine Better Date No Reserve #K131,366384813053,"May 9, 2026",$43.97,$0.31,,,Auction,https://www.ebay.com/itm/366384813053,1
1900 BARBER DIME - NGC AU55,287260983906,"May 9, 2026",$88.00,$7.00,,,Auction,https://www.ebay.com/itm/287260983906,1
