Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1956-D Washington Quarter Boston Collection MS64 PCGS Blue Label,127406883967,"Jun 21, 2026",$39.98,$0.00,,,Fixed price,https://www.ebay.com/itm/127406883967,2
1956-D Washington Quarter --- Very Choice Uncirculated,325439766692,"Jun 8, 2026",$20.32,$0.00,,,Fixed price,https://www.ebay.com/itm/325439766692,6
1956-D Washington Quarter --- Choice Uncirculated,325439766469,"Jun 6, 2026",$18.49,$0.00,,,Fixed price,https://www.ebay.com/itm/325439766469,10
1956-D Washington Quarter - Mint Set Toned - Premium GEM BU!,127861155752,"May 22, 2026",$27.00,$6.95,,,Fixed price,https://www.ebay.com/itm/127861155752,1
1956 d washington quarter,127869318843,"May 22, 2026",$12.53,$0.00,,,Auction,https://www.ebay.com/itm/127869318843,1
1956 d washington quarter,127864428870,"May 19, 2026",$12.50,$0.00,,,Auction,https://www.ebay.com/itm/127864428870,1
1956-D U.S. SILVER WASHINGTON QUARTER - LIGHTLY TONED,117140993887,"May 13, 2026",$22.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117140993887,1
1956 Washington Quarter D Mint Mark Silver Circulated Denver,157741020221,"May 12, 2026",$10.00,$5.62,,,Fixed price,https://www.ebay.com/itm/157741020221,1
1956 d washington quarter,127851435268,"May 12, 2026",$12.62,$0.00,,,Auction,https://www.ebay.com/itm/127851435268,1
1956-D BU Brilliant Uncirculated Washington Quarter,406903785893,"May 11, 2026",$8.02,$6.00,,,Auction,https://www.ebay.com/itm/406903785893,1
1956 1957-D 1958-D 1959 Washington Silver Quarters - 4 Coin Lot 90% Silver,306923070440,"May 11, 2026",$67.00,$0.00,,,Auction,https://www.ebay.com/itm/306923070440,1
LOT OF 4 BU WASHINGTON QUARTERS 1954 1956 1960-D 1961 0.7233 oz SILVER 25c,389976313301,"May 11, 2026",$62.00,$0.00,,,Auction,https://www.ebay.com/itm/389976313301,1
"1956 P, 1964 D WASHINGTON QUARTERS, CIRCULATED, UNGRADED",377162337524,"May 11, 2026",$26.55,$1.51,,,Auction,https://www.ebay.com/itm/377162337524,1
1956-D Washington 90% Silver Quarter - Mint Set Toned - Premium GEM BU!,389953643365,"May 11, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389953643365,1
"Silver Washington Quarters Lot of 10, 1952 1956 1957 S & D Mints Circulated 25C",137295606416,"May 10, 2026",$110.00,$5.97,,,Fixed price,https://www.ebay.com/itm/137295606416,1
"Washington Quarter (4) 1956-D, (4) 1957-D, 90% Silver 8 Coin (350)",168352432620,"May 10, 2026",$93.00,$5.62,,,Auction,https://www.ebay.com/itm/168352432620,1
1956 D Washington Quarter BU Uncirculated Mint State 90% Silver 25c US Coin,365344875882,"May 10, 2026",$20.08,$0.00,,,Fixed price,https://www.ebay.com/itm/365344875882,14
1956 d washington quarter,127847472197,"May 10, 2026",$14.00,$0.00,,,Auction,https://www.ebay.com/itm/127847472197,1
1956-D Washington Quarter- Choice Gem Brilliant Uncirculated- Luster #K393,377158360168,"May 9, 2026",$17.50,$0.35,,,Auction,https://www.ebay.com/itm/377158360168,1
1956-D Washington Silver Quarter - Mint Set Toned - Premium GEM BU!,389953612873,"May 9, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389953612873,1
1956-D Washington 90% Silver Quarter - Mint Set Toned - Premium GEM BU!,389953640581,"May 9, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389953640581,1
1956 D Washington Quarter ~ BU Uncirculated Mint State ~ 90% Silver 25c US Coin,257067457978,"May 8, 2026",$19.28,$4.95,,,Fixed price,https://www.ebay.com/itm/257067457978,3
1956-D Washington Quarter 25C Silver Business Strike SGS Slabbed,206252578694,"May 8, 2026",$18.99,$5.89,,,Fixed price,https://www.ebay.com/itm/206252578694,1
Lot of 4 • 1956‑D to 1959‑D Washington Quarters • 90% Silver • X169,178113940376,"May 8, 2026",$52.24,$0.00,,,Fixed price,https://www.ebay.com/itm/178113940376,1
1950 D Washington Quarter -,277947842595,"May 8, 2026",$8.00,$6.79,,,Auction,https://www.ebay.com/itm/277947842595,1
1956-D Washington 90% Silver Quarter - Mint Set Toned - Premium GEM BU!,389953642578,"May 8, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389953642578,1
1956-D Washington Quarter 90% Silver,327116000215,"May 7, 2026",$17.00,$1.00,,,Fixed price,https://www.ebay.com/itm/327116000215,1
Uncirculated 1956-D Denver Mint Silver Washington Quarter,236787787254,"May 6, 2026",$17.09,$4.65,,,Auction,https://www.ebay.com/itm/236787787254,1
1956 D Washington Quarter CHOICE BRILLIANT UNCIRCULATED (I238),389975405235,"May 6, 2026",$20.00,$0.00,,,Fixed price,https://www.ebay.com/itm/389975405235,1
1956 d washington quarter,127837700812,"May 5, 2026",$13.50,$0.00,,,Auction,https://www.ebay.com/itm/127837700812,1
UNCIRCULATED UNC MS 1956-D WASHINGTON SILVER QUARTER FREE SHIPPING,325821941465,"May 4, 2026",$27.19,$0.00,,,Fixed price,https://www.ebay.com/itm/325821941465,11
Two ANI 1956 & 1962 D SILVER WASHINGTON QUARTERS,336555636981,"May 4, 2026",$29.00,$5.97,,,Auction,https://www.ebay.com/itm/336555636981,1
us coin 1956-D pcgs MS 65 silver Washington quarter..............C50037,267569513903,"May 4, 2026",$39.59,$5.00,,,Fixed price,https://www.ebay.com/itm/267569513903,1
1956-D Mint State Washington Quarter,366382822292,"May 3, 2026",$13.50,$0.99,,,Fixed price,https://www.ebay.com/itm/366382822292,1
1956-D Washington Quarter,188327458407,"May 3, 2026",$12.00,$0.20,,,Auction,https://www.ebay.com/itm/188327458407,1
BU 1956-D/D Silver Washington Quarter 25c— Repunched Mintmark! RPM FS-501,157863568056,"May 3, 2026",$49.99,$0.00,,,Auction,https://www.ebay.com/itm/157863568056,1
1943 D Washington Quarter -,277931207231,"May 3, 2026",$10.50,$6.59,,,Auction,https://www.ebay.com/itm/277931207231,1
1936-D 1943-D 1944-D 1948-S 51-53-D 1956s 7-D 1961/3-D 1964-D Washington Quarter,397881493776,"May 2, 2026",$406.60,$0.00,,,Auction,https://www.ebay.com/itm/397881493776,1
1956 & 1956 D Washington Quarter - NICE Mixed Condition - 128SA,389941071522,"May 2, 2026",$22.72,$0.72,,,Auction,https://www.ebay.com/itm/389941071522,1
"(Lot of 2) Washington Silver Quarters - Better Dates 1950-D, 1956-D INV# CH007",178075973325,"May 1, 2026",$29.99,$4.95,,,Auction,https://www.ebay.com/itm/178075973325,1
"1956-D Washington Quarter ""Free Shipping""",366360165698,"May 1, 2026",$15.00,$0.00,,,Auction,https://www.ebay.com/itm/366360165698,1
"1952, 1956, 1957, 1961 1963 1964 (D&P) Washington Quarters 90% Silver 9 coin lot",336498697245,"May 1, 2026",$118.74,$1.75,,,Fixed price,https://www.ebay.com/itm/336498697245,1
1956-D Washington Silver Quarter - Premium GEM BU!,389953564430,"Apr 30, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/389953564430,1
1956 D Washington Quarter -,277921949279,"Apr 30, 2026",$7.00,$6.59,,,Auction,https://www.ebay.com/itm/277921949279,1
1956 D NGC MS66 Washington Quarter Coin,286244304261,"Apr 30, 2026",$40.00,$1.43,,,Fixed price,https://www.ebay.com/itm/286244304261,1
4 Washington Quarters BU UNC Uncirculated 90% Silver 1948 S 1950 D 1954 S 1956 D,298265516714,"Apr 29, 2026",$99.99,$0.00,,,Fixed price,https://www.ebay.com/itm/298265516714,1
Lot of 3 90% Silver Quarters 2 Washington 1 No Date Standing Liberty 1956 1963 D,168340851446,"Apr 29, 2026",$30.50,$5.50,,,Fixed price,https://www.ebay.com/itm/168340851446,1
1956 D Washington Quarter 90% Silver BU US Coin,389953525447,"Apr 29, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/389953525447,1
1956 D WASHINGTON QUARTER - MELT VALUE $13.90 - 90% SILVER - 24.3 mm - BCQ 09,227311097489,"Apr 28, 2026",$10.50,$1.09,,,Auction,https://www.ebay.com/itm/227311097489,1
"1956-D Silver Washington Quarter, Brilliant Uncirculated",206234471593,"Apr 28, 2026",$19.00,$0.74,,,Fixed price,https://www.ebay.com/itm/206234471593,1
1956-D 1957 1958-D 1959 Washington Silver Quarters Lot - 90% Silver,306897280970,"Apr 27, 2026",$55.00,$0.00,,,Auction,https://www.ebay.com/itm/306897280970,1
1956 U.S. SILVER WASHINGTON QUARTER D MINT CIRCULATED,397857944820,"Apr 26, 2026",$14.50,$2.60,,,Auction,https://www.ebay.com/itm/397857944820,1
1956 d washington quarter,127820104157,"Apr 25, 2026",$14.50,$0.00,,,Auction,https://www.ebay.com/itm/127820104157,1
"🔥Coins 1963 D, 1956 D, 49D, 40 PWashington Quarters 90% Silver LOT (H)",117145454733,"Apr 24, 2026",$42.75,$4.78,,,Fixed price,https://www.ebay.com/itm/117145454733,1
Lot of 4 Silver Washington Quarters (1964-D) - 90% Silver - FREE SHIPPING,117157312855,"Apr 22, 2026",$54.90,$0.00,,,Fixed price,https://www.ebay.com/itm/117157312855,1
1956-D Washington Quarter Boston Collection MS64 PCGS Blue Label *3788,127804975574,"Apr 18, 2026",$35.95,$0.00,,,Auction,https://www.ebay.com/itm/127804975574,1
1956-D (90% SILVER) WASHINGTON QUARTER,117049562466,"Apr 13, 2026",$19.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117049562466,1
1956 Washington Quarter Mint Mark D,127777063334,"Apr 4, 2026",$9.61,$1.36,,,Auction,https://www.ebay.com/itm/127777063334,1
1956-D Washington Quarter – 90% Silver – Circulated Condition – Denver Mint G/VG,127657309065,"Mar 29, 2026",$21.95,$5.62,,,Fixed price,https://www.ebay.com/itm/127657309065,1
,,"Mar 28, 2026",$32.00,$1.03,,,Auction,,1
,,"Mar 24, 2026",$29.69,$0.00,,,Fixed price,,1
,,"Mar 22, 2026",$4.36,$6.00,,,Auction,,1
