Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Canada 2011 $10 Half Ounce Silver Coin: Maple Leaf Forever-SC9604700-6,177911085637,"Mar 6, 2026",$61.50,$3.99,,,Auction,https://www.ebay.com/itm/177911085637,1
,,"Mar 6, 2026",$61.50,$3.99,,,Auction,,1
