Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1896 Liberty V Nickel FINE E166 UQNJ,366287017372,"May 12, 2026",$33.19,$0.00,,,Fixed price,https://www.ebay.com/itm/366287017372,1
Liberty V type Nickel 1896,236793911275,"May 11, 2026",$20.00,$5.00,,,Fixed price,https://www.ebay.com/itm/236793911275,1
1896 Liberty V Nickel G *7438,127844771368,"May 10, 2026",$5.50,$0.00,,,Auction,https://www.ebay.com/itm/127844771368,1
23 Liberty Head Nickel Set Collection Lot 1889 1890 1891 1894 1896 1897 1912-D,137278830392,"May 10, 2026",$41.00,$9.99,,,Auction,https://www.ebay.com/itm/137278830392,1
1896 P Liberty Nickel 5C With Cents Philadelphia Circulated US Coin,257488317694,"May 9, 2026",$0.99,$1.32,,,Auction,https://www.ebay.com/itm/257488317694,1
1896 Liberty V Nickel. Nice Higher Grade Better Date Old US Coin!,327134687446,"May 9, 2026",$7.99,$1.50,,,Fixed price,https://www.ebay.com/itm/327134687446,1
1896 Liberty Head V Nickel No Mint Mark Circulated Ungraded,358512511261,"May 9, 2026",$11.50,$1.03,,,Auction,https://www.ebay.com/itm/358512511261,1
1896 Liberty V Nickel G *9063,366384357995,"May 9, 2026",$5.50,$0.00,,,Auction,https://www.ebay.com/itm/366384357995,1
1895 & 1896 Liberty Nickel - Mixed Condition - 107SA,366384306642,"May 9, 2026",$4.25,$0.13,,,Auction,https://www.ebay.com/itm/366384306642,1
1896 Liberty Head 'V' Nickel ABOUT UNCIRCULATED,318248761194,"May 9, 2026",$180.27,$0.00,,,Auction,https://www.ebay.com/itm/318248761194,1
"1896, 1897, 1898 Liberty V Nickels Cull Fillers (#V-15-15) Lot of 3",327123387774,"May 9, 2026",$7.59,$0.65,,,Fixed price,https://www.ebay.com/itm/327123387774,1
1896 Liberty Head “V” Nickel Good Condition Semi Key Date Exact Coin Imaged #BB5,287177001066,"May 8, 2026",$7.00,$0.00,,,Fixed price,https://www.ebay.com/itm/287177001066,1
(1) Beautiful Antique 1896 Liberty V Nickel CHOICE G-GOOD NICE FILLER,178114043189,"May 8, 2026",$5.99,$0.00,,,Fixed price,https://www.ebay.com/itm/178114043189,1
"1896 United States Liberty ""V"" Nickel - About Good (AG) KM#112 - 4127-AH",318229241735,"May 7, 2026",$1.49,$1.20,,,Auction,https://www.ebay.com/itm/318229241735,1
1896 Liberty V Nickel G *3695,366379985519,"May 7, 2026",$5.50,$0.00,,,Auction,https://www.ebay.com/itm/366379985519,1
1896 Liberty Head V Nickel 5c AG About Good,127849980263,"May 7, 2026",$4.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127849980263,1
"1896 Liberty Head V Nickel Cull ""Actual Coin Pictured""",127814952355,"May 7, 2026",$5.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127814952355,1
1896 V NICKEL FINE BETTER DATE #1105,168047547842,"May 6, 2026",$42.00,$0.00,,,Fixed price,https://www.ebay.com/itm/168047547842,1
1896 Liberty V Nickel G *1519,127836839387,"May 6, 2026",$4.75,$0.00,,,Auction,https://www.ebay.com/itm/127836839387,1
1896 Liberty Nickel. VF. 199407,365052679856,"May 5, 2026",$54.00,$4.99,,,Fixed price,https://www.ebay.com/itm/365052679856,1
1896 Liberty V Nickel G,126590375172,"May 5, 2026",$3.87,$0.00,,,Fixed price,https://www.ebay.com/itm/126590375172,30
"1888, 1894, 1895 & 1896 Liberty V Nickels – 4 Coin Lot – Full Dates",397885421591,"May 4, 2026",$10.50,$6.36,,,Auction,https://www.ebay.com/itm/397885421591,1
1896 Philadelphia Mint Liberty Nickel,366371642921,"May 3, 2026",$8.50,$4.65,,,Auction,https://www.ebay.com/itm/366371642921,1
1896 Liberty Head V-Nickel Good condition Nice filler for your album,358490504522,"May 3, 2026",$3.00,$1.50,,,Auction,https://www.ebay.com/itm/358490504522,1
"1896 Liberty Head V Nickel G / G+ ""Actual Coin Pictured- Not Cleaned""",127702457722,"May 3, 2026",$12.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127702457722,1
"1896 US LIBERTY ""V"" Nickel Good! Old US Coin!",257475319172,"May 2, 2026",$2.00,$0.00,,,Auction,https://www.ebay.com/itm/257475319172,1
1896 Liberty V Nickel Exact Coin Imaged #VN81,358483977674,"May 1, 2026",$5.50,$0.00,,,Auction,https://www.ebay.com/itm/358483977674,1
1896 Liberty V Nickel Exact Coin Imaged #VN79,358483977689,"May 1, 2026",$2.35,$0.00,,,Auction,https://www.ebay.com/itm/358483977689,1
1896 Liberty Head V Nickel VF-XF Details Dark,227187545948,"May 1, 2026",$37.95,$1.95,,,Fixed price,https://www.ebay.com/itm/227187545948,1
1896-P 5C Liberty V Nickel COMBINED SHIPPING 3926,188139389017,"May 1, 2026",$7.00,$0.74,,,Fixed price,https://www.ebay.com/itm/188139389017,1
1896 Liberty V Nickel G *1130,137252490722,"Apr 30, 2026",$3.95,$0.00,,,Auction,https://www.ebay.com/itm/137252490722,1
Roll of 1896 Liberty V Nickels - Circulated Details: Ugly Roll,257471635733,"Apr 30, 2026",$44.00,$0.00,,,Auction,https://www.ebay.com/itm/257471635733,1
23 Vintage 1896 Liberty Head V Nickel Coin Collection,127824299699,"Apr 29, 2026",$18.50,$6.25,,,Auction,https://www.ebay.com/itm/127824299699,1
1896 Indian Head Cent & 1899 Liberty Head Nickel in Holder SKU:EL30751,366376978613,"Apr 29, 2026",$8.00,$0.00,,,Auction,https://www.ebay.com/itm/366376978613,1
1896 Liberty Head V Nickel Good G Coin #39744,397889892528,"Apr 29, 2026",$4.70,$0.00,,,Fixed price,https://www.ebay.com/itm/397889892528,1
1896 Liberty Head V Nickel Good G Coin #39758,397889896808,"Apr 29, 2026",$4.70,$0.00,,,Fixed price,https://www.ebay.com/itm/397889896808,1
Lot of Five V Nickels 1883-1896 plus 4 Buffalo Nickels Free Shipping,358497828703,"Apr 28, 2026",$25.00,$0.00,,,Fixed price,https://www.ebay.com/itm/358497828703,1
"1896 5C LIBERTY ""V"" NICKEL KM# 112 Grade: G A6832",318131717969,"Apr 27, 2026",$2.48,$0.00,,,Auction,https://www.ebay.com/itm/318131717969,1
"1893 1896 1897 Liberty ""V"" Nickel Lot 5324",318210887383,"Apr 27, 2026",$7.95,$0.00,,,Fixed price,https://www.ebay.com/itm/318210887383,1
1896 Liberty Nickel- Semi Key Better Date No Reserve #J5961,397866589833,"Apr 26, 2026",$2.99,$0.27,,,Auction,https://www.ebay.com/itm/397866589833,1
Better 1896 US Liberty V Nickel - Coin Collection Lot Set Break #I-916,195657779662,"Apr 26, 2026",$7.15,$0.97,,,Fixed price,https://www.ebay.com/itm/195657779662,1
"1896, 1897, 1898 Liberty V Nickels AG-G (#V-15-13) Lot of 3",327112067669,"Apr 26, 2026",$6.59,$0.65,,,Auction,https://www.ebay.com/itm/327112067669,1
1896 Liberty V Nickel 5c US Coin Philadelphia Mint,137238928466,"Apr 25, 2026",$18.95,$0.00,,,Fixed price,https://www.ebay.com/itm/137238928466,1
1896 LIBERTY V NICKEL HAND PICKED GOOD TO VERY GOOD,225937538695,"Apr 24, 2026",$11.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225937538695,6
1896 Liberty Head V Nickel VG Very Good Better Date U.S. 5c Type Coin (Raw18372),147104977673,"Apr 24, 2026",$19.95,$0.00,,,Fixed price,https://www.ebay.com/itm/147104977673,1
"LOT OF 12 LIBERTY ""V"" NICKELS (1896 - 1912)",206198364705,"Apr 24, 2026",$14.95,$5.52,,,Fixed price,https://www.ebay.com/itm/206198364705,1
"FOUR V Nickels ~ 1883 w/CENTS, 1884, 1894 and 1896 ~ ALL in VG to Fine condition",377126341166,"Apr 24, 2026",$35.95,$3.25,,,Auction,https://www.ebay.com/itm/377126341166,1
1896 Liberty Head Nickel,223472914412,"Apr 23, 2026",$3.15,$0.00,,,Fixed price,https://www.ebay.com/itm/223472914412,1
1896 Liberty V Nickel G406,227289508687,"Apr 23, 2026",$5.00,$1.32,,,Fixed price,https://www.ebay.com/itm/227289508687,1
1896 Liberty V Nickel G *0849,366351400366,"Apr 23, 2026",$4.20,$0.00,,,Auction,https://www.ebay.com/itm/366351400366,1
