Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
2025 Rose Gold Highlighted 1oz American Silver Eagle .999 - BU,287419216450,"Jul 2, 2026",$81.08,$5.83,,,Auction,https://www.ebay.com/itm/287419216450,1
