Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
100 Year Coin Set ~ (1898-S Morgan / 1998 Eagle) Silver American U.S. Dollar Lot,278201541547,"Aug 20, 2026",$175.00,$0.00,,,Fixed price,https://www.ebay.com/itm/278201541547,1
1998-W 4-COIN SET PROOF PLATINUM EAGLE STATUE LIBERTY $100 $50 $25 $10 BOX & COA,188536030607,"Jun 27, 2026","$3,255.00",$5.29,,,Auction,https://www.ebay.com/itm/188536030607,1
1998-2000 $1 American Silver Eagles 3-Coin Proof Set NGC PR 69 UC,305270950689,"May 1, 2026",$315.95,$0.00,,,Fixed price,https://www.ebay.com/itm/305270950689,1
1998 1999 2000 Proof Silver Eagle NGC PF 69 Ultra Cameo US Mint $1 Coin Set of 3,147208326378,"Apr 28, 2026",$328.99,$0.00,,,Fixed price,https://www.ebay.com/itm/147208326378,1
,,"Apr 28, 2026",$328.99,$0.00,,,Fixed price,,1
"1998 AMERICAN EAGLE GOLD PROOF 4 COIN SET $50,$25,$10,$5/Original BOX/COA",287239236083,"Apr 4, 2026","$8,910.11",$30.00,,,Auction,https://www.ebay.com/itm/287239236083,1
,,"Apr 4, 2026","$8,910.11",$30.00,,,Auction,,1
,,"Mar 15, 2026",$114.99,$0.00,,,Fixed price,,1
,,"Feb 22, 2026",$46.85,$0.00,,,Auction,,1
,,"Feb 7, 2026","$9,500.00",$0.00,,,Fixed price,,1
,,"Jan 28, 2026","$10,050.00",$0.00,,,Fixed price,,1
,,"Jan 22, 2026","$5,600.00",$50.00,,,Auction,,1
1998 AMERICAN EAGLE PLATINUM 4 COIN PROOF SET US Mint Box W COA - NO COIN,186781986482,"Jan 22, 2026",$52.00,$0.00,,,Fixed price,https://www.ebay.com/itm/186781986482,1
,,"Jan 14, 2026",$85.00,$0.00,,,Auction,,1
