Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
Jason Zent Signed Autographed Hockey Card Ottawa Senators 1995 Collectors Edge,117143296129,"Apr 24, 2026",$1.29,$1.00,,,Auction,https://www.ebay.com/itm/117143296129,1
,,"Apr 24, 2026",$1.29,$1.00,,,Auction,,1
1995 Fritsch AAGPBL Series 1 #35 Shirley Burkovich SIGNED IPA Daisies 9.1H,127816858066,"Apr 18, 2026",$5.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127816858066,1
1995 Fritsch AAGPBL Series 1 #2 Wimp Baumgartner SIGNED IPA Blue Sox 9.1H,127816858072,"Apr 18, 2026",$5.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127816858072,1
,,"Apr 18, 2026",$5.99,$0.00,,,Fixed price,,1
ALLEN IVERSON 1995-96 SCORE BOARD COLLEGIATE ALL-AMERICAN ROOKIES RC #81,146964287093,"Apr 15, 2026",$1.49,$1.25,,,Fixed price,https://www.ebay.com/itm/146964287093,1
,,"Apr 15, 2026",$1.49,$1.25,,,Fixed price,,1
1995 Classic 5 Sport #5 Kevin Garnett - Rookie McDonald’s All-American - RC,117127326031,"Apr 12, 2026",$0.69,$0.99,,,Auction,https://www.ebay.com/itm/117127326031,1
,,"Apr 12, 2026",$0.69,$0.99,,,Auction,,1
US 1995 #2975 Civil War Complete set of 20 Stamps in Singles Mint NH,376870610842,"Apr 11, 2026",$8.79,$0.99,,,Fixed price,https://www.ebay.com/itm/376870610842,2
Native Americans by Bon Air in 1995. Singles List. Cards $1 +discounts+Inserts.,275083460695,"Apr 5, 2026",$0.85,$0.60,,,Fixed price,https://www.ebay.com/itm/275083460695,2
1996-97 Rochester Americans Hockey Split Second Team Issued Trading Cards AHL,117127343288,"Apr 5, 2026",$5.00,$2.20,,,Fixed price,https://www.ebay.com/itm/117127343288,1
,,"Apr 5, 2026",$5.00,$2.20,,,Fixed price,,1
,,"Mar 31, 2026",$44.99,$10.00,,,Fixed price,,1
,,"Mar 21, 2026",$4.29,$4.47,,,Fixed price,,1
,,"Mar 20, 2026",$3.50,$0.00,,,Fixed price,,3
,,"Mar 18, 2026",$1.64,$0.10,,,Fixed price,,1
,,"Mar 12, 2026",$63.38,$0.00,,,Fixed price,,2
,,"Feb 28, 2026",$3.50,$0.00,,,Fixed price,,2
,,"Feb 20, 2026",$1.99,$0.95,,,Fixed price,,1
,,"Feb 13, 2026",$1.99,$0.95,,,Fixed price,,1
,,"Feb 13, 2026",$14.40,$13.84,,,Fixed price,,1
,,"Feb 12, 2026",$7.99,$7.95,,,Fixed price,,1
,,"Feb 5, 2026",$6.65,$0.00,,,Fixed price,,1
1995-96 South Carolina Stingrays Hockey Team Issued Trading Cards ECHL,116823204336,"Jan 30, 2026",$4.50,$1.35,,,Fixed price,https://www.ebay.com/itm/116823204336,2
,,"Jan 29, 2026",$37.49,$10.00,,,Fixed price,,1
,,"Jan 27, 2026",$2.63,$0.00,,,Fixed price,,2
,,"Jan 27, 2026","$13,895.00",$0.00,,,Fixed price,,1
,,"Jan 24, 2026",$27.00,$2.70,,,Fixed price,,1
1995 CLASSIC RC Singles Stars 🥅 YOU PICK #1 - #100 🥅 Complete Your Set,226971916997,"Jan 19, 2026",$1.79,$0.00,,,Fixed price,https://www.ebay.com/itm/226971916997,2
,,"Jan 19, 2026",$2.75,$0.00,,,Fixed price,,2
,,"Jan 15, 2026",$3.50,$0.00,,,Fixed price,,2
B5062- 1995 Images Hockey Card #s 1-100 +Inserts -You Pick- 15+ FREE US SHIP,335409589934,"Jan 12, 2026",$0.79,$0.00,,,Fixed price,https://www.ebay.com/itm/335409589934,2
,,"Jan 7, 2026","$10,200.00",$15.00,,,Fixed price,,2
