Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1926 D Mercury Dime 90% Silver G-VG ""Actual Coin Pictured - Not Cleaned""",117111656158,"Jul 9, 2026",$10.35,$0.00,,,Fixed price,https://www.ebay.com/itm/117111656158,1
1926-D Mercury Dime - Almost Uncirculated (AU) - 90% Silver,135388333061,"Jun 26, 2026",$63.48,$0.00,,,Fixed price,https://www.ebay.com/itm/135388333061,2
1926-D 10C Mercury Dime AU,116536087236,"Jun 17, 2026",$45.10,$8.60,,,Fixed price,https://www.ebay.com/itm/116536087236,1
1926-D Mercury Dime - Actual Silver Coin Shown - Free Shipping & Tracking INV724,358449921430,"Jun 14, 2026",$8.19,$0.00,,,Fixed price,https://www.ebay.com/itm/358449921430,4
"1926 D Mercury Dime circulated 90% Silver About Good , Average circulated",318256088937,"Jun 13, 2026",$8.37,$0.00,,,Fixed price,https://www.ebay.com/itm/318256088937,2
1926 D Silver Mercury Dime 10c Low Mintage,117230095764,"Jun 10, 2026",$6.85,$0.24,,,Auction,https://www.ebay.com/itm/117230095764,1
1926-D 10C Mercury Dime (1 Coin),257521304771,"Jun 8, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/257521304771,3
1926-D Mercury Silver Dime GOOD / VG FREE SHIPPING,224221956826,"May 28, 2026",$13.11,$0.00,,,Fixed price,https://www.ebay.com/itm/224221956826,3
1926-D Mercury Dime - Actual Silver Coin Shown - Free Shipping & Tracking INV253,358433503403,"May 28, 2026",$8.16,$0.00,,,Fixed price,https://www.ebay.com/itm/358433503403,3
1926 D Mercury Dime Free Shipping AU / BU,335605715273,"May 25, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/335605715273,2
1926-S & 1931-D Mercury Silver Dimes,117141283920,"Apr 26, 2026",$22.50,$5.00,,,Auction,https://www.ebay.com/itm/117141283920,1
"1926 D Mercury Dime circulated 90% Silver About Good , Average circulated",137139225042,"Apr 24, 2026",$6.21,$1.95,,,Fixed price,https://www.ebay.com/itm/137139225042,4
1926-D Mercury Dime Better Grade Nice Coin!,326285355543,"Apr 24, 2026",$31.88,$0.00,,,Fixed price,https://www.ebay.com/itm/326285355543,6
VG+ 1926-D Mercury 90% Silver Dime,364620847003,"Apr 18, 2026",$8.91,$0.00,,,Fixed price,https://www.ebay.com/itm/364620847003,38
,,"Apr 3, 2026",$34.25,$0.00,,,Fixed price,,1
,,"Mar 25, 2026",$17.99,$0.00,,,Fixed price,,1
,,"Mar 23, 2026",$10.00,$0.00,,,Fixed price,,1
"1926 D Mercury Dime 90% Silver VG - F ""Actual Coin Pictured - Not Cleaned""",117079730907,"Mar 22, 2026",$13.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117079730907,1
,,"Mar 22, 2026",$13.50,$0.00,,,Fixed price,,1
,,"Mar 22, 2026",$10.95,$0.00,,,Auction,,1
1926-D Mercury Dime ~Borderline Uncirculated (AU++) ~ 90% Silver,126357890267,"Mar 20, 2026",$59.06,$3.07,,,Fixed price,https://www.ebay.com/itm/126357890267,7
,,"Mar 13, 2026",$12.50,$0.00,,,Fixed price,,1
Semi Key 1924 D 1925 D 1926 D Mercury Dimes 3 Great Coins,114162599855,"Mar 6, 2026",$25.99,$0.00,,,Fixed price,https://www.ebay.com/itm/114162599855,4
1926-D 10C Mercury Dime 90% Silver 21uto0702,116909681839,"Mar 6, 2026",$7.99,$0.00,,,Fixed price,https://www.ebay.com/itm/116909681839,1
,,"Mar 6, 2026",$7.99,$0.00,,,Fixed price,,1
,,"Mar 5, 2026",$329.95,$0.00,,,Auction,,1
"1926 D Mercury Dime G - VG ""Actual Coin Pictured - Not Cleaned""",117049539814,"Mar 3, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117049539814,1
,,"Mar 3, 2026",$9.00,$0.00,,,Fixed price,,1
,,"Mar 3, 2026",$240.00,$5.85,,,Fixed price,,1
"1926 D Mercury Dime F - VF ""Actual Coin Pictured - Not Cleaned""",117066499284,"Mar 2, 2026",$17.50,$0.00,,,Fixed price,https://www.ebay.com/itm/117066499284,1
,,"Mar 2, 2026",$17.50,$0.00,,,Fixed price,,1
1926 D Mercury Dime Key Date,126683264530,"Feb 27, 2026",$11.40,$0.99,,,Fixed price,https://www.ebay.com/itm/126683264530,1
,,"Feb 27, 2026",$11.40,$0.99,,,Fixed price,,1
1926-D Mercury Silver Dime (bb18780),116809838245,"Feb 26, 2026",$11.00,$1.25,,,Fixed price,https://www.ebay.com/itm/116809838245,1
,,"Feb 26, 2026",$11.00,$1.25,,,Fixed price,,1
,,"Feb 20, 2026",$5.08,$1.99,,,Auction,,1
1926 D Mercury Dime Free Shipping BU,375803487346,"Feb 18, 2026",$59.00,$0.00,,,Fixed price,https://www.ebay.com/itm/375803487346,2
,,"Feb 18, 2026",$59.00,$0.00,,,Fixed price,,2
,,"Feb 18, 2026",$11.00,$0.00,,,Fixed price,,1
,,"Feb 14, 2026",$7.50,$1.32,,,Fixed price,,1
,,"Feb 14, 2026",$10.00,$0.00,,,Fixed price,,1
1926-D Mercury Dime ~ BU/Uncirculated ~ 90% Silver,306304352109,"Feb 12, 2026",$158.11,$2.28,,,Fixed price,https://www.ebay.com/itm/306304352109,2
,,"Feb 12, 2026",$11.50,$0.00,,,Fixed price,,1
,,"Feb 11, 2026",$10.95,$0.00,,,Auction,,1
"1926 D Mercury Dime 90% Silver F-VF ""Actual Coin Pictured- Not Cleaned""",116976067006,"Feb 10, 2026",$17.50,$0.00,,,Fixed price,https://www.ebay.com/itm/116976067006,1
,,"Feb 10, 2026",$17.50,$0.00,,,Fixed price,,1
1926-D Mercury Dime (AU) 90% Silver Item# 7017,117028109544,"Feb 9, 2026",$32.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117028109544,1
,,"Feb 9, 2026",$32.00,$0.00,,,Fixed price,,1
,,"Feb 8, 2026",$10.95,$0.00,,,Auction,,1
"1926 D Mercury Dime 90% Silver VG-F ""Actual Coin Pictured- Not Cleaned""",116976065817,"Feb 1, 2026",$9.00,$0.00,,,Fixed price,https://www.ebay.com/itm/116976065817,1
,,"Feb 1, 2026",$9.00,$0.00,,,Fixed price,,1
,,"Feb 1, 2026",$9.95,$0.00,,,Auction,,1
1926 - D MERCURY DIME,116139774704,"Jan 30, 2026",$4.00,$3.99,,,Fixed price,https://www.ebay.com/itm/116139774704,1
"1926-D Mercury Silver Dime 10c *XF Details* Clean US Coin, Free Shipping",117001116750,"Jan 30, 2026",$22.50,$0.00,,,Auction,https://www.ebay.com/itm/117001116750,1
,,"Jan 30, 2026",$4.00,$3.99,,,Fixed price,,1
,,"Jan 30, 2026",$22.50,$0.00,,,Auction,,1
,,"Jan 29, 2026",$7.64,$0.00,,,Fixed price,,1
,,"Jan 27, 2026",$11.25,$1.50,,,Fixed price,,1
,,"Jan 26, 2026",$24.00,$0.00,,,Auction,,1
,,"Jan 24, 2026",$7.25,$0.00,,,Fixed price,,1
,,"Jan 23, 2026",$521.40,$5.00,,,Fixed price,,1
,,"Jan 22, 2026",$6.99,$1.25,,,Fixed price,,1
,,"Jan 20, 2026",$16.00,$2.45,,,Fixed price,,1
1926-D Mercury Dime ~ Very Fine (VF) ~ Better Date! ~ 90% Silver,306449888838,"Jan 13, 2026",$11.78,$1.25,,,Fixed price,https://www.ebay.com/itm/306449888838,3
,,"Jan 9, 2026",$7.94,$0.00,,,Fixed price,,1
,,"Jan 6, 2026",$24.95,$0.00,,,Fixed price,,1
,,"Jan 6, 2026",$20.00,$0.00,,,Fixed price,,1
,,"Jan 5, 2026",$6.50,$0.00,,,Fixed price,,1
,,"Jan 1, 2026",$8.95,$0.00,,,Auction,,1
,,"Dec 30, 2025",$8.50,$1.50,,,Auction,,1
,,"Dec 26, 2025",$5.15,$0.00,,,Fixed price,,1
1926-D Mercury 90% Silver Dime Roll Lot of 50 PCS $5 Face,127406857027,"Dec 24, 2025",$259.95,$0.00,,,Fixed price,https://www.ebay.com/itm/127406857027,3
,,"Dec 22, 2025",$7.00,$0.00,,,Fixed price,,5
,,"Dec 18, 2025",$5.94,$0.00,,,Fixed price,,1
,,"Dec 13, 2025",$5.49,$0.00,,,Auction,,1
,,"Dec 12, 2025",$6.25,$0.00,,,Fixed price,,1
