Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
NobleSpirit Superb GEM BU 2010 Australia .999 Silver Kookaburra 1oz,389916459363,"Apr 27, 2026",$84.77,$8.00,,,Auction,https://www.ebay.com/itm/389916459363,1
2010 P ANACS MS70 DCAM Australia Kookaburra 1oz .999 Silver $1 Coin Deep Cameo,358444627509,"Apr 24, 2026",$129.95,$5.25,,,Fixed price,https://www.ebay.com/itm/358444627509,1
2010 KOOKABURRA MS70 Australia Perth Mint 1oz 999 FINE Silver coin round C5922,365784190322,"Apr 19, 2026",$200.00,$9.80,,,Fixed price,https://www.ebay.com/itm/365784190322,1
2010 1oz .999 Fine Silver Australian Kookaburra,137118120970,"Mar 13, 2026",$110.00,$0.00,,,Fixed price,https://www.ebay.com/itm/137118120970,1
2010 P ANACS MS70 DCAM Australia Kookaburra 1oz .999 Silver $1 Coin Deep Cameo,376974787208,"Mar 11, 2026",$144.95,$5.25,,,Fixed price,https://www.ebay.com/itm/376974787208,1
2010 Australia Kookaburra 1oz. Silver ANACS MS70 - GC626-GCVault,206095926424,"Mar 9, 2026",$120.00,$20.00,,,Fixed price,https://www.ebay.com/itm/206095926424,1
2010-P Australia $1 Silver Kookaburra 1oz .999 NGC MS69 Perth Mint BU,376960077598,"Feb 26, 2026",$111.00,$4.99,,,Fixed price,https://www.ebay.com/itm/376960077598,1
2010-P Australia $1 Silver Kookaburra 1oz .999 NGC MS69 Perth Mint,376964351035,"Feb 21, 2026",$115.51,$0.00,,,Auction,https://www.ebay.com/itm/376964351035,1
"2010 P Australia SILVER 1oz Dollar ""Kookaburra"" NGC MS-70",206065526886,"Feb 16, 2026",$125.00,$7.95,,,Fixed price,https://www.ebay.com/itm/206065526886,1
,,"Feb 11, 2026",$110.50,$5.20,,,Auction,,1
,,"Jan 29, 2026",$145.00,$0.00,,,Fixed price,,1
,,"Jan 23, 2026","$2,725.00",$10.00,,,Fixed price,,1
,,"Jan 19, 2026",$105.00,$6.24,,,Fixed price,,1
,,"Jan 17, 2026",$100.00,$5.15,,,Fixed price,,1
,,"Jan 14, 2026",$96.00,$0.00,,,Fixed price,,10
,,"Dec 9, 2025",$69.95,$0.00,,,Fixed price,,1
,,"Dec 1, 2025",$63.75,$0.00,,,Fixed price,,1
,,"Nov 26, 2025",$112.13,$0.00,,,Auction,,1
