Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
"1970 & 1971 Franklin Mint Gallery of Great Americans Bronze Proof Sets, 24 Coins",117216489612,"Jul 8, 2026",$22.00,$14.10,,,Fixed price,https://www.ebay.com/itm/117216489612,1
Franklin mint 1970 71 Gallery of Great Americans Bronze 24 Medals proof set Book,287292113463,"Apr 28, 2026",$18.99,$21.95,,,Auction,https://www.ebay.com/itm/287292113463,1
1970 Royal Mint of Great Britain & North American Bureau 8-Coin Proof Set,358418684515,"Apr 13, 2026",$13.13,$5.50,,,Auction,https://www.ebay.com/itm/358418684515,1
,,"Apr 13, 2026",$13.13,$5.50,,,Auction,,1
,,"Mar 20, 2026",$29.95,$0.00,,,Fixed price,,1
,,"Mar 14, 2026",$58.99,$7.52,,,Fixed price,,1
,,"Feb 28, 2026",$25.00,$12.55,,,Fixed price,,1
,,"Feb 22, 2026",$8.99,$5.77,,,Auction,,1
,,"Feb 3, 2026",$58.49,$12.34,,,Fixed price,,1
,,"Jan 3, 2026",$122.50,$7.17,,,Auction,,1
