Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1951-S Washington Quarter - Actual Coin Shown - Free Shipping & Tracking INV#109,358634056516,"Jul 10, 2026",$17.89,$0.00,,,Fixed price,https://www.ebay.com/itm/358634056516,2
1951-S Washington Quarter/Silver/XF+ #11208,127950541624,"Jul 10, 2026",$18.00,$1.32,,,Fixed price,https://www.ebay.com/itm/127950541624,1
1951 S 25C Washington Silver Quarter NGC MS66,127923704628,"Jul 1, 2026",$59.99,$0.00,,,Fixed price,https://www.ebay.com/itm/127923704628,1
1951-S Washington Quarter MS66 ICG,127406876771,"Jun 10, 2026",$45.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127406876771,1
1951-S Washington Quarter/Silver/Unc++ #16738-2,127863762804,"Jun 8, 2026",$34.00,$5.97,,,Fixed price,https://www.ebay.com/itm/127863762804,1
1951-S Washington Silver Quarter Choice Uncirculated BU+ #DR,127891342362,"Jun 2, 2026",$36.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127891342362,1
"Group of 4, 1951 D, 1951 S, 1953 D, & 1953 S Washington Quarters - Unc !!",117198363863,"May 16, 2026",$85.00,$0.00,,,Fixed price,https://www.ebay.com/itm/117198363863,1
1951-S Washington Quarter Better Grade Complete Your Album! SILVER!,226439342373,"May 12, 2026",$24.49,$0.00,,,Fixed price,https://www.ebay.com/itm/226439342373,10
1951-S Washington Quarter 25c - 90% Silver - San Francisco Mint,117182837955,"May 10, 2026",$16.00,$0.78,,,Fixed price,https://www.ebay.com/itm/117182837955,1
1951 s washington quarter,127839748862,"May 6, 2026",$13.81,$0.00,,,Auction,https://www.ebay.com/itm/127839748862,1
1951 s United States Washington Quarter 25 cents silver coin,127818673821,"Apr 21, 2026",$16.00,$0.74,,,Fixed price,https://www.ebay.com/itm/127818673821,1
1951-S Washington Quarter 25C NGC MS66,137141900214,"Apr 20, 2026",$49.95,$0.00,,,Fixed price,https://www.ebay.com/itm/137141900214,1
1951 s United States Washington Quarter 25 cents silver coin,127815651488,"Apr 18, 2026",$15.00,$0.74,,,Fixed price,https://www.ebay.com/itm/127815651488,1
"1951-S Washington Silver Quarter, Average Circulated 90% Silver - #G1",227191607805,"Apr 14, 2026",$24.99,$0.00,,,Fixed price,https://www.ebay.com/itm/227191607805,3
1951-S WASHINGTON SILVER QUARTER UNCIRCULATED++++ ACTUAL COIN #C12621,137064472259,"Apr 7, 2026",$34.75,$5.25,,,Fixed price,https://www.ebay.com/itm/137064472259,1
,,"Apr 7, 2026",$34.75,$5.25,,,Fixed price,,1
1951-S Washington Quarter PCGS MS-66 - Original Toning!,116819987574,"Apr 3, 2026",$47.49,$5.35,,,Fixed price,https://www.ebay.com/itm/116819987574,1
,,"Apr 3, 2026",$47.49,$5.35,,,Fixed price,,1
1951-S AU/BU About Uncirculated To Uncirculated Silver Washington Quarter,136217474284,"Apr 2, 2026",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/136217474284,1
,,"Apr 2, 2026",$19.99,$0.00,,,Fixed price,,1
1951 S Washington Quarter Uncirculated Mint State Silver 25c Coin,366076766583,"Mar 31, 2026",$34.21,$0.00,,,Fixed price,https://www.ebay.com/itm/366076766583,18
1951-S Washington Quarter - Gem BU - 90% Silver - Better Date!,134080014451,"Mar 27, 2026",$46.84,$4.19,,,Fixed price,https://www.ebay.com/itm/134080014451,8
1951-S Washington Quarter 90% Silver RF2,127755330484,"Mar 25, 2026",$17.50,$1.32,,,Auction,https://www.ebay.com/itm/127755330484,1
,,"Mar 25, 2026",$17.50,$1.32,,,Auction,,1
,,"Mar 25, 2026",$41.74,$5.89,,,Auction,,1
"Washington Quarters 1937 D, 1940 S, 1951 D Silver Lot of 8 Circulated Coins",117100111511,"Mar 24, 2026",$95.00,$5.89,,,Auction,https://www.ebay.com/itm/117100111511,1
,,"Mar 24, 2026",$95.00,$5.89,,,Auction,,1
,,"Mar 24, 2026",$49.95,$0.00,,,Auction,,1
1951-S Washington Quarter ~ Gem BU ~ 90% Silver,124570141181,"Mar 15, 2026",$45.00,$3.98,,,Fixed price,https://www.ebay.com/itm/124570141181,1
1951 S Washington Quarter 90% Silver Very Good VG,146702074843,"Mar 14, 2026",$28.92,$3.95,,,Fixed price,https://www.ebay.com/itm/146702074843,3
MS65* STAR 1951-S Washington Quarter CAC NGC Beautifully Toned *2654,127457638317,"Mar 9, 2026",$280.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127457638317,1
,,"Mar 9, 2026",$280.00,$0.00,,,Fixed price,,1
1951-S WASHINGTON QUARTER 90% SILVER BEAUTIFUL BU UNC UNCIRCULATED!,127725615684,"Mar 7, 2026",$29.69,$0.00,,,Fixed price,https://www.ebay.com/itm/127725615684,1
,,"Mar 7, 2026",$29.69,$0.00,,,Fixed price,,1
1951 S 25C WASHINGTON QUARTER,127707359119,"Mar 5, 2026",$13.05,$6.00,,,Auction,https://www.ebay.com/itm/127707359119,1
,,"Mar 5, 2026",$13.05,$6.00,,,Auction,,1
(40) 1951-S Washington Quarter Roll - Gem BU++ - 40 Coins -- 90% Silver - RARE!,136483449196,"Mar 1, 2026","$1,200.00",$0.00,,,Fixed price,https://www.ebay.com/itm/136483449196,1
,,"Feb 28, 2026",$34.19,$0.00,,,Fixed price,,1
1951-S Washington Quarter --- Choice Uncirculated,225269507723,"Feb 25, 2026",$36.82,$0.00,,,Fixed price,https://www.ebay.com/itm/225269507723,6
"Washington Silver Quarter(s) - 1944, 1947, 1948 + 1951 - Circulated Ungraded",127689037625,"Feb 22, 2026",$50.00,$0.00,,,Fixed price,https://www.ebay.com/itm/127689037625,1
,,"Feb 22, 2026",$50.00,$0.00,,,Fixed price,,1
,,"Feb 19, 2026",$20.50,$2.46,,,Auction,,1
1951 S Washington 90% Silver Quarter San Francisco Mint Mark Free Shipping,326762339815,"Feb 16, 2026",$15.45,$0.00,,,Fixed price,https://www.ebay.com/itm/326762339815,4
,,"Feb 16, 2026",$37.00,$4.00,,,Auction,,1
1951-S Washington Silver Quarter MS64 CAC CACg 🔥(9143),127587879302,"Feb 13, 2026",$49.99,$5.62,,,Fixed price,https://www.ebay.com/itm/127587879302,1
,,"Feb 13, 2026",$49.99,$5.62,,,Fixed price,,1
,,"Feb 5, 2026",$38.00,$0.00,,,Fixed price,,1
,,"Feb 4, 2026",$46.99,$0.00,,,Auction,,1
,,"Jan 29, 2026",$79.00,$0.00,,,Auction,,1
1951-S Washington Quarter --- Almost Uncirculated,325439802178,"Jan 27, 2026",$24.99,$0.00,,,Fixed price,https://www.ebay.com/itm/325439802178,6
,,"Jan 27, 2026",$15.00,$1.32,,,Fixed price,,1
,,"Jan 27, 2026",$106.10,$0.00,,,Auction,,1
,,"Jan 26, 2026",$68.50,$5.20,,,Fixed price,,1
,,"Jan 26, 2026",$15.00,$5.00,,,Auction,,1
,,"Jan 25, 2026",$55.00,$0.00,,,Fixed price,,1
,,"Jan 19, 2026",$21.85,$3.99,,,Fixed price,,1
,,"Jan 18, 2026",$39.00,$0.00,,,Fixed price,,1
,,"Jan 16, 2026",$42.88,$5.29,,,Auction,,1
,,"Jan 15, 2026",$40.00,$0.00,,,Fixed price,,1
,,"Jan 13, 2026",$64.95,$5.25,,,Fixed price,,1
Choice Unc 1951 P D S Washington Quarter Gem BU Collection Lot Set,126584797514,"Jan 12, 2026",$59.30,$0.00,,,Fixed price,https://www.ebay.com/itm/126584797514,3
1951-S Washington Quarter XF/AU Complete Your Album!,226439295516,"Jan 12, 2026",$25.41,$0.00,,,Fixed price,https://www.ebay.com/itm/226439295516,2
,,"Jan 7, 2026",$20.99,$2.57,,,Fixed price,,1
,,"Jan 7, 2026",$56.95,$0.00,,,Auction,,1
,,"Jan 6, 2026",$14.80,$1.29,,,Auction,,1
1951-S Washington Quarter --- Extra Fine +++,225269506961,"Dec 25, 2025",$19.99,$0.00,,,Fixed price,https://www.ebay.com/itm/225269506961,5
1951-s Washington Quarter Average Grade of Coin You Will Receive is Photographed,362622708608,"Dec 25, 2025",$13.00,$0.00,,,Fixed price,https://www.ebay.com/itm/362622708608,5
,,"Dec 1, 2025",$58.00,$0.00,,,Auction,,1
,,"Nov 30, 2025",$31.00,$4.99,,,Fixed price,,1
,,"Nov 28, 2025",$9.99,$0.00,,,Fixed price,,2
,,"Nov 24, 2025",$12.00,$1.99,,,Fixed price,,1
,,"Nov 23, 2025",$65.00,$4.99,,,Fixed price,,1
,,"Nov 21, 2025",$44.95,$3.99,,,Auction,,1
1951 S Washington Quarter ~ BU Uncirculated Mint State ~ 90% Silver 25c US Coin,267368657170,"Nov 19, 2025",$29.95,$0.00,,,Fixed price,https://www.ebay.com/itm/267368657170,2
,,"Nov 16, 2025",$18.50,$1.99,,,Auction,,1
