Item Title,Item ID,Sold Date,Sold Price,Shipping,Condition,Seller,Format,Item URL,Quantity Sold
1891 CC Morgan Dollar PCGS MS64,127951954107,"Jul 1, 2026","$1,500.00",$5.40,,,Fixed price,https://www.ebay.com/itm/127951954107,1
"GREAT EYE appeal, almost CAMEO! 1891-CC ICG MS64 near GEM Morgan silver dollar",127946955417,"Jun 29, 2026","$1,325.00",$10.00,,,Fixed price,https://www.ebay.com/itm/127946955417,1
1891-CC Morgan Silver Dollar NGC MS64+ PQ Top 100 VAM 3 Spitting Eagle,198333240278,"Jun 11, 2026","$2,250.00",$11.90,,,Fixed price,https://www.ebay.com/itm/198333240278,1
1891-CC $1 PCGS MS64 CAC Morgan Silver Dollar PL Fields 31769644,188341848030,"May 26, 2026","$2,499.95",$0.00,,,Fixed price,https://www.ebay.com/itm/188341848030,1
1891-CC CARSON CITY MORGAN SILVER DOLLAR SPITTING EAGLE PCGS MS64 04XXBA26,137295483098,"May 24, 2026","$1,845.00",$16.99,,,Fixed price,https://www.ebay.com/itm/137295483098,1
1891-CC Morgan Dollar PCGS MS64 CAC,298298771812,"May 19, 2026","$2,500.00",$10.59,,,Fixed price,https://www.ebay.com/itm/298298771812,1
1891-CC Morgan Silver Dollar - PCGS MS64 - KEY Date! Beautifully Toned & Rare!,226915476723,"May 9, 2026","$1,500.00",$7.95,,,Fixed price,https://www.ebay.com/itm/226915476723,1
1891-CC Morgan Silver Dollar PCGS MS64 TONED,277933826673,"May 4, 2026","$1,476.00",$0.00,,,Auction,https://www.ebay.com/itm/277933826673,1
1891 CC Carson City $1 Morgan Silver Dollar PCGS MS64 PL Proof Like Coin,376554465999,"Apr 30, 2026","$2,125.00",$0.00,,,Fixed price,https://www.ebay.com/itm/376554465999,1
04/0000021 L#5383 1891 CC Morgan Silver Dollar Coin NGC MS64 (*),157848666163,"Apr 21, 2026","$1,625.00",$0.00,,,Auction,https://www.ebay.com/itm/157848666163,1
1891-CC Morgan Silver Dollar MS64 NGC PQ *5473,137173123792,"Apr 19, 2026","$1,795.95",$0.00,,,Fixed price,https://www.ebay.com/itm/137173123792,1
"1891-CC Morgan Silver Dollar $1 PCGS MS64 VAM-3 ""Spitting Eagle"" (TOP 100 Coin)",117115255120,"Apr 5, 2026","$1,645.00",$0.00,,,Auction,https://www.ebay.com/itm/117115255120,1
$1 1891-CC Morgan Silver Dollar PCGS MS64 Choice BU Carson City Mint AvenueCoin,377045735597,"Mar 30, 2026","$1,425.00",$0.00,,,Auction,https://www.ebay.com/itm/377045735597,1
,,"Mar 30, 2026","$1,425.00",$0.00,,,Auction,,1
1891-CC Morgan Silver Dollar $1 PCGS MS64 ~ Blazer! Looks PL ~ Free US Shipping,267556385264,"Feb 26, 2026","$1,643.50",$0.00,,,Fixed price,https://www.ebay.com/itm/267556385264,1
,,"Feb 26, 2026","$1,643.50",$0.00,,,Fixed price,,1
,,"Jan 11, 2026","$1,400.00",$0.00,,,Auction,,1
,,"Jan 2, 2026","$1,325.00",$15.00,,,Auction,,1
,,"Dec 16, 2025","$1,570.00",$0.00,,,Fixed price,,1
1891-CC PCGS MS64 Morgan Silver Dollar - Rainbow Toning,166608282550,"Dec 5, 2025","$1,400.00",$0.00,,,Fixed price,https://www.ebay.com/itm/166608282550,1
,,"Nov 17, 2025","$2,666.00",$0.00,,,Auction,,1
,,"Nov 15, 2025","$1,520.00",$5.95,,,Fixed price,,1
,,"Nov 9, 2025","$1,556.88",$4.99,,,Auction,,1
